ts,model,provider,state,status,up5m,up30m,up1d
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,100,99.79533505063694
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,98.41897233201581
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,100,99.92943655085861
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.9430118250463
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,70.58823529411765
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,100,99.99640894889934,99.98630935997684
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,99.9821029082774,99.95166610948432
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.98252420397749
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,99.01234567901234
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Azure,idle,0,,,99.97134807315791
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Google,up,0,100,99.75728155339806,99.94450772510879
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,99.89887847030704
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,99.97285804758889,99.98267498267498,99.93579208581463
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,100
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,99.92128463476071,99.92310407282874
2026-07-12T23:51:34+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.98674662867367
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,100,99.95358585528939
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,99.90138067061145
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,100,99.9400479616307,99.91307277275163
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,100,99.87937273823884,99.85298235788295
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,99.26650366748166,99.66486063788193
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,91.83168316831683
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,99.98421468034728,99.91281306094538,99.95441266495997
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Google,up,0,,100,99.97475894795295
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.892993917549
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.96632734996244
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Anthropic,idle,0,,,94.7832343946753
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,99.71014492753623,98.59989229940764,99.71194055500544
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Azure,up,0,,100,99.91517636247967
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,100,99.97133313391166
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,100,99.8120921780788
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.89417558712198
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,100,99.92278166629036
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,99.97170345217884
2026-07-12T23:51:34+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-12T23:51:34+00:00,arcee-ai/coder-large,Together,idle,0,,,
2026-07-12T23:51:34+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,100
2026-07-12T23:51:34+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-12T23:51:34+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-07-12T23:51:34+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-07-12T23:51:34+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-07-12T23:51:34+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,,100,100
2026-07-12T23:51:34+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-12T23:51:34+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,100
2026-07-12T23:51:34+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,100,100,100
2026-07-12T23:51:34+00:00,cohere/command-a,Cohere,idle,0,,,100
2026-07-12T23:51:34+00:00,cohere/command-r-08-2024,Cohere,up,0,100,98.57723577235772,99.09843334318651
2026-07-12T23:51:34+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,100
2026-07-12T23:51:34+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,99.98101746393318
2026-07-12T23:51:34+00:00,cohere/north-mini-code,,idle,,,,
2026-07-12T23:51:34+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.54241464273143,99.62424440450907,99.79603653970948
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat,DeepInfra,up,0,99.93412384716733,99.66432392741005,99.45141447765717
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat,Novita,up,0,99.57325746799431,99.75124378109453,99.90619026498307
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,36.36363636363637,54.337899543378995,57.38225063457742
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,up,0,98.5445205479452,98.77467665078285,94.21029952951041
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,-2,91.04477611940298,90.69301976482362,95.32920897343172
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,degraded,0,96.7741935483871,96.96272434422457,98.22167056244163
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,100,99.6578947368421,99.59009271924471
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.91898338309528
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,98.40637450199203,99.42652329749104,98.19773609540574
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,100,99.60946077354998
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,WandB,up,0,99.92076069730587,99.98620309050773,98.75206013464614
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,100,100,99.71590242069921
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,78.43137254901961,92.71523178807946,86.92912769537824
2026-07-12T23:51:34+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,100,99.95066600888012,99.76156681458875
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.7701296213524
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,88.80597014925374,90.9472644189206
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,99.93589743589743,99.94447754726178
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,99.77876106194691,99.155782096209
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,98.38709677419355,99.14772727272727,99.50037009622503
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,100
2026-07-12T23:51:34+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.97954890732733
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,up,0,100,100,98.53473334519785
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99975124452365
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.9540153003637
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,100,100,99.60647135986008
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.77246871444824,99.81867066841743,99.5937711577522
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.92394280498935,99.91325587234917,99.75368412823391
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,99.18864097363083,99.37106918238993,98.70134098447389
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,98.93162393162393,98.51099830795262,99.06645921315848
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.87675622381069,99.88524119840977,99.86123046833659
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Novita,up,0,99.95026112907237,99.96981587684878,99.94542733230148
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,GMICloud,degraded,0,100,97.1830985915493,97.3851285914129
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Venice,up,0,97.5,98.26989619377161,92.64771709937332
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Alibaba,degraded,0,99.24812030075188,96.78272366681358,96.20399504195271
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,,100,98.54857457481953
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Friendli,up,0,99.94089834515366,99.96594778660612,99.91840913817653
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Google,up,0,100,99.85501993475897,99.72020145495244
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,99.22680412371135,99.08126250127131
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,97.31299927378359
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,99.84202211690362,99.53505377234191
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,100,100,99.58042377199028
2026-07-12T23:51:34+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,99.94646680942184,99.43064627019595
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,StreamLake,down,-5,95.36082474226805,54.582263480150104,95.35737464190424
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.8942246668077,99.96951426055145,99.95717184403456
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,GMICloud,degraded,0,99.65205773058135,97.88072182513629,98.80163954661876
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,100,99.94668532680228,99.92821626305287
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,98.2084690553746,98.51565978922369,98.05374865959024
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,99.97120644975526,99.79489273181495,99.34425298776507
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.57741067998464,99.66077828981055,97.65360647828967
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.67227130236535,99.60354696443652,99.50550404843231
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Morph,degraded,-2,98.83960804538422,94.9688135359592,96.41464187920718
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,99.181376311077,98.86805042537473,95.59796429464699
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,NextBit,degraded,0,95.39724420990912,96.73534921059674,92.21182449833391
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.6887159533074,99.63116913529653,92.26194290787514
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Fireworks,degraded,0,98.94291754756871,97.97459663577068,98.4840912876895
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.94510234491413,99.8822556454213,99.81969262347047
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,WandB,up,0,99.83989021043,99.85422133366654,99.85129036863495
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.54901960784314,99.30434258868878,96.24619559600684
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.98015479261758,99.98017293605773,99.96192312765211
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,100,99.98598087167825,99.9558567858307
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.62098241358399,99.38244696309212,98.98706805466982
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.61685823754789,99.45031100824534,99.13808475844192
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,GMICloud,degraded,0,99.08987485779295,97.03903095558546,98.83855659472555
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.79550102249489,99.92225677476677,98.28165052435841
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,99.74811083123426,99.83673469387755,99.49313283921195
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,99.664147774979,99.88723217641899,99.91938599796796
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,99.85358711566617,99.59623149394348,99.29296182186098
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.81343283582089,99.44542475422233,94.11003984239143
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Venice,up,0,99.079754601227,98.73083024854574,99.26255405267679
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,100,99.54710144927536,99.17420083606817
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.85061248879593,99.23268009936517
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Parasail,degraded,0,97.45762711864407,96.21951219512195,97.7130230134919
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,WandB,up,0,100,99.81693363844394,99.32932932932933
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Together,up,0,99.55357142857143,98.85468861846815,97.90615157676514
2026-07-12T23:51:34+00:00,deepseek/deepseek-v4-pro,Fireworks,up,0,99.58620689655172,99.51771859928706,97.06130521473217
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google,degraded,0,99.34747145187602,97.68298296762315,99.27800952436682
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google,up,0,99.94332925701673,99.87512405797733,99.91931752473356
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google,up,0,99.94332925701673,99.87512405797733,99.91931752473356
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.96616668546295,99.9057596453575
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.96616668546295,99.9057596453575
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,100,99.96616668546295,99.9057596453575
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash,Google,down,-5,77.96610169491525,43.70629370629371,98.75555948278402
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-image,Google,up,0,99.1891891891892,99.39130434782608,99.3056415846981
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-image,Google,up,0,99.1891891891892,99.39130434782608,99.3056415846981
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.9130316619106,99.89608403247937,99.94618444678679
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.95753503359728,99.91337151245658,99.93116740088107
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.27920576635387,98.9057043073341,99.03681155080926
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.27920576635387,98.9057043073341,99.03681155080926
2026-07-12T23:51:34+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.27920576635387,98.9057043073341,99.03681155080926
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google,up,0,99.63609898107715,99.12265901805299,97.59789859330176
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google,idle,0,,,19.162790697674417
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.63609898107715,99.12265901805299,97.59789859330176
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,19.162790697674417
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.65457685664938,99.35115093465163,99.22696948848571
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.63609898107715,99.12265901805299,97.59789859330176
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,19.162790697674417
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,100,98.86045252277917
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google,up,0,99.30856348102523,99.34977023913355,98.6862939804675
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google,up,0,99.30856348102523,99.34977023913355,98.6862939804675
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google,up,0,99.30856348102523,99.34977023913355,98.6862939804675
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87191216834401,99.88621328393755,99.84557428762672
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87191216834401,99.88621328393755,99.84557428762672
2026-07-12T23:51:34+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87191216834401,99.88621328393755,99.84557428762672
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image,Google,up,0,100,100,99.94398386735381
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,100,99.56574429408201
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.74424552429667,99.86970118137596
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.74424552429667,99.86970118137596
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.30200604561693
2026-07-12T23:51:34+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.30200604561693
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-image,Google,up,0,95.65217391304348,99.05660377358491,99.84792915287592
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.45014662756599
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,99.15254237288136,98.83855981416957,99.5249686857467
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,99.15254237288136,98.83855981416957,99.5249686857467
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,99.87730061349693,98.90857612567358
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,96.87426923376724,97.66589457072314,97.5294608446259
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,96.87426923376724,97.66589457072314,97.5294608446259
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,96.87426923376724,97.66589457072314,97.5294608446259
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.68076616121309,99.59792698900849,99.59947513877766
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.68076616121309,99.59792698900849,99.59947513877766
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.68076616121309,99.59792698900849,99.59947513877766
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.02439024390245,99.88118162822141
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,,98.50746268656717,99.0090785023438
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,0
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.5981308411215,98.13685204563436,98.71161081365894
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.5981308411215,98.13685204563436,98.71161081365894
2026-07-12T23:51:34+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.5981308411215,98.13685204563436,98.71161081365894
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.39715048975958,98.67384201422257,96.40038460219232
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.39715048975958,98.67384201422257,96.40038460219232
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.39715048975958,98.67384201422257,96.40038460219232
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,degraded,0,98.27586206896551,97.28,98.90743091213292
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,degraded,0,98.27586206896551,97.28,98.90743091213292
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview,Google AI Studio,degraded,0,98.27586206896551,97.28,98.90743091213292
2026-07-12T23:51:34+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,100,100,100
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google,up,0,99.91982039769083,99.76358843466254,99.45448235100066
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google,up,0,99.91982039769083,99.76358843466254,99.45448235100066
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google,up,0,99.91982039769083,99.76358843466254,99.45448235100066
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.32885906040269,99.92447129909365,99.49240292628025
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.32885906040269,99.92447129909365,99.49240292628025
2026-07-12T23:51:34+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.32885906040269,99.92447129909365,99.49240292628025
2026-07-12T23:51:34+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-12T23:51:34+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.98978132025343,99.99816462210275
2026-07-12T23:51:34+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.19354838709677,99.63010385545597,99.91628811291203
2026-07-12T23:51:34+00:00,google/gemma-3-27b-it,Parasail,up,0,100,99.69867300225995,99.79684278021274
2026-07-12T23:51:34+00:00,google/gemma-3-27b-it,Nebius,down,-5,100,53.68421052631579,76.04227393674334
2026-07-12T23:51:34+00:00,google/gemma-3-27b-it,Novita,up,0,99.95995194233079,99.96168582375479,90.49636499828569
