ts,model,provider,state,status,up5m,up30m,up1d
2026-07-13T23:52:44+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.87816703548074
2026-07-13T23:52:44+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.91558046869724
2026-07-13T23:52:44+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,100,99.78943633067688
2026-07-13T23:52:44+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.9612760921691
2026-07-13T23:52:44+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-13T23:52:44+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.99525594193273
2026-07-13T23:52:44+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-13T23:52:44+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-13T23:52:44+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-13T23:52:44+00:00,minimax/minimax-m2,Minimax,idle,0,,,98.33667334669339
2026-07-13T23:52:44+00:00,minimax/minimax-m2,Google,idle,0,,,97.66999524488826
2026-07-13T23:52:44+00:00,minimax/minimax-m2,Novita,idle,0,,,99.41651705565529
2026-07-13T23:52:44+00:00,minimax/minimax-m2-her,Minimax,up,0,,100,100
2026-07-13T23:52:44+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.56322795341099
2026-07-13T23:52:44+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.30129933807305
2026-07-13T23:52:44+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.67051070840198
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.93956559388079
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,DeepInfra,up,0,100,100,99.97556207233626
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Chutes,up,0,,100,99.9057714958775
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.88990248505819
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,,99.35483870967742,99.58577346093416
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Mara,idle,0,,,95.54195804195804
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Venice,idle,0,,,98.54394175767031
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,100,99.62852007189935
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,99.61370074684523
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Nebius,idle,0,,,99.36160510715915
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Friendli,idle,0,,,99.86134220743206
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.40464104423495
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.4559585492228
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Parasail,idle,0,,,99.78287092882991
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,WandB,idle,0,,,97.38994935722633
2026-07-13T23:52:44+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.44290657439446
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Mara,degraded,0,96.15384615384616,95.16358463726885,95.61736691404195
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,DeepInfra,up,0,98.4126984126984,98.74476987447699,99.35743011865893
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Novita,up,0,100,99.95893223819301,99.23006958986399
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Morph,idle,0,,,92.48818070390475
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,GMICloud,up,0,100,99.3975903614458,98.60316391787278
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Minimax,up,0,100,99.95600205323751,99.08193248759272
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,,99.6316758747698,98.18223987475719
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,99.51768488745981,99.47751306217344
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Together,up,0,100,100,99.66632219828928
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,100,98.94691680642771
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,97.02113678677034
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.70697922216303,99.64108647382669
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,98.820902188477
2026-07-13T23:52:44+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,100,97.4180734856008
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Novita,up,0,99.89572471324296,99.70915057051234,99.12087912087912
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Venice,down,-5,,32.83018867924528,89.19177626102879
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Minimax,up,0,99.91171277221895,99.88757242930035,99.75275295710604
2026-07-13T23:52:44+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.92286926340147,99.8811504635132,97.03797398740616
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Together,up,0,99.89878542510121,99.81889238394814,97.78350708067107
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Parasail,up,0,99.03846153846155,99.84431759211209,92.1597883435111
2026-07-13T23:52:44+00:00,minimax/minimax-m3,DeepInfra,degraded,0,98.66071428571429,97.7760736196319,99.04049917588887
2026-07-13T23:52:44+00:00,minimax/minimax-m3,GMICloud,degraded,0,100,97.59036144578313,98.84612109341735
2026-07-13T23:52:44+00:00,minimax/minimax-m3,Morph,up,0,100,98.49482596425212,93.74167776298269
2026-07-13T23:52:44+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.91308257155703
2026-07-13T23:52:44+00:00,mistralai/devstral-2512,Mistral,up,0,100,99.84544049459042,98.64672364672364
2026-07-13T23:52:44+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.91394148020653,99.54319291718974
2026-07-13T23:52:44+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,99.57535848359899
2026-07-13T23:52:44+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.87113402061856,99.81132075471699,99.75567324790731
2026-07-13T23:52:44+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.62455830388693
2026-07-13T23:52:44+00:00,mistralai/ministral-8b-2512,Mistral,up,0,99.33234421364985,99.77301387137453,99.23205505884053
2026-07-13T23:52:44+00:00,mistralai/ministral-8b-2512,NextBit,up,0,100,99.89949748743719,98.54061594591694
2026-07-13T23:52:44+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.85122483006285
2026-07-13T23:52:44+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,99.94257823715188
2026-07-13T23:52:44+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.27536231884058,99.32245149368649,99.62937302580606
2026-07-13T23:52:44+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99910036210426
2026-07-13T23:52:44+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.88571428571429
2026-07-13T23:52:44+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.94203967647601
2026-07-13T23:52:44+00:00,mistralai/mistral-nemo,DekaLLM,degraded,0,98.2868195634153,96.44037630307653,94.32245935810201
2026-07-13T23:52:44+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.79251366886302,99.8433581163702,99.6442484879068
2026-07-13T23:52:44+00:00,mistralai/mistral-nemo,Novita,degraded,-2,68.93617021276596,83.8088088088088,78.71922727726466
2026-07-13T23:52:44+00:00,mistralai/mistral-nemo,Mistral,degraded,0,99.89106753812636,97.64549825899519,99.15577249644132
2026-07-13T23:52:44+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-13T23:52:44+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-13T23:52:44+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99680817108202,99.98595378283783
2026-07-13T23:52:44+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.61498593217829
2026-07-13T23:52:44+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.74256093884082
2026-07-13T23:52:44+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.80302035456336,99.88699404150401,99.61244278046712
2026-07-13T23:52:44+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,100,99.84898061917946,99.47730201918947
2026-07-13T23:52:44+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.87021414665801,98.37296177610962
2026-07-13T23:52:44+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,100,100,99.83182853666973
2026-07-13T23:52:44+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,,100,100
2026-07-13T23:52:44+00:00,mistralai/voxtral-small-24b-2507,Mistral,degraded,0,,97.60479041916167,99.65801435914865
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.99182699380486
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2-0905,Novita,up,0,99.5774647887324,99.44561774023232,97.95005167459767
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2-0905,Groq,up,0,99.87639060568603,99.95822017965322,95.45415461757425
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2-thinking,Novita,degraded,0,,97.97297297297297,99.29621943517098
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2-thinking,Google,up,0,,100,99.50223992035838
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,DigitalOcean,up,0,100,99.42196531791907,88.70409927779474
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,ModelRun,up,0,100,99.98120124071811,98.92284829955797
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,Chutes,up,0,99.28057553956835,98.98074745186864,97.98682042833607
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.87502343310629
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,100,99.6617214935856
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,100,99.80988593155894,99.64776729917055
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,98.30827067669173,99.6985227615315,99.86031953181555
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,Venice,idle,0,,,92.11837535859883
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,99.99349381912818,99.9711664906116
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.99733098459978
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.5,Phala,idle,0,,,97.56770310932798
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Inceptron,degraded,0,92.9708222811671,97.47089522280208,97.86432910729783
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,99.72192513368984,82.87769855613593
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Chutes,up,0,99.1869918699187,99.47753396029259,98.8752993499829
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,100,99.28491407050747
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,100,99.81488762204312
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.59615652416099
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Venice,up,0,93.93939393939394,99.45799457994579,87.3759519963074
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,100,99.92149551052451
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,100,82.91179260196017
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,99.94565217391305,99.01439708643942
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,99.63302752293578,98.933156904501
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,100,100,99.29384764762997
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,100,99.84050389954449
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Nebius,idle,0,,,98.85167464114832
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,WandB,up,0,100,99.92205767731879,99.45204207202396
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,,99.68051118210862,97.63196527733452
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,100,99.48982549713027
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Phala,idle,0,,,89.8258161264275
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Together,degraded,-2,99.67741935483872,92.54794520547945,99.44259368127682
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,99.93293091884641,97.49290748276614
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,99.14138046015339
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,DeepInfra,idle,0,,,99.97315436241611
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,100,100,99.29823348428803
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,98.78461844989042
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,ModelRun,up,0,,100,98.6398191904664
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,,98.51851851851852,97.45702592087312
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,,100,99.86392441973486
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,WandB,idle,0,,,99.49440231130372
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.96586855982387
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.3479549496147
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.54762503141494
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Together,up,0,,100,98.462100456621
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Fireworks,idle,0,,,97.22732280572897
2026-07-13T23:52:44+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.75283604791179
2026-07-13T23:52:44+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-13T23:52:44+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-13T23:52:44+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-13T23:52:44+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,100,99.6368803283865
2026-07-13T23:52:44+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,99.47150735294117
2026-07-13T23:52:44+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,100
2026-07-13T23:52:44+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-13T23:52:44+00:00,nousresearch/hermes-4-405b,Nebius,up,0,,100,100
2026-07-13T23:52:44+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-13T23:52:44+00:00,nvidia/llama-3.3-nemotron-super-49b-v1.5,DeepInfra,up,0,,100,100
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,99.53031596925705,99.29376781068021,98.61166670588513
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,up,0,100,100,88.98910380063604
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,up,0,100,100,99.44781210886691
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,0,100,96.01386481802426,95.76835683381579
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,up,0,99.28909952606635,98.97488467452588,95.9361888964777
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,up,0,100,99.28143712574851,97.78814512433873
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,up,0,99.672131147541,99.17600527356625,95.78894212412706
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,up,0,99.43820224719101,99.3517017828201,98.93967842146589
2026-07-13T23:52:44+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,idle,0,,,78.75853507138423
2026-07-13T23:52:44+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-13T23:52:44+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-13T23:52:44+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-13T23:52:44+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-13T23:52:44+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,99.81060606060606
2026-07-13T23:52:44+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,98.93333333333332
2026-07-13T23:52:44+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-4,OpenAI,up,0,100,100,99.91031390134529
2026-07-13T23:52:44+00:00,openai/gpt-4,Azure,up,0,100,100,99.94413407821229
2026-07-13T23:52:44+00:00,openai/gpt-4-turbo,OpenAI,up,0,,100,100
2026-07-13T23:52:44+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-4.1,Azure,up,0,100,99.93808049535605,99.8834118360304
2026-07-13T23:52:44+00:00,openai/gpt-4.1,OpenAI,up,0,98.90470974808323,99.21109781500687,99.19870089062566
2026-07-13T23:52:44+00:00,openai/gpt-4.1,Azure,up,0,,100,100
2026-07-13T23:52:44+00:00,openai/gpt-4.1-mini,OpenAI,up,0,99.81679389312977,99.53758724259383,98.61186316160143
2026-07-13T23:52:44+00:00,openai/gpt-4.1-mini,Azure,up,0,99.6124031007752,99.86765484383272,99.90032027061068
2026-07-13T23:52:44+00:00,openai/gpt-4.1-mini,Azure,up,0,,100,100
2026-07-13T23:52:44+00:00,openai/gpt-4.1-nano,OpenAI,up,0,99.3142144638404,99.31314957071848,98.97468179211518
2026-07-13T23:52:44+00:00,openai/gpt-4.1-nano,Azure,up,0,100,99.87277353689568,99.9179484043258
2026-07-13T23:52:44+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-4o,Azure,up,0,100,100,99.83450037174408
2026-07-13T23:52:44+00:00,openai/gpt-4o,OpenAI,up,0,100,100,99.91918163098111
2026-07-13T23:52:44+00:00,openai/gpt-4o-2024-05-13,Azure,idle,0,,,99.86187845303867
2026-07-13T23:52:44+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,99.84746796827334
2026-07-13T23:52:44+00:00,openai/gpt-4o-2024-08-06,Azure,idle,0,,,99.91406473789745
2026-07-13T23:52:44+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,,100,99.97164922148762
2026-07-13T23:52:44+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,,100,100
2026-07-13T23:52:44+00:00,openai/gpt-4o-mini,Azure,up,0,99.96695853295886,99.96669479106532,99.9388783977003
2026-07-13T23:52:44+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.99186837611471,99.98704358068315,99.95444479702215
2026-07-13T23:52:44+00:00,openai/gpt-4o-mini,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-13T23:52:44+00:00,openai/gpt-4o-mini-search-preview,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-4o-search-preview,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-5,Azure,degraded,0,100,97.66536964980544,96.6034600723292
2026-07-13T23:52:44+00:00,openai/gpt-5,OpenAI,degraded,0,96.44513137557959,96.29629629629629,95.54797942549355
2026-07-13T23:52:44+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5-chat,OpenAI,up,0,100,100,100
2026-07-13T23:52:44+00:00,openai/gpt-5-codex,OpenAI,up,0,100,100,100
2026-07-13T23:52:44+00:00,openai/gpt-5-image,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-5-image-mini,OpenAI,up,0,100,100,99.97605363984674
2026-07-13T23:52:44+00:00,openai/gpt-5-mini,OpenAI,down,-5,55.40060851926978,56.94832457974809,87.83480497985158
2026-07-13T23:52:44+00:00,openai/gpt-5-mini,OpenAI,down,-5,55.40060851926978,56.94832457974809,87.83480497985158
2026-07-13T23:52:44+00:00,openai/gpt-5-mini,Azure,up,0,99.8633132859486,99.80249218946385,98.61866726016783
2026-07-13T23:52:44+00:00,openai/gpt-5-mini,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5-nano,OpenAI,degraded,0,97.4430823117338,97.57440313964896,95.28361544751026
2026-07-13T23:52:44+00:00,openai/gpt-5-nano,OpenAI,degraded,0,97.4430823117338,97.57440313964896,95.28361544751026
2026-07-13T23:52:44+00:00,openai/gpt-5-nano,Azure,up,0,100,98.22222222222223,97.98149776755514
2026-07-13T23:52:44+00:00,openai/gpt-5-nano,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-5.1,OpenAI,up,0,98.81539980256665,99.3614083534691,98.48679728726704
2026-07-13T23:52:44+00:00,openai/gpt-5.1,OpenAI,up,0,98.81539980256665,99.3614083534691,98.48679728726704
2026-07-13T23:52:44+00:00,openai/gpt-5.1,OpenAI,up,0,98.81539980256665,99.3614083534691,98.48679728726704
2026-07-13T23:52:44+00:00,openai/gpt-5.1,Azure,up,0,100,100,99.75424799887656
2026-07-13T23:52:44+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5.1-chat,OpenAI,up,0,100,100,99.9989711193193
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex,Azure,idle,0,,,99.14529914529915
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,97.47039394183517
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,97.47039394183517
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,81.74300254452926
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,81.74300254452926
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex-max,Azure,idle,0,,,99.91998399679936
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex-mini,OpenAI,degraded,-2,88.63636363636364,93.06930693069307,98.16016268035247
2026-07-13T23:52:44+00:00,openai/gpt-5.1-codex-mini,Azure,idle,0,,,85.97162801170907
2026-07-13T23:52:44+00:00,openai/gpt-5.2,OpenAI,degraded,0,98.35234474017744,97.92183031458532,96.67677463535452
2026-07-13T23:52:44+00:00,openai/gpt-5.2,OpenAI,degraded,0,98.35234474017744,97.92183031458532,96.67677463535452
2026-07-13T23:52:44+00:00,openai/gpt-5.2,OpenAI,degraded,0,98.35234474017744,97.92183031458532,96.67677463535452
2026-07-13T23:52:44+00:00,openai/gpt-5.2,Azure,up,0,100,99.61832061068702,99.41097113758575
2026-07-13T23:52:44+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,99.97227536111342
2026-07-13T23:52:44+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,98.76825620270984
2026-07-13T23:52:44+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,98.76825620270984
2026-07-13T23:52:44+00:00,openai/gpt-5.2-codex,Azure,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-13T23:52:44+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,100,99.9771877238123
2026-07-13T23:52:44+00:00,openai/gpt-5.3-codex,OpenAI,up,0,98.63013698630137,98.9713918354227,98.72659414973364
2026-07-13T23:52:44+00:00,openai/gpt-5.3-codex,OpenAI,up,0,98.63013698630137,98.9713918354227,98.72659414973364
2026-07-13T23:52:44+00:00,openai/gpt-5.3-codex,Azure,idle,0,100,,99.67398119122257
2026-07-13T23:52:44+00:00,openai/gpt-5.4,OpenAI,up,0,99.70225435984688,99.53853781320315,98.59335755823486
2026-07-13T23:52:44+00:00,openai/gpt-5.4,OpenAI,up,0,99.70225435984688,99.53853781320315,98.59335755823486
2026-07-13T23:52:44+00:00,openai/gpt-5.4,OpenAI,up,0,99.70225435984688,99.53853781320315,98.59335755823486
2026-07-13T23:52:44+00:00,openai/gpt-5.4,Azure,up,0,99.75903614457832,99.97389033942558,99.79164524249185
2026-07-13T23:52:44+00:00,openai/gpt-5.4,Azure,idle,0,,,
2026-07-13T23:52:44+00:00,openai/gpt-5.4-image-2,OpenAI,up,0,,100,99.98810203693128
2026-07-13T23:52:44+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.53621908127208,99.63456324413534,87.27923783635437
2026-07-13T23:52:44+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.53621908127208,99.63456324413534,87.27923783635437
2026-07-13T23:52:44+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.53621908127208,99.63456324413534,87.27923783635437
2026-07-13T23:52:44+00:00,openai/gpt-5.4-mini,Azure,up,0,99.97891629770189,99.98377413597274,99.95736310714935
2026-07-13T23:52:44+00:00,openai/gpt-5.4-nano,Azure,up,0,100,99.96807491752688,98.16723755532671
2026-07-13T23:52:44+00:00,openai/gpt-5.4-nano,OpenAI,degraded,-2,93.5853105997377,92.54951677507074,93.16728419804632
2026-07-13T23:52:44+00:00,openai/gpt-5.4-nano,OpenAI,degraded,-2,93.5853105997377,92.54951677507074,93.16728419804632
2026-07-13T23:52:44+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,74.23638778220452
2026-07-13T23:52:44+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,74.23638778220452
2026-07-13T23:52:44+00:00,openai/gpt-5.4-pro,Azure,idle,0,,,96.53465346534654
