ts,model,provider,state,status,up5m,up30m,up1d
2026-07-30T19:21:53+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-30T19:21:53+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99751907213297
2026-07-30T19:21:53+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.9613998970664
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,90.42838018741634,95.41080149382361,96.6591377742628
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,66.11570247933885,60.6516290726817,63.4958904109589
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,98.99159663865547,99.14593390271074,99.01411331560647
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Novita,degraded,0,98.87387387387388,97.9918509895227,95.5810876985258
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,-2,90.82774049217002,93.48124428179322,96.35447196968283
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,99.94033412887828,99.8017612368505
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,degraded,0,91.66666666666666,97.34904270986745,96.11370197646013
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,95.34883720930233,94.18169445389589,94.40687436179026
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.9929996499825,99.92399332768677
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,99.98839503307416,99.9489357523384
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,100,99.69029184038118
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.95352163031819
2026-07-30T19:21:53+00:00,meta-llama/llama-3.3-70b-instruct,Together,degraded,-2,85.36585365853658,94.46064139941691,97.48378911756413
2026-07-30T19:21:53+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.83009529437837,99.77367447320272
2026-07-30T19:21:53+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.9440715883669,99.9047776765753,98.6667399090739
2026-07-30T19:21:53+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.84404536862004,99.75682579466039
2026-07-30T19:21:53+00:00,meta-llama/llama-4-maverick,Parasail,up,0,99.79633401221996,99.72273567467653,99.69904572278149
2026-07-30T19:21:53+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.92752707200944
2026-07-30T19:21:53+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.93297587131367,99.87360770992969,99.78840003317629
2026-07-30T19:21:53+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.91941982272361,99.82674969215051
2026-07-30T19:21:53+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.7755056679262
2026-07-30T19:21:53+00:00,meta-llama/llama-4-scout,Google,up,0,100,99.48542024013722,99.89946156080342
2026-07-30T19:21:53+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,98.53061224489797,98.75647668393782,99.10052012663952
2026-07-30T19:21:53+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,99.88676803623423,99.08203057597404
2026-07-30T19:21:53+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-30T19:21:53+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-30T19:21:53+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.99628694489826
2026-07-30T19:21:53+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-30T19:21:53+00:00,minimax/minimax-m1,Minimax,idle,0,,,98.29244357212954
2026-07-30T19:21:53+00:00,minimax/minimax-m1,Novita,idle,0,,,99.94646680942184
2026-07-30T19:21:53+00:00,minimax/minimax-m2,Minimax,up,0,,100,99.70204841713222
2026-07-30T19:21:53+00:00,minimax/minimax-m2,Google,idle,0,,,99.79235880398672
2026-07-30T19:21:53+00:00,minimax/minimax-m2,Novita,idle,0,,,98.5640648011782
2026-07-30T19:21:53+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-30T19:21:53+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.22920892494929
2026-07-30T19:21:53+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.59374189644741
2026-07-30T19:21:53+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.95241095486413
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Phala,up,0,100,100,99.86475239284228
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,99.81684981684981,99.17663679307756
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Mara,up,0,100,98.77551020408163,97.04360679970436
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Venice,degraded,0,97.45762711864407,97.40259740259741,98.41413442605503
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,100,99.85012489592006
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,99.58932238193019,99.57313899010933
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Friendli,up,0,100,100,99.94907053730583
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Minimax,up,0,100,100,99.91294302790845
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Novita,up,0,100,99.85443959243085,99.83615510649918
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,100,100,99.98817127986752
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Parasail,up,0,,99.01477832512316,99.93454489450177
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,CoreWeave,up,0,100,100,96.55343910081066
2026-07-30T19:21:53+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.89604415823368
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Mara,up,0,100,99.68944099378882,98.60638739112402
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,DeepInfra,up,0,98.72262773722628,98.61030689056167,99.01294037580666
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Novita,up,0,100,99.14611005692599,98.94974879126494
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,GMICloud,degraded,0,,96.69421487603306,97.06795582281964
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Minimax,up,0,99.44903581267218,98.65551239916343,98.9286769696399
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,100,96.82779456193353,96.17279159327701
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Fireworks,idle,0,,,90.25500910746813
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,SambaNova,up,0,,99.34640522875817,97.86578318822714
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,DeepInfra,down,-5,,57.55395683453237,91.01789667204442
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.38271604938271,99.41146035441729
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,95.71123321123322
2026-07-30T19:21:53+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,95.51616266944734
2026-07-30T19:21:53+00:00,minimax/minimax-m3,GMICloud,up,0,99.3368700265252,99.900149775337,99.2641672994604
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Novita,up,0,99.27121290994275,99.48919159016879,99.52275014999151
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Venice,degraded,-2,93.97450753186558,94.69252743948279,73.0808592853317
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Minimax,up,0,99.57426679280984,99.56480348157216,99.25396473104394
2026-07-30T19:21:53+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.21011058451816,99.60881934566144,99.8788337750852
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Together,degraded,-2,85.60794044665012,91.44821658788139,87.11747667556445
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Morph,up,0,100,99.84076433121018,92.9868330681945
2026-07-30T19:21:53+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.90375360923966,99.11557499013088
2026-07-30T19:21:53+00:00,minimax/minimax-m3,Parasail,degraded,0,100,97.27148703956344,95.60954991069114
2026-07-30T19:21:53+00:00,mistralai/codestral-2508,Mistral,up,0,,100,99.89910709781566
2026-07-30T19:21:53+00:00,mistralai/devstral-2512,Mistral,up,0,,100,99.84983828738642
2026-07-30T19:21:53+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.95412844036697,99.97778718002962
2026-07-30T19:21:53+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.87484355444305,99.88946241228547
2026-07-30T19:21:53+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.92932862190813,99.93129693464844
2026-07-30T19:21:53+00:00,mistralai/mistral-large,Mistral,up,0,,100,99.99288745584296
2026-07-30T19:21:53+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-30T19:21:53+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,100,99.925627588732
2026-07-30T19:21:53+00:00,mistralai/mistral-medium-3,Mistral,up,0,,100,99.95653685674549
2026-07-30T19:21:53+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,99.96004794246903,99.9489337723855
2026-07-30T19:21:53+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.84344701215065
2026-07-30T19:21:53+00:00,mistralai/mistral-nemo,DeepInfra,degraded,0,96.35736196319019,97.2018846571356,96.21794831413014
2026-07-30T19:21:53+00:00,mistralai/mistral-nemo,Io Net,degraded,-2,98.54545454545455,93.1100995293573,95.72583797025653
2026-07-30T19:21:53+00:00,mistralai/mistral-nemo,Novita,down,-5,78.18181818181819,38.40379296720664,67.98351731438078
2026-07-30T19:21:53+00:00,mistralai/mistral-nemo,Mistral,up,0,100,99.72009703302855,99.79288618066721
2026-07-30T19:21:53+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-30T19:21:53+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.99417589687455
2026-07-30T19:21:53+00:00,mistralai/mistral-small-2603,Mistral,up,0,99.89909182643795,99.84318337743801,99.97133899878878
2026-07-30T19:21:53+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.18357663214894
2026-07-30T19:21:53+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,100
2026-07-30T19:21:53+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,degraded,0,,97.65840220385675,99.02126910423291
2026-07-30T19:21:53+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,100,99.75143403441683,99.33323651523177
2026-07-30T19:21:53+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,down,-5,20.263591433278417,79.23200643345396,96.77312005679485
2026-07-30T19:21:53+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.9290276792051,99.78786093105481,99.77677797927761
2026-07-30T19:21:53+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,100,100,100
2026-07-30T19:21:53+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,99.32432432432432,99.68297101449275
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.99567666386679
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2-0905,Novita,degraded,0,99.69135802469135,97.58375634517766,98.7077413032827
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,99.98195922785496,99.94542698332492
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,99.87012987012987,99.43739981412986
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2-thinking,Google,up,0,100,99.79166666666667,91.38900620151593
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,0,97.95918367346938,97.96839729119638,98.26042161990807
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,99.27536231884058,99.67463936280626
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,100,98.80751416264665
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,100,99.80931626259874,99.63553181708733
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,99.98603936897948,99.83585679920759
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,Venice,degraded,0,97.54098360655738,97.52358490566037,96.17740749816221
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,99.96003197442046,99.90350708942562
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,99.95249406175772,99.95399782679388
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.5,Phala,up,0,,100,96.16713091922006
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.81867633726202,99.89945959532487,99.88349473893659
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,CoreWeave,up,0,100,99.99128919860627,99.91065756035579
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Decart,degraded,-2,97.61904761904762,94.53441295546558,93.83730187450242
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Chutes,up,0,99.375,99.26470588235294,98.96387184730743
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,ModelRun,degraded,-2,0,84.88286969253295,99.43097862498738
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Crusoe,degraded,0,94.39252336448598,96.2043795620438,96.21736395092798
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Parasail,up,0,99.25373134328358,99.74489795918367,99.73383684426042
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Venice,down,-5,37.32394366197183,79.88888888888889,93.32221361768035
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,,99.830220713073,99.76362874753157
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,99.91445680068435,99.44631385744877
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,99.88165680473374,99.66888301423269
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Novita,up,0,98.88888888888889,99.5418098510882,98.97144672570589
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,98.1981981981982,99.33774834437085,99.0789360420074
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,100,99.81203007518798,97.15568862275448
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,99.9500998003992,99.92226925928584
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,100,97.03564802808754
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,100,100,99.93546536641331
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Sail Research,up,0,100,100,99.05689078186796
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Phala,up,0,100,99.62756052141528,99.48636902410115
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Together,degraded,-2,77.77777777777779,91.7192429022082,97.62548972921492
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.6,Fireworks,down,-5,,,4.25531914893617
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,CoreWeave,up,0,,100,99.49766774309293
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,99.70310327764557
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,98.93617021276596,98.18481848184818,99.55119657016675
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,DeepInfra,idle,0,,,99.63673823465625
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,96.1162411732754
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Parasail,idle,0,,,99.57829116244959
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,,100,99.96621241130758
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,100,100,99.94409133709982
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.98145629867722
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.98029944838456
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.85714285714286
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Together,up,0,100,100,99.24073932050004
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Alibaba,idle,0,,,
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Fireworks,idle,0,,,94.4136460554371
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Nebius,idle,0,,,96.57534246575342
2026-07-30T19:21:53+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.97775305895439
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Morph,down,-5,0,13.513513513513514,77.41184479237576
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,DigitalOcean,degraded,0,95.28301886792453,97.42765273311898,92.060392621779
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Modal,up,0,99.15254237288136,99.17561828628529,95.84656508565436
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,BaseTen,up,0,96.875,99.57081545064378,98.91747052518757
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Fireworks,degraded,-2,93.00653594771242,90.95390469601314,92.75805788068394
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Together,degraded,0,93.57366771159874,95.09488005728606,93.8645593238942
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Moonshot AI,degraded,-2,87.29641693811075,86.32156862745099,99.16250321433442
2026-07-30T19:21:53+00:00,moonshotai/kimi-k3,Fireworks,up,0,99.11504424778761,99.70930232558139,94.34019600395047
2026-07-30T19:21:53+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-30T19:21:53+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-30T19:21:53+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-30T19:21:53+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,100,98.77347417840376
2026-07-30T19:21:53+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,99.37543372657876
2026-07-30T19:21:53+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,99.99734888653235
2026-07-30T19:21:53+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-30T19:21:53+00:00,nousresearch/hermes-4-405b,Nebius,up,0,,100,99.99173553719008
2026-07-30T19:21:53+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,up,0,100,100,99.98701238461895
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,,98.88888888888889,97.96809968203087
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,up,0,,100,99.91221510550444
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,-2,93.90243902439023,83.6146971201589,91.12253829321662
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,degraded,-2,97.82608695652173,94.91525423728814,97.14546450082132
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,up,0,100,100,99.93548981660676
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,-2,95,84.26435877261999,90.19312859429655
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,up,0,100,100,99.9392995698187
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,degraded,0,100,97.21951219512195,98.03800636418892
2026-07-30T19:21:53+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,degraded,-2,96.94656488549617,88.57913669064749,86.39800123300562
2026-07-30T19:21:53+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-30T19:21:53+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-30T19:21:53+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-30T19:21:53+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-4,OpenAI,idle,0,,,99.95124329595319
2026-07-30T19:21:53+00:00,openai/gpt-4,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-4.1,Azure,up,0,100,100,99.99010798779985
2026-07-30T19:21:53+00:00,openai/gpt-4.1,OpenAI,up,0,99.8730561726436,99.85035211267605,99.49099785739412
2026-07-30T19:21:53+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-4.1-mini,OpenAI,up,0,98.72073796884519,98.70969498169345,99.28058158728162
2026-07-30T19:21:53+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,99.98450611698502
2026-07-30T19:21:53+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-4.1-nano,OpenAI,up,0,99.35739935739936,99.56822833431464,99.56270985445495
2026-07-30T19:21:53+00:00,openai/gpt-4.1-nano,Azure,up,0,100,100,99.94239216533448
2026-07-30T19:21:53+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-4o,Azure,up,0,100,99.9589995899959,99.92432556822205
2026-07-30T19:21:53+00:00,openai/gpt-4o,OpenAI,up,0,99.91853360488798,99.98526812021214,99.97046651021185
2026-07-30T19:21:53+00:00,openai/gpt-4o-2024-05-13,Azure,up,0,100,99.96687644915535,99.96992277121316
2026-07-30T19:21:53+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,72.39384990344408
2026-07-30T19:21:53+00:00,openai/gpt-4o-2024-08-06,Azure,up,0,100,100,99.98220851619025
2026-07-30T19:21:53+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,100,99.98725591537928
2026-07-30T19:21:53+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-4o-mini,Azure,up,0,99.97629957339232,99.9792783518937,99.9682558758414
2026-07-30T19:21:53+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.9921559399145,99.9958586498015,99.97916609050766
2026-07-30T19:21:53+00:00,openai/gpt-4o-mini,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5,Azure,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5,OpenAI,up,0,100,99.765625,99.56621531095224
2026-07-30T19:21:53+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-5-image,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5-image-mini,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5-mini,OpenAI,up,0,98.30038795492332,99.72679263713789,98.81632587319766
2026-07-30T19:21:53+00:00,openai/gpt-5-mini,OpenAI,up,0,98.30038795492332,99.72679263713789,98.81632587319766
2026-07-30T19:21:53+00:00,openai/gpt-5-mini,Azure,up,0,100,100,99.99589875790954
2026-07-30T19:21:53+00:00,openai/gpt-5-mini,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5-nano,OpenAI,degraded,0,95.98393574297188,96.84876543209876,97.75981052546899
2026-07-30T19:21:53+00:00,openai/gpt-5-nano,OpenAI,degraded,0,95.98393574297188,96.84876543209876,97.75981052546899
2026-07-30T19:21:53+00:00,openai/gpt-5-nano,Azure,up,0,100,100,99.84059027145199
2026-07-30T19:21:53+00:00,openai/gpt-5-nano,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5.1,OpenAI,up,0,99.87357774968395,99.75457806305455,99.17238950519459
2026-07-30T19:21:53+00:00,openai/gpt-5.1,OpenAI,up,0,99.87357774968395,99.75457806305455,99.17238950519459
2026-07-30T19:21:53+00:00,openai/gpt-5.1,OpenAI,up,0,99.87357774968395,99.75457806305455,99.17238950519459
2026-07-30T19:21:53+00:00,openai/gpt-5.1,Azure,up,0,100,100,99.9884699642569
2026-07-30T19:21:53+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-5.1-codex,Azure,up,0,,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5.1-codex-max,Azure,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5.1-codex-mini,Azure,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5.2,OpenAI,up,0,99.92175273865415,99.48260250937783,99.00351413789737
2026-07-30T19:21:53+00:00,openai/gpt-5.2,OpenAI,up,0,99.92175273865415,99.48260250937783,99.00351413789737
2026-07-30T19:21:53+00:00,openai/gpt-5.2,OpenAI,up,0,99.92175273865415,99.48260250937783,99.00351413789737
2026-07-30T19:21:53+00:00,openai/gpt-5.2,Azure,up,0,100,100,99.9981223830714
2026-07-30T19:21:53+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-5.2-codex,Azure,up,0,,100,100
2026-07-30T19:21:53+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-30T19:21:53+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,
2026-07-30T19:21:53+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,100,99.9992769028302
2026-07-30T19:21:53+00:00,openai/gpt-5.3-codex,OpenAI,degraded,0,97.08029197080292,97.92072774528916,99.77487093894345
