ts,model,provider,state,status,up5m,up30m,up1d
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Phala,up,0,98.77450980392157,99.13544668587896,98.29862697570684
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,SiliconFlow,up,0,100,100,99.35607393746568
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Parasail,down,-5,93.75,28.757546870034957,93.17135995125368
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Together,idle,0,,,95.47038327526133
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,95.93663911845731
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Amazon Bedrock,up,0,97.43589743589743,98.74788494077833,98.32457603121165
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Google,down,-5,36.36363636363637,45.535714285714285,69.10854071737353
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Fireworks,degraded,-2,84.87972508591065,89.93592159819073,77.66924698623558
2026-07-06T20:51:32+00:00,openai/gpt-oss-20b,Groq,up,0,99.87293519695044,99.93386243386243,99.89926301558661
2026-07-06T20:51:32+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,100
2026-07-06T20:51:32+00:00,openai/o1,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o3,OpenAI,up,0,,100,99.99764486069351
2026-07-06T20:51:32+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o3-mini,OpenAI,up,0,100,100,100
2026-07-06T20:51:32+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o4-mini,OpenAI,up,0,100,99.99527521852114,99.99064710683838
2026-07-06T20:51:32+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-07-06T20:51:32+00:00,openrouter/auto,,idle,,,,
2026-07-06T20:51:32+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-06T20:51:32+00:00,openrouter/free,,idle,,,,
2026-07-06T20:51:32+00:00,openrouter/fusion,,idle,,,,
2026-07-06T20:51:32+00:00,openrouter/pareto-code,,idle,,,,
2026-07-06T20:51:32+00:00,perceptron/perceptron-mk1,Perceptron,idle,0,,,100
2026-07-06T20:51:32+00:00,perplexity/sonar,Perplexity,up,0,100,100,99.95725120864495
2026-07-06T20:51:32+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,99.75786924939467
2026-07-06T20:51:32+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.98842309720739
2026-07-06T20:51:32+00:00,perplexity/sonar-pro-search,Perplexity,up,0,100,100,100
2026-07-06T20:51:32+00:00,perplexity/sonar-reasoning-pro,Perplexity,idle,0,,,99.68616902039902
2026-07-06T20:51:32+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-06T20:51:32+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-06T20:51:32+00:00,poolside/laguna-xs.2,Poolside,idle,0,,,100
2026-07-06T20:51:32+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,99.55307262569832,99.92178333985139,99.79676992464958
2026-07-06T20:51:32+00:00,qwen/qwen-2.5-72b-instruct,Novita,degraded,-2,80.43478260869566,83.02583025830258,72.20123284947306
2026-07-06T20:51:32+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,100,99.95364647713227,99.78322947810652
2026-07-06T20:51:32+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,100,99.93694829760403,99.92488806849423
2026-07-06T20:51:32+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen-plus,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-14b,NextBit,up,0,96.08695652173913,99.32432432432432,97.35535689060198
2026-07-06T20:51:32+00:00,qwen/qwen3-14b,DeepInfra,up,0,100,100,99.3944325347771
2026-07-06T20:51:32+00:00,qwen/qwen3-14b,Alibaba,up,0,100,100,99.8411249704222
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.89506820566632,99.75105530901612,99.12578529932446
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,99.63215974776668,99.64247407937076,98.56140424962874
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,99.91023339317773,99.88931795262809
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,99.65811965811966,99.93593850096092,99.97956237102868
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Venice,up,0,100,99.04153354632588,98.78771120457556
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Nebius,degraded,0,99.61389961389962,95.49425287356323,94.61922963834166
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Together,degraded,-2,94.68085106382979,90.96045197740112,94.88495745882483
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,100,99.8678996036988,98.96778316500188
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,degraded,0,99.63503649635037,97.31393990869519,98.81728972116649
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,100,99.89020144448551
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,99.52380952380952,99.80023971234519,99.94107037625672
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,99.03225806451613,99.16142557651992,99.32671603382175
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,up,0,99.92882562277579,99.71837596808261,99.92561263310026
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,,100,99.9516759653824
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,,100,99.72852912142152
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,98.52315394242804
2026-07-06T20:51:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,99.66996699669967,99.52750877939768
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,100,99.51612903225806,98.67292323484126
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,99.7828447339848,99.94372537985369,99.81041339128826
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,down,-5,85.36585365853658,55.37529319781079,66.54454207285787
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,degraded,-2,89.80132450331125,91.17587120440187,83.91922825376062
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,down,-5,,7.78816199376947,92.90638626208975
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.89334470989762,99.82900279434458
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,degraded,-2,,89.55223880597015,17.161096507698083
2026-07-06T20:51:32+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-32b,DeepInfra,up,0,99.97099767981439,99.9736564805058,99.95765703638308
2026-07-06T20:51:32+00:00,qwen/qwen3-32b,Nebius,up,0,100,100,98.06378759502039
2026-07-06T20:51:32+00:00,qwen/qwen3-32b,Alibaba,up,0,100,100,99.75215159735367
2026-07-06T20:51:32+00:00,qwen/qwen3-32b,SiliconFlow,up,0,100,100,97.89060226942101
2026-07-06T20:51:32+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.96417146513116
2026-07-06T20:51:32+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,Google,idle,0,,,14.528842708706557
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,DeepInfra,up,0,99.79253112033194,99.80353634577604,99.44764502710882
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,Venice,up,0,,98.05825242718447,97.83657587548639
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,Novita,up,0,100,100,99.97752556467019
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,100
2026-07-06T20:51:32+00:00,qwen/qwen3-coder,WandB,idle,0,,,97.01651571656899
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,degraded,0,100,95.04950495049505,97.69035669958448
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,100,99.5,96.45725322761004
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,up,0,100,99.19354838709677,99.35444825499295
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,88.25371965544244
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,99.10011248593926,99.16395068726086
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,99.90808823529412,99.98650107991361
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-next,StreamLake,up,0,98.0392156862745,99.59514170040485,99.66079410991323
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-next,Novita,idle,0,,,99.58511660407022
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-next,Alibaba,idle,0,,,99.22279792746113
2026-07-06T20:51:32+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-max-thinking,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,100,99.9346832135859,98.79169513173137
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99930255265727
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.8564870996676
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,100,99.4182202829565
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,idle,0,,,99.66634890371783
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,up,0,100,100,99.8190227227026
2026-07-06T20:51:32+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,up,0,,100,99.35602575896965
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,up,0,100,99.44055944055944,94.60914157360514
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,-2,93.10344827586206,93.94904458598727,91.14857431689116
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,up,0,98.81367759944173,98.98186446070633,98.11500210438408
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,99.94216310005784,99.96306048608612
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,up,0,99.74554707379136,98.52,88.97691475856881
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,degraded,0,90.38461538461539,95.56786703601108,97.49297094657919
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,up,0,,100,99.78783592644979
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,99.82817869415808,99.9462510077936,99.98729036491432
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,99.33554817275747,99.82854693527646,99.8756373118122
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,-2,80.13245033112582,82.89703315881326,91.13084877649227
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,98.05825242718447,99.31600547195623,94.02123351392765
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,100,99.78540772532189,97.59541229978248
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,idle,0,,,100
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.89528795811519
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,99.92839240959542,99.9689537410742,99.95760220527623
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,100,99.87163029525033,99.69915354013558
2026-07-06T20:51:32+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-06T20:51:32+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,down,-5,,60.445205479452056,81.86019641825536
2026-07-06T20:51:32+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,100,97.51267041947972
2026-07-06T20:51:32+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,up,0,100,99.97207483943032,98.24404285942747
2026-07-06T20:51:32+00:00,qwen/qwen3.5-122b-a10b,Novita,up,0,100,99.90277102576567,99.40370116518163
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,Alibaba,up,0,99.84615384615385,99.58670260557054,98.86006158593766
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,-2,75.60975609756098,82.78388278388277,95.18925127547612
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,DeepInfra,degraded,0,98.36065573770492,97.7715877437326,99.3534662165287
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,100,98.02816901408451,99.71176710782312
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,Phala,idle,0,63.888888888888886,,89.99397529872478
2026-07-06T20:51:32+00:00,qwen/qwen3.5-27b,Novita,up,0,,100,99.68804159445406
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,degraded,0,,95.08196721311475,99.38964464904568
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,100,99.94192435560377
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.93457260516492
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,Alibaba,idle,0,,,99.89210506734132
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,idle,0,,,99.68936329900346
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,NextBit,idle,0,,,99.3950799838688
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,95.68756494631106
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,WandB,idle,0,,,99.2030890568518
2026-07-06T20:51:32+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.99284641247586
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,degraded,-2,,94.57364341085271,96.94145062627439
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,99.19137466307278,99.72133072407044
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,100,99.60079840319361,98.4534404167571
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,up,0,99.3975903614458,98.95196506550218,98.53819413494963
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Morph,up,0,100,99.88950276243094,98.58809303648908
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.78509879196311
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,,99.05660377358491,99.505027874746
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Phala,up,0,100,98.59649122807016,95.93562124248497
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Novita,up,0,,99.0909090909091,98.59580903002808
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,StreamLake,degraded,0,,95.78947368421052,94.49747332959012
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,GMICloud,degraded,0,,97.60765550239235,94.46284902981543
2026-07-06T20:51:32+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,97.1444568868981
2026-07-06T20:51:32+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,99.95594713656388,99.94731604519113,99.49316280019049
2026-07-06T20:51:32+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,98.91774891774891,99.29749541844838,98.88173574774676
2026-07-06T20:51:32+00:00,qwen/qwen3.5-9b,Venice,up,0,98.50746268656717,98.95370957514268,99.73004398981973
2026-07-06T20:51:32+00:00,qwen/qwen3.5-9b,Together,up,0,99.78142076502732,98.88544891640866,99.5981393385901
2026-07-06T20:51:32+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.99499239291558
2026-07-06T20:51:32+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Io Net,up,0,99.85632183908046,99.92603550295857,99.74542062933855
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Morph,up,0,98.8,98.89366933005532,98.11939369992686
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Chutes,degraded,0,92.5,97.60820045558086,96.03836952004403
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,-2,85.71428571428571,91.23505976095618,93.77776139484307
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Phala,degraded,-2,,93.33333333333333,94.88400264814841
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,,99.644128113879,99.76404376551193
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Venice,up,0,,99.54954954954955,99.17520858164481
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,Alibaba,up,0,99.35483870967742,99.14320685434517,99.7017602870277
2026-07-06T20:51:32+00:00,qwen/qwen3.6-27b,WandB,up,0,100,100,94.33127563033526
2026-07-06T20:51:32+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,99.85218033998522,99.97410891516354,98.34810905990716
2026-07-06T20:51:32+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,99.85569985569985,99.8229043683589,98.57437897997819
2026-07-06T20:51:32+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,99.20634920634922,99.56521739130434,96.41432319862659
2026-07-06T20:51:32+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,down,-5,,78.57142857142857,89.65827049574844
2026-07-06T20:51:32+00:00,qwen/qwen3.6-35b-a3b,WandB,degraded,0,97.2972972972973,95.14066496163683,90.50976138828634
2026-07-06T20:51:32+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,99.99246562441138,99.99507335155037
2026-07-06T20:51:32+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,100
2026-07-06T20:51:32+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,99.99471514639045,99.99471408218848
2026-07-06T20:51:32+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-06T20:51:32+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-06T20:51:32+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-06T20:51:32+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-06T20:51:32+00:00,sakana/fugu-ultra,Sakana AI,up,0,,100,100
2026-07-06T20:51:32+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,99.77728285077951,99.96981891348089,99.97731828779757
2026-07-06T20:51:32+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.87481221832749
2026-07-06T20:51:32+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-06T20:51:32+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,100,100,99.91478483170005
2026-07-06T20:51:32+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.94292237442922
2026-07-06T20:51:32+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,97.5,99.25149700598801,97.77701778385773
2026-07-06T20:51:32+00:00,stepfun/step-3.5-flash,SiliconFlow,idle,0,,,99.98806160213299
2026-07-06T20:51:32+00:00,stepfun/step-3.7-flash,StepFun,degraded,-2,94.31818181818183,93.39019189765459,95.50437440708338
2026-07-06T20:51:32+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,99.77553310886644,99.8992832716541
2026-07-06T20:51:32+00:00,stepfun/step-3.7-flash,Novita,degraded,-2,90,89.2121212121212,89.46356275303644
2026-07-06T20:51:32+00:00,switchpoint/router,Switchpoint,idle,0,,,100
2026-07-06T20:51:32+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-06T20:51:32+00:00,tencent/hy3,AtlasCloud,up,0,100,100,100
2026-07-06T20:51:32+00:00,tencent/hy3-preview,GMICloud,up,0,99.82502187226596,99.95483288166214,98.89146171658038
2026-07-06T20:51:32+00:00,tencent/hy3-preview,SiliconFlow,up,0,100,100,99.76344501303466
2026-07-06T20:51:32+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,100
2026-07-06T20:51:32+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,99.93995676887359
2026-07-06T20:51:32+00:00,thedrummer/skyfall-36b-v2,Parasail,up,0,,100,100
2026-07-06T20:51:32+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,100,99.82378854625551
2026-07-06T20:51:32+00:00,undi95/remm-slerp-l2-13b,NextBit,up,0,,98.55072463768117,97.95804195804195
2026-07-06T20:51:32+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.91796554552911
2026-07-06T20:51:32+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-06T20:51:32+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-06T20:51:32+00:00,x-ai/grok-4.20,xAI,up,0,99.88310929281123,99.89574447919628,99.74274297281059
2026-07-06T20:51:32+00:00,x-ai/grok-4.20,xAI,up,0,100,99.33993399339934,99.51382781198085
2026-07-06T20:51:32+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,61.904761904761905,49.28017718715393
2026-07-06T20:51:32+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,63.934426229508205,73.65470852017937
2026-07-06T20:51:32+00:00,x-ai/grok-4.3,xAI,up,0,99.9835065149266,99.99723244679379,99.86038633171664
2026-07-06T20:51:32+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.67779762032833
2026-07-06T20:51:32+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,100
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5,DigitalOcean,degraded,0,98,97.43425272610648,97.11999790830534
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,99.01621172232228,99.38210126222077,99.59580243775982
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5,Parasail,degraded,0,99.56989247311829,96.82092555331991,97.76079058602076
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5,Venice,degraded,-2,96.37096774193549,93.9795918367347,95.89558683824164
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,-2,80.75117370892019,86.7798353909465,91.23721596561741
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.96598639455783,99.91368148467846,99.91733898673122
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,up,0,,99.20634920634922,97.77018102711523
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,100,99.95575935900227
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,98.94736842105263,99.66909331568498,98.81059245960503
2026-07-06T20:51:32+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,degraded,-2,91.83673469387756,89.02606310013718,92.18299156406246
2026-07-06T20:51:32+00:00,z-ai/glm-4.5,Z.AI,up,0,100,100,99.90362993896564
2026-07-06T20:51:32+00:00,z-ai/glm-4.5-air,Novita,up,0,100,99.68482665466006,99.11783554291665
2026-07-06T20:51:32+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,100,99.59306440198161
2026-07-06T20:51:32+00:00,z-ai/glm-4.5-air,Z.AI,up,0,100,99.84956750658142,97.35747681657324
2026-07-06T20:51:32+00:00,z-ai/glm-4.5v,Novita,idle,0,,,95.4140127388535
2026-07-06T20:51:32+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,96.06815203145477
2026-07-06T20:51:32+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.92860388135263
2026-07-06T20:51:32+00:00,z-ai/glm-4.6,Venice,degraded,0,,97.24770642201835,99.44966008416964
2026-07-06T20:51:32+00:00,z-ai/glm-4.6,Novita,up,0,,98.58156028368793,97.10259103641457
2026-07-06T20:51:32+00:00,z-ai/glm-4.6,Z.AI,degraded,-2,94.87179487179486,84.58646616541353,88.05755395683454
2026-07-06T20:51:32+00:00,z-ai/glm-4.6,AtlasCloud,up,0,100,99.97735507246377,99.89907273071343
2026-07-06T20:51:32+00:00,z-ai/glm-4.6v,Novita,up,0,100,99.77628635346755,97.50966744006188
2026-07-06T20:51:32+00:00,z-ai/glm-4.6v,Z.AI,idle,0,,,87.62873957822463
2026-07-06T20:51:32+00:00,z-ai/glm-4.7,DeepInfra,up,0,99.86072423398329,99.99136591262302,99.87288856265609
2026-07-06T20:51:32+00:00,z-ai/glm-4.7,StreamLake,degraded,0,93.87755102040816,96.42058165548099,95.25300076405492
