ts,model,provider,state,status,up5m,up30m,up1d
2026-07-09T20:45:32+00:00,openai/gpt-5.5,OpenAI,degraded,-2,91.19750596002201,90.74752656650787,93.18824278336453
2026-07-09T20:45:32+00:00,openai/gpt-5.5,OpenAI,degraded,-2,91.19750596002201,90.74752656650787,93.18824278336453
2026-07-09T20:45:32+00:00,openai/gpt-5.5,Azure,up,0,99.7815401419989,99.80128579777907,99.34371708502061
2026-07-09T20:45:32+00:00,openai/gpt-5.5,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.5-pro,OpenAI,up,0,,100,100
2026-07-09T20:45:32+00:00,openai/gpt-5.5-pro,OpenAI,up,0,,100,100
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna,OpenAI,up,0,100,99.91015274034142,99.9677489649161
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna,OpenAI,up,0,100,99.91015274034142,99.9677489649161
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna,OpenAI,up,0,100,99.91015274034142,99.9677489649161
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna,Azure,up,0,100,99.84276729559748,99.75
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,0,95.71428571428572,95.07494646680942,95.31396438612933
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,0,95.71428571428572,95.07494646680942,95.31396438612933
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna-pro,OpenAI,degraded,0,95.71428571428572,95.07494646680942,95.31396438612933
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna-pro,Azure,degraded,-2,,94.32624113475178,95.16129032258065
2026-07-09T20:45:32+00:00,openai/gpt-5.6-luna-pro,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol,OpenAI,up,0,99.13194444444444,99.47940451182757,99.61167433554738
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol,OpenAI,up,0,99.13194444444444,99.47940451182757,99.61167433554738
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol,OpenAI,up,0,99.13194444444444,99.47940451182757,99.61167433554738
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol,Azure,degraded,0,97.97979797979798,95.20697167755992,96.57027572293208
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol-pro,Azure,degraded,-2,98.01980198019803,93.45047923322683,92.77400581959263
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol-pro,OpenAI,down,-5,48.07692307692308,71.96691176470588,80.86502860989566
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol-pro,OpenAI,down,-5,48.07692307692308,71.96691176470588,80.86502860989566
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol-pro,OpenAI,down,-5,48.07692307692308,71.96691176470588,80.86502860989566
2026-07-09T20:45:32+00:00,openai/gpt-5.6-sol-pro,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra,Azure,up,0,,100,99.32170542635659
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra,OpenAI,up,0,100,99.93729621269125,99.9779226513597
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra,OpenAI,up,0,100,99.93729621269125,99.9779226513597
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra,OpenAI,up,0,100,99.93729621269125,99.9779226513597
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,86.95652173913044,92.54681647940075
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,86.95652173913044,92.54681647940075
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra-pro,OpenAI,degraded,-2,,86.95652173913044,92.54681647940075
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra-pro,Azure,idle,0,,,95.90163934426229
2026-07-09T20:45:32+00:00,openai/gpt-5.6-terra-pro,Azure,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-audio,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/gpt-audio-mini,OpenAI,up,0,100,100,100
2026-07-09T20:45:32+00:00,openai/gpt-chat-latest,OpenAI,up,0,100,100,100
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,DekaLLM,degraded,-2,,87.95811518324608,91.52663603958014
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,DeepInfra,up,0,99.99112806636207,99.96672311851917,99.84731299868895
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,WandB,degraded,0,,97.67741935483872,91.65994184565069
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Novita,degraded,-2,99.97299486902511,93.20449754040759,93.54572191359357
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Mancer 2,up,0,99.6953541507997,99.48277118088438,98.17644655882111
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,SiliconFlow,up,0,95.32605653512455,98.15930754903034,80.27241111476535
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,DigitalOcean,up,0,99.55156950672645,99.46658299341074,99.44566752127226
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Google,up,0,99.78586723768737,98.31460674157303,96.11494869899019
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,BaseTen,up,0,100,99.98093785741517,99.92543544774165
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Parasail,down,-5,98.57142857142858,68.3799800504606,89.77062285703809
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,SambaNova,up,0,100,99.05057828413602,97.68393298136377
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,100,99.98809382069294,96.30129762209154
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,DeepInfra,up,0,99.86413043478261,98.18725471874416,99.07714553032237
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Together,up,0,99.86449864498645,99.97697267424009,98.46568280465542
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Nebius,up,0,100,99.91441020852785,99.06551790445262
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Phala,up,0,99.29873772791024,99.94710860366713,94.14529352928722
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Groq,up,0,99.94248833791296,99.98106453387194,99.97550368713426
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Mara,down,-5,,75.42147293700089,23.809172507069963
2026-07-09T20:45:32+00:00,openai/gpt-oss-120b,Cerebras,up,0,99.95226730310263,99.96957249353416,99.98545564100367
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,DekaLLM,down,-5,,73.25809617271835,95.21100278551532
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,WandB,up,0,99.67251011365825,99.80780267741548,99.88233299860525
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,DeepInfra,up,0,100,99.84616729306879,99.70221211004086
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Novita,up,0,100,100,99.21578288839923
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Phala,up,0,99.07692307692308,99.1960696739616,82.47845740923859
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,SiliconFlow,up,0,100,99.99663061423902,99.60128102243576
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Parasail,degraded,0,95.45054299970649,96.29289215686273,92.40326496874516
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Together,idle,0,,,71.2468193384224
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Amazon Bedrock,degraded,-2,89.8936170212766,91.87306501547987,98.08228895720028
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Google,down,-5,,63.730569948186535,80.44626523408313
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Fireworks,degraded,0,94.77186311787072,96.93733110281816,97.19235769490842
2026-07-09T20:45:32+00:00,openai/gpt-oss-20b,Groq,up,0,100,99.95135595281528,99.93617298423864
2026-07-09T20:45:32+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,100
2026-07-09T20:45:32+00:00,openai/o1,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o3,OpenAI,up,0,,100,99.99574649085496
2026-07-09T20:45:32+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o3-mini,OpenAI,up,0,100,100,100
2026-07-09T20:45:32+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o4-mini,OpenAI,up,0,100,100,99.99038665441437
2026-07-09T20:45:32+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-07-09T20:45:32+00:00,openrouter/auto,,idle,,,,
2026-07-09T20:45:32+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-09T20:45:32+00:00,openrouter/free,,idle,,,,
2026-07-09T20:45:32+00:00,openrouter/fusion,,idle,,,,
2026-07-09T20:45:32+00:00,openrouter/pareto-code,,idle,,,,
2026-07-09T20:45:32+00:00,perceptron/perceptron-mk1,Perceptron,up,0,100,100,100
2026-07-09T20:45:32+00:00,perplexity/sonar,Perplexity,up,0,100,100,99.97048359675084
2026-07-09T20:45:32+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,100
2026-07-09T20:45:32+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,99.99078324024407
2026-07-09T20:45:32+00:00,perplexity/sonar-pro-search,Perplexity,up,0,,99.54545454545455,99.99255647772526
2026-07-09T20:45:32+00:00,perplexity/sonar-reasoning-pro,Perplexity,idle,0,,,99.78108581436076
2026-07-09T20:45:32+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-09T20:45:32+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,99.50248756218906,99.04210736379963,99.78364480120406
2026-07-09T20:45:32+00:00,qwen/qwen-2.5-72b-instruct,Novita,down,-5,,65.76576576576578,42.05770912270475
2026-07-09T20:45:32+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,100,100,97.82424372771716
2026-07-09T20:45:32+00:00,qwen/qwen-2.5-7b-instruct,Together,degraded,0,96.96132596685084,95.2411575562701,99.67715520081323
2026-07-09T20:45:32+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,,100,100
2026-07-09T20:45:32+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-14b,NextBit,up,0,99.52830188679245,98.62469437652813,98.5912123882664
2026-07-09T20:45:32+00:00,qwen/qwen3-14b,DeepInfra,up,0,100,100,99.26024029385509
2026-07-09T20:45:32+00:00,qwen/qwen3-14b,Alibaba,up,0,100,99.34640522875817,98.22366849773107
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.926226484692,99.65966593524696,99.47691829221407
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,100,99.98680912808337,95.47550181588849
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,100,99.85840038656274
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,99.98157021747144,99.9853921376311
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Venice,up,0,100,98.73708381171068,99.03978414982542
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Nebius,degraded,0,99.27536231884058,96.8242766407904,94.57815292194212
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Together,degraded,0,97.36842105263158,96.79525222551929,96.40420761377732
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,100,100,99.32161373299037
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,up,0,100,99.77611940298507,98.23369972146516
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,99.90356798457087,99.71019980194559
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,100,99.93641834983843
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,99.13793103448276,99.59231217239372,98.84198700574292
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-2507,GMICloud,up,0,99.58988380041012,99.84856133266027,99.6977430698484
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,,100,99.97858066292848
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,,100,99.73935708079931
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,84.52991452991454
2026-07-09T20:45:32+00:00,qwen/qwen3-235b-a22b-thinking-2507,Venice,idle,0,,,99.63985594237695
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,99.6243093922652,99.66285677798352
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,100,100,99.86561055568
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,98.46153846153847,98.65889212827989,98.20068998334523
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.84858912594632,99.60539710533752
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,degraded,-2,85.49618320610686,90.22306597057428,91.74125753118658
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,up,0,97.37827715355806,98.7228607918263,98.55987784988028
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,99.91445680068435,99.45069667738477,99.96140462273019
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.86225895316805,99.97609311104121
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-instruct-2507,Phala,down,-5,,7.4074074074074066,41.92402717726992
2026-07-09T20:45:32+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-32b,DeepInfra,up,0,100,99.97382884061764,99.89769808051288
2026-07-09T20:45:32+00:00,qwen/qwen3-32b,Nebius,degraded,0,94.85294117647058,97.64651592062759,98.96192407344824
2026-07-09T20:45:32+00:00,qwen/qwen3-32b,Alibaba,degraded,0,96.26168224299066,97.66839378238342,99.76771997608206
2026-07-09T20:45:32+00:00,qwen/qwen3-32b,SiliconFlow,up,0,100,99.90654205607477,97.47303691960319
2026-07-09T20:45:32+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.9890996293874
2026-07-09T20:45:32+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,99.99954594781124
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,Google,down,-5,,74.19354838709677,90.32018974206937
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,DeepInfra,degraded,0,97.3913043478261,96.9437652811736,99.07954448154808
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,Venice,degraded,0,,97.47899159663865,95.51484523057486
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,Novita,up,0,100,100,99.85903911664514
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,99.85257985257985
2026-07-09T20:45:32+00:00,qwen/qwen3-coder,WandB,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,100,98.2324949014276,93.78922146578937
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,up,0,100,100,96.57318741450068
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,idle,0,,,99.34918315845398
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,66.61352767023457
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-next,Ionstream,up,0,,100,99.94692144373673
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,100,99.97357357357357
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,99.5959595959596,99.67399826682623
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-next,Novita,up,0,,100,99.79135221521797
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-next,Alibaba,up,0,100,99.24242424242425,99.75397736591766
2026-07-09T20:45:32+00:00,qwen/qwen3-coder-plus,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,100,100,94.36976281446468
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99233092076882
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,99.95855781185247,99.96920244371914
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,100,99.88688004387683
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,up,0,,100,99.72527472527473
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,98.81611296728235
2026-07-09T20:45:32+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.93853718500307
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,0,88.81578947368422,96.579476861167,94.30795393272408
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,degraded,-2,,84.84107579462102,95.66814365671642
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,degraded,0,98.53603603603604,97.5972284309343,99.29824175158859
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,100,99.9686456109885
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,83.63636363636363,87.4439461883408,94.91200074007263
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,idle,0,,,94.17161922635803
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,99.37555753791257
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.97364375137272
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,99.81916817359856,99.97631454287068,99.40889290328482
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,-2,91.21951219512195,88.84002199010446,96.37198936091926
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,100,99.60380348652932,94.44958839076783
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,100,100,92.67197160839548
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,100,100,99.95648905027754
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-8b-instruct,Parasail,degraded,0,96.875,96.80245291283399,97.41955488183008
2026-07-09T20:45:32+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-09T20:45:32+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,up,0,100,100,93.51407323731526
2026-07-09T20:45:32+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,100,100,99.14217777626085
2026-07-09T20:45:32+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,up,0,100,100,99.44996533394962
2026-07-09T20:45:32+00:00,qwen/qwen3.5-122b-a10b,Novita,up,0,100,100,99.75473020322355
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,Alibaba,up,0,100,99.80401763841255,99.35782091804697
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,0,98.47328244274809,96.16087751371116,97.34287966708453
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,DeepInfra,up,0,100,100,99.72460580007053
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,100,99.812734082397,99.5665246539103
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,Phala,degraded,0,100,97.01960784313725,97.05593572450623
2026-07-09T20:45:32+00:00,qwen/qwen3.5-27b,Novita,up,0,100,100,99.68625213918996
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,up,0,,98.13664596273291,99.19924845665206
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,100,99.93820407686077
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.66272408057661
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,,100,99.712368168744
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,,100,99.81785063752277
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,NextBit,idle,0,,,99.13366336633663
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,97.78582930756843
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,WandB,idle,0,,,99.97438852605967
2026-07-09T20:45:32+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.78293538153281
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,up,0,,100,91.67988961710934
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,,100,97.96092060002127
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Chutes,degraded,0,100,97.9378138690031,97.41481718929722
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,degraded,0,98.0392156862745,96.71772428884027,96.92644243915778
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.17303299992125
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,,99.63898916967509,99.36191588150642
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Phala,degraded,0,,97.03703703703704,76.57228017883756
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Novita,up,0,,100,98.77864040901343
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,StreamLake,idle,0,,,92.29612007137109
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,GMICloud,up,0,,99.40476190476191,91.51495794740765
2026-07-09T20:45:32+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,84.34190620272315
2026-07-09T20:45:32+00:00,qwen/qwen3.5-9b,SiliconFlow,degraded,0,97.62430939226519,97.20513748191027,95.04039701031863
2026-07-09T20:45:32+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,99.58791208791209,99.82842436374035,99.60207200412813
2026-07-09T20:45:32+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.27232017912118,99.71186454076188
2026-07-09T20:45:32+00:00,qwen/qwen3.5-9b,Parasail,up,0,99.14893617021276,99.5397008055236,99.53894209670341
2026-07-09T20:45:32+00:00,qwen/qwen3.5-9b,Together,up,0,100,99.38640132669984,99.17266596863183
2026-07-09T20:45:32+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.99675863655288
2026-07-09T20:45:32+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,99.99863812169745
2026-07-09T20:45:32+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Io Net,up,0,99.81412639405205,99.6809550764164,99.83680095328967
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Morph,up,0,100,98.82121807465619,96.13940299651301
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Chutes,degraded,0,98.87005649717514,97.54959159859978,97.32257293014528
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,SiliconFlow,degraded,0,92.15686274509804,95.70405727923628,92.12913623248681
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Phala,up,0,,98.9247311827957,92.62454537765372
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,DeepInfra,up,0,98.78048780487805,99.44029850746269,99.37978302918174
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Venice,up,0,97.27272727272728,99.1085641515441,99.39297357792807
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,Alibaba,up,0,100,99.52456418383518,99.36123520652089
2026-07-09T20:45:32+00:00,qwen/qwen3.6-27b,WandB,up,0,99.625468164794,99.42857142857143,99.98636840742104
2026-07-09T20:45:32+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,100,99.9849306811332,99.94240016937464
2026-07-09T20:45:32+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,99.69696969696969,99.9407056033205,99.90565155329264
2026-07-09T20:45:32+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,99.93355481727575,99.85689753863767,99.59730898396447
2026-07-09T20:45:32+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,degraded,0,91.54929577464789,95.77922077922078,94.70124294913393
2026-07-09T20:45:32+00:00,qwen/qwen3.6-35b-a3b,WandB,up,0,100,98.47328244274809,99.86866359447004
2026-07-09T20:45:32+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-09T20:45:32+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,99.99029992627943
