ts,model,provider,state,status,up5m,up30m,up1d
2026-07-21T21:06:12+00:00,anthropic/claude-sonnet-5,Google,up,0,,100,99.85549132947978
2026-07-21T21:06:12+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-21T21:06:12+00:00,arcee-ai/trinity-large-thinking,Parasail,idle,0,,,93.3839300445471
2026-07-21T21:06:12+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,99.70770917062477
2026-07-21T21:06:12+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-21T21:06:12+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-07-21T21:06:12+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-07-21T21:06:12+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,99.99953848141926
2026-07-21T21:06:12+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,100,100,99.96147754997217
2026-07-21T21:06:12+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-21T21:06:12+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,,100,99.89268083279674
2026-07-21T21:06:12+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,,100,99.98856750886019
2026-07-21T21:06:12+00:00,cohere/command-a,Cohere,idle,0,,,99.99215870775504
2026-07-21T21:06:12+00:00,cohere/command-r-08-2024,Cohere,degraded,-2,96.96969696969697,94.39999999999999,98.19719417857611
2026-07-21T21:06:12+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,100
2026-07-21T21:06:12+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,100
2026-07-21T21:06:12+00:00,cohere/north-mini-code,,idle,,,,
2026-07-21T21:06:12+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.49775310600053,99.60396941005098,99.68623023348935
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat,DeepInfra,up,0,99.70580369082643,99.76180754049273,94.84633819837488
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat,Novita,up,0,100,99.92671845229371,99.83946203900315
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,41.35338345864661,71.20765832106038,78.28694832253551
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,up,0,98.28937990021383,98.37246005129217,94.59519217449679
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,95.6441717791411,97.54974367886003,97.09574927899259
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.86910994764398,99.93967727341277,99.89672564246257
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,99.53285580815945,99.9309262166405
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,degraded,0,94.44444444444444,97.92913023469858,95.55627174232443
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.73351099267155,99.3588922186628
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,WandB,up,0,100,100,99.40353727892006
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,Google,degraded,0,100,96.0167714884696,84.79175333980493
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,88.37209302325581,86.77685950413223,76.15019599752424
2026-07-21T21:06:12+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,100,99.85043933445505,99.76394804012884
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1,Novita,up,0,99.41176470588235,99.93924665856622,99.83013659848538
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,92,91.6192590536978
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,99.94756161510226,99.97109587909819
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,99.8589562764457,98.1081978094922
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,100,99.41266140602582
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.84615384615385
2026-07-21T21:06:12+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,99.90859232175502,99.92360237282043
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,degraded,0,100,95.92711682743837,96.4603968081473
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99987975200054
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.97699192416538
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,100,100,97.84774810681547
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,StreamLake,degraded,0,100,95.29142857142857,99.59116925592805
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Baidu,up,0,100,99.9878004147859,99.7073377419306
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,99.72705561241897,98.75750300120048,95.00951799977668
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,98.635477582846,99.17959693240593,98.26507901640838
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,100,99.3526915208696,99.50982158947558
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.60176174275391,99.88686736761282
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,99.6661101836394,99.71153846153847,99.6403895326696
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Venice,up,0,,98.6046511627907,93.02290536467753
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Alibaba,down,-5,,0,93.25900238502845
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,DigitalOcean,degraded,0,100,97.21633888048412,99.072224145829
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Friendli,up,0,99.82248520710058,99.92338632445892,99.90085922009253
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Google,up,0,100,99.7496871088861,99.78080274088673
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,Phala,up,0,97.82608695652173,99.41690962099126,98.72341889752943
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,96.78022712090848
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,99.81089012063906,99.44401233819428
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,99.52606635071089,99.36661698956782,96.01316927809286
2026-07-21T21:06:12+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,99.58847736625515,99.9170468685193,99.59483252370548
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.67607812802166,99.61229283676471,99.66431061955713
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.63231590611463,98.69961302805547,98.11464939121589
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.76220224900246,99.64530925877231,98.76394318719703
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.69395911841956,99.92531198366535,99.94256648912186
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,99.95759117896522,99.74604054116452,98.93902487965572
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,100,99.9970051810368,98.2533400414469
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.78374127592647,99.93341833120839,99.53299948315092
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.36708860759494,99.84587361636542,99.70211080741173
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Morph,up,0,99.08014571948999,99.38524219103667,98.08411136480898
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,99.81830194912455,99.73552454298974,98.60660853165801
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,99.05554306273892,98.64838457529963,95.2667803807311
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.98745019295329,99.99430357826428,99.96830401894799
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,WandB,up,0,99.56418383518225,99.62221172810357,99.52978497450356
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Ambient,up,0,99.07949790794979,99.10143986142687,98.12696588613706
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.89736572015053,99.79588712558045,98.63255201625597
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Cloudflare,up,0,100,99.99326984554295,99.9976388034744
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.72828394327927,99.8578609811059,99.77204601614373
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.98653742595585,99.9980652401037,99.96289848285836
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-flash,Io Net,up,0,99.70781592403213,99.30567174167642,99.77936584618648
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,99.9924167740957,99.99638279658055,99.9533070653682
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.5754716981132,99.28622779090068,98.34026468187757
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.87163029525033,99.81575876681201,97.47824448605175
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,99.85869053226565,99.80622241360749,97.61145287461078
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Ionstream,degraded,-2,98,89.72487366647951,91.14072700118035
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Novita,up,0,100,99.95831348261078,99.61938793882308
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,99.77678571428571,98.77022653721683,98.54484113743372
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,100,99.92260061919505,99.763633057805
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,100,99.6812300768798,98.70773630591194
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.57273256943095,99.22174792181532
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Venice,up,0,98.98989898989899,98.3580922595778,96.19314178344946
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,99.609375,99.7070133675151,98.65737800181088
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,BaseTen,down,-5,,41.07142857142857,95.15134338510373
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Parasail,down,-5,,0,79.1067236501535
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,WandB,up,0,98.02631578947368,98.38556505223171,98.32627313748964
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Together,degraded,-2,89.77900552486187,88.31932773109243,93.70847748216636
2026-07-21T21:06:12+00:00,deepseek/deepseek-v4-pro,Fireworks,up,0,99.62476547842401,98.47627340008707,79.4839778880098
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google,up,0,99.73974470194572,99.11094037263672,97.1818061398614
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google,up,0,99.79635561400903,99.72428102773078,98.28277003686648
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google,up,0,99.79635561400903,99.72428102773078,98.28277003686648
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88244514106583,99.70490395965233,99.86103718830222
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88244514106583,99.70490395965233,99.86103718830222
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.88244514106583,99.70490395965233,99.86103718830222
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash,Google,down,-5,34,46.75767918088737,90.19444729132753
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-image,Google,up,0,99.69696969696969,99.54674220963173,99.5248824216104
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-image,Google,up,0,99.69696969696969,99.54674220963173,99.5248824216104
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.90158381397052,99.87284326836647,99.11855630145268
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.46342101819134,99.28256102908931,98.98860421090208
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.40903334740396,99.43583773618698,99.50183621501264
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.40903334740396,99.43583773618698,99.50183621501264
2026-07-21T21:06:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.40903334740396,99.43583773618698,99.50183621501264
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google,up,0,99.10044977511244,98.41539332201471,93.92368311903775
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google,idle,0,,,68.39041095890411
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.25731760594147,99.48830984806739,99.46511772991893
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.10044977511244,98.41539332201471,93.92368311903775
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,68.39041095890411
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,99.26470588235294,96.60130718954248,98.48820825537615
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.47540983606558,99.5888226902744,99.46797306459362
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.47540983606558,99.5888226902744,99.46797306459362
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.47540983606558,99.5888226902744,99.46797306459362
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,93.50875625446747
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,70.00657030223391
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,98.4,96.78456591639872,98.48926247912948
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,98.4,96.78456591639872,98.48926247912948
2026-07-21T21:06:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,0,98.4,96.78456591639872,98.48926247912948
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.69938650306749,97.50808544619684,97.33342614508625
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.69938650306749,97.50808544619684,97.33342614508625
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.69938650306749,97.50808544619684,97.33342614508625
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.8728867420872,99.75329117860475,99.78437834112307
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.8728867420872,99.75329117860475,99.78437834112307
2026-07-21T21:06:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.8728867420872,99.75329117860475,99.78437834112307
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image,Google,up,0,100,100,99.93870671161508
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,99.54128440366972,99.72745292368683
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image-preview,Google,down,-5,,0,3.226793087628078
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image-preview,Google,down,-5,,0,3.226793087628078
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99856036393999
2026-07-21T21:06:12+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99856036393999
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-image,Google,up,0,100,99.83552631578947,99.7580087577783
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.4967882126451
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-image-preview,Google,idle,0,,,7.984754645069081
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-image-preview,Google,idle,0,,,7.984754645069081
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.97137372444685
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,97.200102748523,94.38516056698967,89.72727799533071
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,97.200102748523,94.38516056698967,89.72727799533071
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,97.200102748523,94.38516056698967,89.72727799533071
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.45759170717989,99.4463478972742,99.64899888120712
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.45759170717989,99.4463478972742,99.64899888120712
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.45759170717989,99.4463478972742,99.64899888120712
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.79838709677419,99.6358486748938
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,98.85931558935361,99.31164593106261
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.8952623751859,98.54586744318078,98.96202840556745
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.8952623751859,98.54586744318078,98.96202840556745
2026-07-21T21:06:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.8952623751859,98.54586744318078,98.96202840556745
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,93.78698224852072,91.74721189591078,94.78901890924224
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,93.78698224852072,91.74721189591078,94.78901890924224
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,93.78698224852072,91.74721189591078,94.78901890924224
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.84251968503936,99.82387475538161,99.51385139593756
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.84251968503936,99.82387475538161,99.51385139593756
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.84251968503936,99.82387475538161,99.51385139593756
2026-07-21T21:06:12+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.97382427362359
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google,degraded,0,97.68683274021353,97.61602344894969,97.53056612673946
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google,degraded,0,97.68683274021353,97.61602344894969,97.53056612673946
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google,degraded,0,97.68683274021353,97.61602344894969,97.53056612673946
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.72222222222223,99.77003942181341,99.86636736328475
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.72222222222223,99.77003942181341,99.86636736328475
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.72222222222223,99.77003942181341,99.86636736328475
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.9291157185894,99.83316119806149,99.85680697226297
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.9291157185894,99.83316119806149,99.85680697226297
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.9291157185894,99.83316119806149,99.85680697226297
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.99466638220706,99.89156844240075
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.99466638220706,99.89156844240075
2026-07-21T21:06:12+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.99466638220706,99.89156844240075
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google,up,0,99.92313604919293,99.90789776652083,99.7360296387774
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google,up,0,99.92313604919293,99.90789776652083,99.7360296387774
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google,up,0,99.92313604919293,99.90789776652083,99.7360296387774
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.83311081441923,99.85226223453371,99.67694900159779
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.83311081441923,99.85226223453371,99.67694900159779
2026-07-21T21:06:12+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.83311081441923,99.85226223453371,99.67694900159779
2026-07-21T21:06:12+00:00,google/gemma-2-27b-it,NextBit,up,0,,100,100
2026-07-21T21:06:12+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.99462249946225,99.99851686051505
2026-07-21T21:06:12+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.65412883700822,99.80229339659945,99.82300349870414
2026-07-21T21:06:12+00:00,google/gemma-3-27b-it,Parasail,up,0,99.9699789852897,99.98324907108486,99.75785844685443
2026-07-21T21:06:12+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,95.67198177676538,90.2020481594243,89.38031349391497
2026-07-21T21:06:12+00:00,google/gemma-3-27b-it,Novita,degraded,-2,97.53494282083864,88.90356211989574,87.4011427017393
2026-07-21T21:06:12+00:00,google/gemma-3-27b-it,Phala,down,-5,79.39393939393939,79.31323283082077,68.91133692930072
2026-07-21T21:06:12+00:00,google/gemma-3-4b-it,DeepInfra,up,0,99.9342105263158,99.96113788279185,99.98786434852475
2026-07-21T21:06:12+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.9903940198407
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,-2,98.26946847960446,94.88245146082748,97.2606447267566
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.96922129886119,99.23076923076923,99.78808818817576
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.86541049798116,99.96685449121644,99.89117995533022
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.67900302114803,98.80374086348573,98.82898359435416
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,degraded,0,100,97.34419797796892,71.70356009118606
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.23954372623575,99.63642111919064,99.40735550737666
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Parasail,degraded,0,99.45155393053017,97.7696351760395,99.1763649206723
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Venice,degraded,0,98.71794871794873,95.34883720930233,98.26177794243583
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,99.68986905582356,99.92998833138856,99.75677986309417
2026-07-21T21:06:12+00:00,google/gemma-4-26b-a4b-it,Google,down,-5,38.87043189368771,39.218921892189215,85.33048986875995
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,OpenInference,degraded,-2,99.93055555555556,92.05462914057195,96.96487624692864
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,WandB,up,0,99.89536100453435,99.90889074481815,99.87273293767055
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Venice,up,0,100,99.88804925832633,99.47637977192802
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,95.52143314139475,92.15178956446745,82.4339785317538
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,92.37749546279493,91.48514851485149,94.1474556637789
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,97.7510460251046,95.90931493346476,98.62809159212725
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,98.79518072289156,99.30360251774475,49.65020709132404
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Novita,degraded,0,98.93267651888341,96.76038412588221,98.340252534709
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Friendli,up,0,99.86443741527339,99.92510128349164,99.91476651434755
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Parasail,degraded,-2,94.70509383378017,94.11913387817002,96.04238413744535
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Phala,degraded,-2,95.23532829750145,88.53658536585365,81.08104514916774
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,ModelRun,up,0,99.26547743966422,99.85637342908437,99.4264337492151
2026-07-21T21:06:12+00:00,google/gemma-4-31b-it,Together,degraded,-2,91.87620889748548,82.8925813245963,76.44876993782104
