ts,model,provider,state,status,up5m,up30m,up1d
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,DigitalOcean,up,0,100,99.90200881920627,99.68468516944137
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Google,up,0,99.40560430229267,99.15932746196957,97.8666160479955
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,BaseTen,up,0,100,100,99.97549114004713
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Parasail,degraded,0,100,97.39107046799354,96.38823916027141
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,SambaNova,degraded,0,100,96.90721649484536,99.65519635294935
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Amazon Bedrock,up,0,100,99.83471074380165,99.87720529270248
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,DeepInfra,degraded,0,100,97.41267787839585,99.38106517918544
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Together,up,0,100,100,99.60373194221509
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Nebius,up,0,100,99.91166077738515,99.65622410662341
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Amazon Bedrock,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Phala,up,0,100,99.49238578680203,99.77540142804465
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Groq,up,0,99.98306233062331,99.98720609558468,99.19302733683931
2026-07-05T18:01:01+00:00,openai/gpt-oss-120b,Cerebras,up,0,100,99.98934129183543,99.99375788827838
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,DekaLLM,degraded,-2,89.13043478260869,84.98635122838945,91.6822320346997
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,WandB,up,0,99.88344988344988,99.8274209012464,99.84984919762712
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,DeepInfra,up,0,99.82279976373302,99.16024501086741,99.63930807537808
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Novita,up,0,100,98.31824062095731,98.37196229352244
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Phala,up,0,99.14772727272727,99.24868519909842,98.82895702852377
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,SiliconFlow,degraded,-2,53.16455696202531,93.07479224376732,99.20269075121271
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Parasail,down,-5,,57.1917808219178,86.91699074694917
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Together,idle,0,,,97.55244755244755
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Amazon Bedrock,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Amazon Bedrock,up,0,97.01492537313433,98.02371541501977,97.37741574828303
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Google,up,0,94.91525423728814,98.80382775119617,96.46762968594655
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Fireworks,degraded,0,97.15302491103202,97.07971586424625,98.93139922246573
2026-07-05T18:01:01+00:00,openai/gpt-oss-20b,Groq,up,0,100,99.76917158245703,98.65797439913226
2026-07-05T18:01:01+00:00,openai/gpt-oss-safeguard-20b,Groq,up,0,100,100,99.99681534194542
2026-07-05T18:01:01+00:00,openai/o1,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o1-pro,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o3,OpenAI,up,0,100,100,100
2026-07-05T18:01:01+00:00,openai/o3-deep-research,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o3-mini,OpenAI,up,0,100,100,100
2026-07-05T18:01:01+00:00,openai/o3-mini-high,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o3-pro,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o4-mini,OpenAI,up,0,100,100,99.99964563787309
2026-07-05T18:01:01+00:00,openai/o4-mini-deep-research,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openai/o4-mini-high,OpenAI,idle,0,,,100
2026-07-05T18:01:01+00:00,openrouter/auto,,idle,,,,
2026-07-05T18:01:01+00:00,openrouter/bodybuilder,,idle,,,,
2026-07-05T18:01:01+00:00,openrouter/free,,idle,,,,
2026-07-05T18:01:01+00:00,openrouter/fusion,,idle,,,,
2026-07-05T18:01:01+00:00,openrouter/pareto-code,,idle,,,,
2026-07-05T18:01:01+00:00,perceptron/perceptron-mk1,Perceptron,idle,0,,,100
2026-07-05T18:01:01+00:00,perplexity/sonar,Perplexity,up,0,100,99.95762711864407,99.97118518918724
2026-07-05T18:01:01+00:00,perplexity/sonar-deep-research,Perplexity,idle,0,,,100
2026-07-05T18:01:01+00:00,perplexity/sonar-pro,Perplexity,up,0,100,100,100
2026-07-05T18:01:01+00:00,perplexity/sonar-pro-search,Perplexity,up,0,,100,99.97627239292918
2026-07-05T18:01:01+00:00,perplexity/sonar-reasoning-pro,Perplexity,idle,0,,,100
2026-07-05T18:01:01+00:00,poolside/laguna-m.1,Poolside,up,0,100,100,100
2026-07-05T18:01:01+00:00,poolside/laguna-xs-2.1,Poolside,up,0,100,100,100
2026-07-05T18:01:01+00:00,poolside/laguna-xs.2,Poolside,up,0,,100,100
2026-07-05T18:01:01+00:00,qwen/qwen-2.5-72b-instruct,DeepInfra,up,0,100,99.94819547573822,99.90742190738506
2026-07-05T18:01:01+00:00,qwen/qwen-2.5-72b-instruct,Novita,idle,0,,,43.547008547008545
2026-07-05T18:01:01+00:00,qwen/qwen-2.5-7b-instruct,Phala,up,0,100,100,99.97215947415357
2026-07-05T18:01:01+00:00,qwen/qwen-2.5-7b-instruct,Together,up,0,100,99.96723102129984,99.84307911508174
2026-07-05T18:01:01+00:00,qwen/qwen-2.5-coder-32b-instruct,Cloudflare,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen-plus,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen-plus-2025-07-28,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen2.5-vl-72b-instruct,Parasail,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-14b,NextBit,up,0,100,100,94.56392176613784
2026-07-05T18:01:01+00:00,qwen/qwen3-14b,DeepInfra,up,0,99.50738916256158,99.44922547332186,98.25248366598048
2026-07-05T18:01:01+00:00,qwen/qwen3-14b,Alibaba,up,0,100,100,99.99282124910266
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,DeepInfra,up,0,99.45862335653518,99.42833809718252,98.56141532895583
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Novita,up,0,97.54204398447607,98.61538461538461,98.34003047917204
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Parasail,up,0,100,99.84182220816197,98.16986782378727
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Alibaba,up,0,100,100,99.99339639773497
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Venice,degraded,-2,100,93.27731092436974,97.2200670655533
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Together,degraded,-2,74.08906882591093,94.98407643312102,95.40402785827973
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Friendli,up,0,98.51485148514851,99.2371705963939,99.22923619948617
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,AtlasCloud,degraded,0,100,97.51197935864356,98.32766495632401
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,StreamLake,up,0,100,100,99.91018675217481
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,100,100,99.87887809994248
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-2507,Google,up,0,99.57028852056476,99.52836544940034,98.90114774500701
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-thinking-2507,Alibaba,up,0,100,100,99.97940752507868
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-thinking-2507,DeepInfra,up,0,,100,99.64306466340169
2026-07-05T18:01:01+00:00,qwen/qwen3-235b-a22b-thinking-2507,Novita,idle,0,,,99.84873695356225
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b,DeepInfra,up,0,100,98.06201550387597,99.34638095591785
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b,Alibaba,up,0,,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b,NextBit,up,0,100,100,97.89854514663998
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-instruct-2507,StreamLake,up,0,100,99.88797610156833,99.84697591727786
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-instruct-2507,SiliconFlow,idle,0,,,32.994240809516114
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-instruct-2507,Nebius,up,0,,100,80.72675185645896
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-instruct-2507,WandB,up,0,100,100,90.83652759271772
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-instruct-2507,Alibaba,up,0,100,99.93425378040762,99.33169129720854
2026-07-05T18:01:01+00:00,qwen/qwen3-30b-a3b-thinking-2507,Alibaba,up,0,,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-32b,DeepInfra,up,0,100,99.9762848527967,99.96258803118486
2026-07-05T18:01:01+00:00,qwen/qwen3-32b,Nebius,up,0,100,100,98.04303528175421
2026-07-05T18:01:01+00:00,qwen/qwen3-32b,Alibaba,up,0,98.78048780487805,99.77728285077951,99.84727737206009
2026-07-05T18:01:01+00:00,qwen/qwen3-32b,SiliconFlow,up,0,96.875,99.16897506925207,96.42444737710326
2026-07-05T18:01:01+00:00,qwen/qwen3-32b,Groq,up,0,100,100,99.33524871838206
2026-07-05T18:01:01+00:00,qwen/qwen3-8b,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,Google,idle,0,,,18.137541398792127
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,DeepInfra,up,0,100,99.2744860943168,99.88729420492481
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,Venice,idle,0,,,98.74888293118856
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,Novita,up,0,100,100,97.92356055592323
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,Alibaba,idle,0,,,100
2026-07-05T18:01:01+00:00,qwen/qwen3-coder,WandB,idle,0,,,74.45871559633026
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-30b-a3b-instruct,Novita,up,0,100,100,98.21239686905014
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-30b-a3b-instruct,SiliconFlow,degraded,0,100,97.42173112338858,93.80578484665459
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-30b-a3b-instruct,Amazon Bedrock,idle,0,,,
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-30b-a3b-instruct,Alibaba,up,0,100,100,99.06794211429974
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-30b-a3b-instruct,DigitalOcean,idle,0,,,99.1382687034861
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-flash,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-next,Ionstream,up,0,100,99.64539007092199,99.59610507529979
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-next,Parasail,up,0,100,99.58847736625515,99.99444506165982
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-next,StreamLake,up,0,100,100,99.80492995211917
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-next,Novita,up,0,,99.69135802469135,99.58494208494209
2026-07-05T18:01:01+00:00,qwen/qwen3-coder-plus,Alibaba,idle,0,,,100
2026-07-05T18:01:01+00:00,qwen/qwen3-max,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-max-thinking,Alibaba,idle,0,,,100
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-instruct,DeepInfra,up,0,100,99.95242626070409,99.58973691065381
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-instruct,Alibaba,up,0,100,100,99.99767570507487
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-instruct,Parasail,up,0,100,100,99.91962559772102
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-instruct,Google,up,0,100,100,99.98591582357221
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-instruct,Novita,idle,0,,,99.91730411412033
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-thinking,Alibaba,idle,0,,,99.85928705440901
2026-07-05T18:01:01+00:00,qwen/qwen3-next-80b-a3b-thinking,Google,idle,0,,,99.79674796747967
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-instruct,DeepInfra,degraded,0,99.68253968253968,95.16994633273703,87.56526614570558
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-instruct,Venice,down,-5,83.87096774193549,78.37837837837837,83.49265145178636
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-instruct,Parasail,degraded,0,98.80636604774536,97.94117647058823,96.59244582822278
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-instruct,Alibaba,up,0,100,99.86520892616446,99.97300530366387
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-instruct,Novita,degraded,-2,79.2156862745098,81.96522442377679,89.05499770085441
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-thinking,Alibaba,idle,0,,,89.28964152188256
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-235b-a22b-thinking,Novita,idle,0,,,99.72557628979143
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-instruct,Alibaba,up,0,100,100,99.99706600162703
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-instruct,DeepInfra,up,0,100,100,99.91910554967193
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-instruct,Novita,degraded,-2,94.11764705882352,94.99217527386541,95.70601577575408
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-instruct,Phala,up,0,100,99.68553459119497,98.02251444510858
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-instruct,SiliconFlow,up,0,100,99.68553459119497,98.85768755957682
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-thinking,Alibaba,up,0,,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-30b-a3b-thinking,SiliconFlow,idle,0,,,99.78354978354979
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-32b-instruct,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-8b-instruct,Alibaba,up,0,100,100,99.97155700858194
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-8b-instruct,Parasail,up,0,100,100,99.92450534509486
2026-07-05T18:01:01+00:00,qwen/qwen3-vl-8b-thinking,Alibaba,idle,0,,,100
2026-07-05T18:01:01+00:00,qwen/qwen3.5-122b-a10b,SiliconFlow,down,-5,,47.928994082840234,81.25715594229447
2026-07-05T18:01:01+00:00,qwen/qwen3.5-122b-a10b,Alibaba,up,0,99.18032786885246,99.88066825775657,92.51807458143074
2026-07-05T18:01:01+00:00,qwen/qwen3.5-122b-a10b,AtlasCloud,idle,0,,,97.71176234443998
2026-07-05T18:01:01+00:00,qwen/qwen3.5-122b-a10b,Novita,idle,0,,,99.88264163021444
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,Alibaba,up,0,99.7828447339848,99.57532861476238,97.88638300813194
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,SiliconFlow,degraded,-2,91.14583333333334,92.40506329113924,90.95094821298323
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,DeepInfra,up,0,99.86979166666666,99.78012313104662,98.79244464573911
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,AtlasCloud,up,0,99.38461538461539,98.67403314917127,99.62652705061082
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,Phala,down,-5,,56.76229508196722,93.23008391173728
2026-07-05T18:01:01+00:00,qwen/qwen3.5-27b,Novita,up,0,99.28057553956835,98.58356940509914,99.66518726154325
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,DeepInfra,degraded,-2,,84.97109826589595,99.12696332439462
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,AkashML,up,0,100,100,99.96955396559598
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,Parasail,up,0,100,100,99.94933210502073
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,Alibaba,up,0,,99.48979591836735,99.74003802428898
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,AtlasCloud,up,0,,100,99.74950185027043
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,NextBit,idle,0,,,98.97169718930566
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,SiliconFlow,idle,0,,,94.21328484329875
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,WandB,up,0,100,100,99.8458071403155
2026-07-05T18:01:01+00:00,qwen/qwen3.5-35b-a3b,Venice,idle,0,,,99.79566816510012
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,DigitalOcean,degraded,-2,58.82352941176471,86,98.4
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Alibaba,up,0,100,100,99.88669996300406
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Chutes,up,0,98.91304347826086,98.4514592019059,98.92564170415454
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,DeepInfra,up,0,100,100,99.6245283710026
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Morph,degraded,0,94.5945945945946,97.09864603481626,98.69075740061317
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Parasail,up,0,100,100,99.6409002259852
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,AtlasCloud,up,0,100,100,99.70563498738436
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Phala,degraded,-2,,89.70588235294117,97.4395520488674
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Novita,idle,0,,,99.39963456016706
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,StreamLake,up,0,100,99.69924812030075,98.8647973663299
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,GMICloud,idle,0,,,98.77756471716204
2026-07-05T18:01:01+00:00,qwen/qwen3.5-397b-a17b,Venice,idle,0,,,98.39494163424123
2026-07-05T18:01:01+00:00,qwen/qwen3.5-9b,SiliconFlow,up,0,99.69696969696969,99.72501422340224,99.35673810320284
2026-07-05T18:01:01+00:00,qwen/qwen3.5-9b,DeepInfra,up,0,98.19059107358264,98.68265495693295,99.04959495080067
2026-07-05T18:01:01+00:00,qwen/qwen3.5-9b,Venice,up,0,100,99.59798994974875,99.88469714985767
2026-07-05T18:01:01+00:00,qwen/qwen3.5-9b,Together,up,0,100,99.95294117647059,99.37484886209954
2026-07-05T18:01:01+00:00,qwen/qwen3.5-flash-02-23,Alibaba,up,0,100,100,99.99972189268713
2026-07-05T18:01:01+00:00,qwen/qwen3.5-plus-02-15,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3.5-plus-20260420,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Io Net,degraded,0,98.66412213740458,97.16012084592145,98.68347881985011
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Morph,down,-5,0,64.65968586387434,88.21638454970115
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Chutes,down,-5,41.09947643979058,35.42446043165467,88.78436929449273
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,SiliconFlow,down,-5,96.18320610687023,65.01401164043975,88.31897203325775
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Phala,degraded,-2,83.4056399132321,82.7681220856295,91.92383966863027
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,DeepInfra,down,-5,99.39393939393939,67.4090571640683,96.12124053753601
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Venice,degraded,0,97.09302325581395,95.47934528448948,97.35756102242554
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,Alibaba,down,-5,97.01492537313433,70.27316550615961,97.60934356997673
2026-07-05T18:01:01+00:00,qwen/qwen3.6-27b,WandB,degraded,-2,89.52076677316295,89.71189211279118,94.08674072175582
2026-07-05T18:01:01+00:00,qwen/qwen3.6-35b-a3b,AkashML,up,0,100,99.95741056218058,98.69509909397858
2026-07-05T18:01:01+00:00,qwen/qwen3.6-35b-a3b,Parasail,up,0,100,99.90433673469387,99.03071477295772
2026-07-05T18:01:01+00:00,qwen/qwen3.6-35b-a3b,AtlasCloud,up,0,100,99.568345323741,97.31654039705802
2026-07-05T18:01:01+00:00,qwen/qwen3.6-35b-a3b,SiliconFlow,up,0,,98.23943661971832,95.48356953745522
2026-07-05T18:01:01+00:00,qwen/qwen3.6-35b-a3b,WandB,idle,0,,,
2026-07-05T18:01:01+00:00,qwen/qwen3.6-flash,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3.6-max-preview,Alibaba,up,0,,100,99.99121496969164
2026-07-05T18:01:01+00:00,qwen/qwen3.6-plus,Alibaba,up,0,100,99.99267265066862,99.99880139141334
2026-07-05T18:01:01+00:00,qwen/qwen3.7-max,Alibaba,up,0,100,100,100
2026-07-05T18:01:01+00:00,qwen/qwen3.7-plus,Alibaba,up,0,100,100,99.99694144302718
2026-07-05T18:01:01+00:00,rekaai/reka-edge,Reka,idle,0,,,100
2026-07-05T18:01:01+00:00,rekaai/reka-flash-3,Reka,idle,0,,,100
2026-07-05T18:01:01+00:00,relace/relace-apply-3,Relace,idle,0,,,100
2026-07-05T18:01:01+00:00,relace/relace-search,Relace,idle,0,,,100
2026-07-05T18:01:01+00:00,sakana/fugu-ultra,Sakana AI,up,0,,100,100
2026-07-05T18:01:01+00:00,sao10k/l3-lunaris-8b,DeepInfra,up,0,100,100,99.99229747870802
2026-07-05T18:01:01+00:00,sao10k/l3-lunaris-8b,Novita,up,0,100,100,99.94653144296113
2026-07-05T18:01:01+00:00,sao10k/l3.1-70b-hanami-x1,Infermatic,idle,0,,,100
2026-07-05T18:01:01+00:00,sao10k/l3.1-euryale-70b,DeepInfra,up,0,,100,99.86751067275137
2026-07-05T18:01:01+00:00,sao10k/l3.1-euryale-70b,Novita,idle,0,,,99.62223421478683
2026-07-05T18:01:01+00:00,sao10k/l3.3-euryale-70b,NextBit,up,0,100,99.61464354527938,98.49694108878606
2026-07-05T18:01:01+00:00,stepfun/step-3.5-flash,SiliconFlow,up,0,100,100,99.97557563780892
2026-07-05T18:01:01+00:00,stepfun/step-3.7-flash,StepFun,degraded,-2,93.75,92.90780141843972,96.87290596381506
2026-07-05T18:01:01+00:00,stepfun/step-3.7-flash,DeepInfra,up,0,100,100,99.83752620545073
2026-07-05T18:01:01+00:00,stepfun/step-3.7-flash,Novita,degraded,-2,94.82758620689656,87.08487084870849,91.45623694702867
2026-07-05T18:01:01+00:00,switchpoint/router,Switchpoint,idle,0,,,100
2026-07-05T18:01:01+00:00,tencent/hunyuan-a13b-instruct,SiliconFlow,idle,0,,,100
2026-07-05T18:01:01+00:00,tencent/hy3-preview,GMICloud,up,0,98.88579387186628,99.800796812749,99.68283299088489
2026-07-05T18:01:01+00:00,tencent/hy3-preview,SiliconFlow,up,0,99.76525821596243,99.93288590604027,99.55307553457374
2026-07-05T18:01:01+00:00,thedrummer/cydonia-24b-v4.1,Parasail,up,0,100,100,99.98730561726437
2026-07-05T18:01:01+00:00,thedrummer/rocinante-12b,Infermatic,up,0,100,100,100
2026-07-05T18:01:01+00:00,thedrummer/skyfall-36b-v2,Parasail,up,0,,100,100
2026-07-05T18:01:01+00:00,thedrummer/unslopnemo-12b,NextBit,up,0,100,100,99.98037227256371
2026-07-05T18:01:01+00:00,undi95/remm-slerp-l2-13b,NextBit,degraded,0,100,97.44897959183673,98.13926442796918
2026-07-05T18:01:01+00:00,undi95/remm-slerp-l2-13b,Mancer 2,idle,0,,,99.91462720546386
2026-07-05T18:01:01+00:00,upstage/solar-pro-3,Upstage,idle,0,,,100
2026-07-05T18:01:01+00:00,writer/palmyra-x5,Amazon Bedrock,idle,0,,,100
2026-07-05T18:01:01+00:00,x-ai/grok-4.20,xAI,degraded,0,92.9016189290162,97.81839622641509,99.88957550681398
2026-07-05T18:01:01+00:00,x-ai/grok-4.20,xAI,degraded,-2,87.84194528875379,93.72485921158487,99.71923986793875
2026-07-05T18:01:01+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,66.96428571428571,65.86054010479646
2026-07-05T18:01:01+00:00,x-ai/grok-4.20-multi-agent,xAI,down,-5,,65.71428571428571,72.98074159241162
2026-07-05T18:01:01+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.97461895975512
2026-07-05T18:01:01+00:00,x-ai/grok-4.3,xAI,up,0,100,100,99.94599350179877
2026-07-05T18:01:01+00:00,x-ai/grok-build-0.1,xAI,up,0,100,100,100
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5,DigitalOcean,up,0,99.16666666666667,99.05345211581292,96.32597538373805
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5,Xiaomi,up,0,98.9102969046115,99.44836764043015,99.49320992800226
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5,Parasail,up,0,96.91991786447639,98.41118525579917,97.78607819079697
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5,Venice,degraded,0,,97.50889679715303,96.86291450670616
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5,DeepInfra,degraded,-2,86.48648648648648,89.67013888888889,90.34844192634561
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5-pro,Xiaomi,up,0,99.96020692399522,99.95569830546019,99.9465229567567
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5-pro,AtlasCloud,degraded,0,,96.49122807017544,98.01708680518932
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5-pro,Novita,up,0,100,99.9622641509434,99.93852865357921
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5-pro,DigitalOcean,up,0,99.29577464788733,99.74704890387859,99.40410105358559
2026-07-05T18:01:01+00:00,xiaomi/mimo-v2.5-pro,DeepInfra,degraded,-2,100,88.19672131147541,95.45687205464462
2026-07-05T18:01:01+00:00,z-ai/glm-4.5,Z.AI,up,0,,100,100
2026-07-05T18:01:01+00:00,z-ai/glm-4.5-air,Novita,up,0,100,99.79740680713128,99.38209323336037
2026-07-05T18:01:01+00:00,z-ai/glm-4.5-air,SiliconFlow,up,0,100,100,99.78055091546297
2026-07-05T18:01:01+00:00,z-ai/glm-4.5-air,Z.AI,up,0,100,99.63768115942028,98.41869820022887
2026-07-05T18:01:01+00:00,z-ai/glm-4.5v,Novita,idle,0,,,98.05663520266519
2026-07-05T18:01:01+00:00,z-ai/glm-4.5v,Z.AI,idle,0,,,98.01526717557252
2026-07-05T18:01:01+00:00,z-ai/glm-4.6,DeepInfra,up,0,100,100,99.97769240302392
2026-07-05T18:01:01+00:00,z-ai/glm-4.6,Venice,idle,0,,,99.25518708990955
