ts,model,provider,state,status,up5m,up30m,up1d
2026-07-14T20:08:45+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-14T20:08:45+00:00,minimax/minimax-m2.1,Novita,idle,0,97.82608695652173,,99.2671009771987
2026-07-14T20:08:45+00:00,minimax/minimax-m2.1,Minimax,up,0,100,99.51690821256038,99.70778543101649
2026-07-14T20:08:45+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.93648777389647
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.90766389658357,99.94197913320968
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,DeepInfra,up,0,,100,99.95200153595086
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Chutes,up,0,100,99.72527472527473,98.43725459400031
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Phala,up,0,,100,97.45102963335007
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,97.95918367346938,98.9821882951654,99.91191295695153
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Mara,degraded,0,,95.45454545454545,96.30141721396474
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Venice,idle,0,,,99.00621118012423
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,100,99.65202005308169
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,99.66887417218543,99.54313587413908
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Friendli,up,0,,99.65277777777779,99.961307796479
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Minimax,up,0,,100,99.51585014409223
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Novita,up,0,,100,99.75821362537334
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,,100,100
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Parasail,up,0,100,100,99.92172648999217
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,WandB,idle,0,,,98.66190900981266
2026-07-14T20:08:45+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.87068554159376
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Mara,degraded,0,100,97.12556732223904,96.27730126447962
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,DeepInfra,degraded,0,97.97687861271676,96.92420358842915,99.01222403547125
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Novita,up,0,99.42857142857143,99.05183312262959,99.22960183799506
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Morph,idle,0,,,93.66120218579235
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,GMICloud,up,0,,98.62068965517241,98.57201891730566
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Minimax,up,0,99.21465968586386,98.17017383348582,98.85493135116872
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,100,97.8891820580475,98.15764059133794
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,98.40425531914893,99.59950067616768
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Together,up,0,100,100,99.68271104323556
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,SambaNova,up,0,,100,97.26868792472555
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,98.39181286549707
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Groq,idle,0,,,99.60204927120168
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,Minimax,up,0,,99.40476190476191,98.51884440533803
2026-07-14T20:08:45+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,90.37611371828879
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Novita,up,0,99.8389694041868,99.55307262569832,99.23538510742775
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Venice,degraded,0,99.27007299270073,97.3604826546003,89.83079083271853
2026-07-14T20:08:45+00:00,minimax/minimax-m3,GMICloud,up,0,,99.46236559139786,98.45758001045708
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Minimax,up,0,99.90069513406156,99.87686975556366,99.76325195922597
2026-07-14T20:08:45+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.78858350951374,99.05002226510317,98.4503572199867
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Together,degraded,0,99.08675799086758,97.67127910901114,98.41716304817855
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Parasail,degraded,-2,89.8876404494382,88.25481088254811,92.39529398629506
2026-07-14T20:08:45+00:00,minimax/minimax-m3,DeepInfra,up,0,99.36708860759494,98.51682829435255,98.72166905791863
2026-07-14T20:08:45+00:00,minimax/minimax-m3,Morph,degraded,-2,98.82352941176471,93.93939393939394,94.76028815103088
2026-07-14T20:08:45+00:00,mistralai/codestral-2508,Mistral,up,0,,99.78118161925602,99.93300794334387
2026-07-14T20:08:45+00:00,mistralai/devstral-2512,Mistral,up,0,98.24561403508771,99.56521739130434,99.66620562471185
2026-07-14T20:08:45+00:00,mistralai/ministral-14b-2512,Mistral,up,0,97.95597484276729,98.22146940503917,99.62580926171573
2026-07-14T20:08:45+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,99.35978271413329
2026-07-14T20:08:45+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.07120743034056,98.99034240561896,99.49667798342642
2026-07-14T20:08:45+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.6059726254666
2026-07-14T20:08:45+00:00,mistralai/ministral-8b-2512,Mistral,up,0,98.46774193548387,98.61391350118431,99.07276255765305
2026-07-14T20:08:45+00:00,mistralai/ministral-8b-2512,NextBit,degraded,-2,97.82608695652173,94.02985074626866,97.74341692272111
2026-07-14T20:08:45+00:00,mistralai/mistral-large,Mistral,up,0,98.87640449438202,99.83948635634029,99.88579259936043
2026-07-14T20:08:45+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-14T20:08:45+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.03938520653219,98.73417721518987,99.53633407965961
2026-07-14T20:08:45+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99793590290487
2026-07-14T20:08:45+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.94801605162894
2026-07-14T20:08:45+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,99.55156950672645,99.92887624466572,99.97821572243926
2026-07-14T20:08:45+00:00,mistralai/mistral-nemo,DekaLLM,degraded,-2,98.91354600092464,88.9075160659402,90.00104853913827
2026-07-14T20:08:45+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.19613421848892,99.63541764672675,99.74224160061885
2026-07-14T20:08:45+00:00,mistralai/mistral-nemo,Novita,degraded,-2,79.97823721436343,82.1058091286307,81.76534040800857
2026-07-14T20:08:45+00:00,mistralai/mistral-nemo,Mistral,up,0,100,99.97104526590097,97.7837024522873
2026-07-14T20:08:45+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-14T20:08:45+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.998573553976
2026-07-14T20:08:45+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99354463882254,99.99482295094204
2026-07-14T20:08:45+00:00,mistralai/mistral-small-2603,Venice,up,0,100,99.52978056426332,99.89007622583028
2026-07-14T20:08:45+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.94980549629815
2026-07-14T20:08:45+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,100,99.86980296849232,99.50163442473608
2026-07-14T20:08:45+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.43820224719101,99.84202211690362,99.55057935164692
2026-07-14T20:08:45+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.5857497928749,98.32418437508842
2026-07-14T20:08:45+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.81403998140401,99.94318540496181,99.94203713136494
2026-07-14T20:08:45+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,,100,100
2026-07-14T20:08:45+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,99.30555555555556,99.54586739327884,99.39855744228639
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2,Novita,up,0,90.22988505747126,98.75,99.62968215698325
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2-0905,Novita,up,0,96.71457905544148,98.9099167297502,98.07764814588633
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,99.91616013414378,99.87513574412182
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,,99.03381642512076,99.29368029739777
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2-thinking,Google,up,0,,100,99.68578161822467
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,DigitalOcean,up,0,100,99.70208540218471,93.48985890652557
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,ModelRun,up,0,99.87577639751552,99.90203761755487,99.79471585295308
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,Chutes,idle,0,,,97.06916426512969
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.84705167700785
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.90437485058571,99.76273806712044
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,100,100,99.8315278431941
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,99.76934905176832,99.81513283222132
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,Venice,degraded,-2,92.3076923076923,93.07958477508652,91.61949049737161
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,Novita,up,0,99.8876404494382,99.95423340961098,99.97108621545799
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.9934347661956
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.5,Phala,idle,0,60.86956521739131,,95.6641604010025
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Inceptron,degraded,0,94.06631762652705,97.40130926403492,96.97056236506323
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,99.83999999999999,99.34911741163585
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Chutes,up,0,97.77777777777777,99.22077922077922,99.17917274457932
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.91071428571429,99.56810476942367
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,100,99.87082803031741
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.50082364099237
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Venice,up,0,,99.14893617021276,98.98891697452848
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,98.96907216494846,99.82142857142857,99.90950026487727
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,99.81447124304268,99.31988083862628
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,100,99.87524566350508
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Novita,up,0,100,99.8699609882965,99.29337938671658
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,100,100,98.70292140179687
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,100,99.90180854950675
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,WandB,up,0,100,99.96611892258174,99.88816305199896
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,100,98.9100817438692,98.78429548927124
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,100,100,99.63287909899819
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Phala,up,0,100,100,98.673273657289
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Together,degraded,0,86.31578947368422,97.84946236559139,98.65732774290493
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,99.43160287987874,99.68440636944712
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,,100,99.56425077812361
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,100,100,99.58152742489912
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Venice,up,0,,99.10714285714286,99.26040061633282
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,98.98989898989899,99.81949458483754,99.72992119011778
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,ModelRun,up,0,,100,99.93912337662337
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,100,99.93342210386152,99.77122074265267
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,,100,99.96562865195573
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,WandB,down,-5,,72.82608695652173,90.02178649237472
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.97014543438392
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.56413449564134
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.64878671775223
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Together,up,0,100,100,99.79585989542296
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Fireworks,idle,0,,,98.36029248836694
2026-07-14T20:08:45+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.99383344124811
2026-07-14T20:08:45+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-14T20:08:45+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-14T20:08:45+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-14T20:08:45+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,100,99.67873470900778
2026-07-14T20:08:45+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,99.91273996509598
2026-07-14T20:08:45+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,99.98779495524816
2026-07-14T20:08:45+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-14T20:08:45+00:00,nousresearch/hermes-4-405b,Nebius,up,0,,100,100
2026-07-14T20:08:45+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-14T20:08:45+00:00,nvidia/llama-3.3-nemotron-super-49b-v1.5,DeepInfra,up,0,,100,100
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,99.70428782651553,99.38375350140056,98.82578336162598
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,up,0,100,100,82.7903036621921
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,degraded,-2,100,91.57988693841119,98.89990612532269
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,0,95.37037037037037,96.67332002661344,92.85475314247479
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,-2,93.93939393939394,93.92789373814043,96.56646841343836
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,degraded,-2,92.92929292929293,94.32664756446991,98.57536586312644
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,0,97.21900347624566,97.7325134511914,96.58970036518353
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,up,0,100,99.70414201183432,98.40922793960912
2026-07-14T20:08:45+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,degraded,-2,,91.30434782608695,85.7750289911094
2026-07-14T20:08:45+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-14T20:08:45+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-14T20:08:45+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-14T20:08:45+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-4,OpenAI,idle,0,,,99.92225159384233
2026-07-14T20:08:45+00:00,openai/gpt-4,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-4-turbo,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-4.1,Azure,up,0,100,99.85315712187959,99.86999962857037
2026-07-14T20:08:45+00:00,openai/gpt-4.1,OpenAI,up,0,99.78049115104952,99.67832730197024,99.26702255795625
2026-07-14T20:08:45+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-4.1-mini,OpenAI,up,0,99.11509229098806,98.52742418807227,98.15240274707479
2026-07-14T20:08:45+00:00,openai/gpt-4.1-mini,Azure,up,0,99.78118161925602,99.91268917345751,99.88662908577923
2026-07-14T20:08:45+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-4.1-nano,OpenAI,up,0,99.4972067039106,99.00289204471878,98.8387264164486
2026-07-14T20:08:45+00:00,openai/gpt-4.1-nano,Azure,up,0,99.00990099009901,99.80327868852459,99.78997568139468
2026-07-14T20:08:45+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-4o,Azure,up,0,99.835255354201,99.58258795468097,99.90569657711093
2026-07-14T20:08:45+00:00,openai/gpt-4o,OpenAI,up,0,100,99.99027142718163,99.95102309261183
2026-07-14T20:08:45+00:00,openai/gpt-4o-2024-05-13,Azure,idle,0,,,99.98679867986799
2026-07-14T20:08:45+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-4o-2024-08-06,Azure,idle,0,,,99.97157475838546
2026-07-14T20:08:45+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,100,99.97722257811944
2026-07-14T20:08:45+00:00,openai/gpt-4o-2024-11-20,OpenAI,up,0,,100,100
2026-07-14T20:08:45+00:00,openai/gpt-4o-mini,Azure,up,0,99.83422666740344,99.86727566621684,99.88858581784433
2026-07-14T20:08:45+00:00,openai/gpt-4o-mini,OpenAI,up,0,99.97188148044005,99.95591716781409,99.95589269695307
2026-07-14T20:08:45+00:00,openai/gpt-4o-mini,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-4o-mini-2024-07-18,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-4o-mini-search-preview,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-4o-search-preview,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-5,Azure,up,0,98.9010989010989,99.28644240570847,96.07670622878997
2026-07-14T20:08:45+00:00,openai/gpt-5,OpenAI,degraded,-2,95.10624597553124,94.26636138141576,93.45736960255348
2026-07-14T20:08:45+00:00,openai/gpt-5,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5-chat,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-5-codex,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5-image,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5-image-mini,OpenAI,up,0,,100,100
2026-07-14T20:08:45+00:00,openai/gpt-5-mini,OpenAI,degraded,-2,94.7387650712459,94.86755815144996,86.76896294278953
2026-07-14T20:08:45+00:00,openai/gpt-5-mini,OpenAI,degraded,-2,94.7387650712459,94.86755815144996,86.76896294278953
2026-07-14T20:08:45+00:00,openai/gpt-5-mini,Azure,up,0,98.37837837837839,98.09536859413538,98.41488501639515
2026-07-14T20:08:45+00:00,openai/gpt-5-mini,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5-nano,OpenAI,degraded,0,98.40539711744863,97.86829913114902,97.41462083846359
2026-07-14T20:08:45+00:00,openai/gpt-5-nano,OpenAI,degraded,0,98.40539711744863,97.86829913114902,97.41462083846359
2026-07-14T20:08:45+00:00,openai/gpt-5-nano,Azure,up,0,99.55947136563876,98.60383944153578,98.1272938859547
2026-07-14T20:08:45+00:00,openai/gpt-5-nano,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5-pro,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.1,OpenAI,up,0,99.61389961389962,99.74656810982049,98.61266735807462
2026-07-14T20:08:45+00:00,openai/gpt-5.1,OpenAI,up,0,99.61389961389962,99.74656810982049,98.61266735807462
2026-07-14T20:08:45+00:00,openai/gpt-5.1,OpenAI,up,0,99.61389961389962,99.74656810982049,98.61266735807462
2026-07-14T20:08:45+00:00,openai/gpt-5.1,Azure,up,0,100,99.79144942648593,99.85411794992814
2026-07-14T20:08:45+00:00,openai/gpt-5.1,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5.1-chat,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5.1-chat,OpenAI,up,0,100,100,99.99895564084488
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex,Azure,idle,0,,,99.31565440547476
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,92.1309192200557
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex,OpenAI,idle,0,,,92.1309192200557
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,88.53025936599424
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex-max,OpenAI,idle,0,,,88.53025936599424
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex-max,Azure,idle,0,,,99.72647702407002
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex-mini,OpenAI,up,0,100,99.04988123515439,98.35857352222766
2026-07-14T20:08:45+00:00,openai/gpt-5.1-codex-mini,Azure,idle,0,,,89.522484932777
2026-07-14T20:08:45+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.17894736842105,97.36139112903226,97.9570933740549
2026-07-14T20:08:45+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.17894736842105,97.36139112903226,97.9570933740549
2026-07-14T20:08:45+00:00,openai/gpt-5.2,OpenAI,degraded,0,97.17894736842105,97.36139112903226,97.9570933740549
2026-07-14T20:08:45+00:00,openai/gpt-5.2,Azure,up,0,99.96613613274636,99.945889698231,99.75482374687209
2026-07-14T20:08:45+00:00,openai/gpt-5.2-chat,OpenAI,up,0,100,100,99.98917206935289
2026-07-14T20:08:45+00:00,openai/gpt-5.2-chat,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,97.50812567713976
2026-07-14T20:08:45+00:00,openai/gpt-5.2-codex,OpenAI,idle,0,,,97.50812567713976
2026-07-14T20:08:45+00:00,openai/gpt-5.2-codex,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.2-pro,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.3-chat,Azure,idle,0,,,
2026-07-14T20:08:45+00:00,openai/gpt-5.3-chat,OpenAI,up,0,100,100,99.9900786124064
2026-07-14T20:08:45+00:00,openai/gpt-5.3-codex,OpenAI,up,0,99.38208032955716,99.32929821691478,98.58568580069762
2026-07-14T20:08:45+00:00,openai/gpt-5.3-codex,OpenAI,up,0,99.38208032955716,99.32929821691478,98.58568580069762
2026-07-14T20:08:45+00:00,openai/gpt-5.3-codex,Azure,up,0,,100,99.11083540115798
2026-07-14T20:08:45+00:00,openai/gpt-5.4,OpenAI,up,0,99.72433460076046,99.6175398025438,98.54645998372632
2026-07-14T20:08:45+00:00,openai/gpt-5.4,OpenAI,up,0,99.72433460076046,99.6175398025438,98.54645998372632
2026-07-14T20:08:45+00:00,openai/gpt-5.4,OpenAI,up,0,99.72433460076046,99.6175398025438,98.54645998372632
2026-07-14T20:08:45+00:00,openai/gpt-5.4,Azure,up,0,99.77678571428571,99.9379941094404,99.71853109743154
2026-07-14T20:08:45+00:00,openai/gpt-5.4,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.4-image-2,OpenAI,up,0,100,100,100
2026-07-14T20:08:45+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.25163704396633,99.13462944014033,82.48324946070771
2026-07-14T20:08:45+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.25163704396633,99.13462944014033,82.48324946070771
2026-07-14T20:08:45+00:00,openai/gpt-5.4-mini,OpenAI,up,0,99.25163704396633,99.13462944014033,82.48324946070771
2026-07-14T20:08:45+00:00,openai/gpt-5.4-mini,Azure,up,0,100,100,99.96553736341802
2026-07-14T20:08:45+00:00,openai/gpt-5.4-nano,Azure,degraded,0,96.10619469026548,96.20434961017644,97.98479482608383
2026-07-14T20:08:45+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,99.0050347638456,97.85346172637152,93.53035367586718
2026-07-14T20:08:45+00:00,openai/gpt-5.4-nano,OpenAI,degraded,0,99.0050347638456,97.85346172637152,93.53035367586718
2026-07-14T20:08:45+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,53.3273782938812
2026-07-14T20:08:45+00:00,openai/gpt-5.4-pro,OpenAI,idle,0,,,53.3273782938812
2026-07-14T20:08:45+00:00,openai/gpt-5.4-pro,Azure,idle,0,,,99.34086629001884
2026-07-14T20:08:45+00:00,openai/gpt-5.5,OpenAI,degraded,-2,77.67767767767768,89.14707396602026,94.29246135823841
2026-07-14T20:08:45+00:00,openai/gpt-5.5,OpenAI,degraded,-2,77.67767767767768,89.14707396602026,94.29246135823841
2026-07-14T20:08:45+00:00,openai/gpt-5.5,OpenAI,degraded,-2,77.67767767767768,89.14707396602026,94.29246135823841
2026-07-14T20:08:45+00:00,openai/gpt-5.5,Azure,up,0,99.95133819951339,99.8036282027305,99.40804613635733
2026-07-14T20:08:45+00:00,openai/gpt-5.5,Azure,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
2026-07-14T20:08:45+00:00,openai/gpt-5.5-pro,OpenAI,idle,0,,,100
