ts,model,provider,state,status,up5m,up30m,up1d
2026-07-24T09:19:39+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.24337957124843,98.50926672038679,98.72284629313232
2026-07-24T09:19:39+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,99.98182313914387,99.9200344081711
2026-07-24T09:19:39+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,86.6943866943867,93.09404527871139,77.74092110319086
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.9341672152732,99.8620841838142,99.62407612748186
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,CoreWeave,degraded,0,97.1272907379891,96.82973387730658,99.3598562884496
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Venice,up,0,99.8903989478299,99.92791111864982,99.53430126591695
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,95.09853461344113,94.93690976906595,89.06033266778937
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,,97.33850845578043,94.6409080986684
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,,95.75289575289575,97.18247180858202
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,-2,81.5114709851552,94.06041986687148,86.33129223336768
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Novita,down,-5,62.96296296296296,52.172492649460956,87.58811568007229
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Friendli,up,0,99.96965098634294,99.98712335822817,98.706346836316
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Morph,up,0,100,99.94968300291839,98.2640992283782
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Crusoe,degraded,-2,94.95238095238095,94.68460339594783,98.36365011942976
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Parasail,degraded,0,96.72280382339554,95.22639261245159,96.06791953224612
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Phala,degraded,0,,97.58620689655172,76.04430741121388
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.98025666337611,99.39343838277284
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Together,degraded,-2,83.54978354978356,94.6524064171123,87.03720852703128
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.69969969969969,99.93626513702995,99.57056501244541
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Together,degraded,0,97.40259740259741,97.02492211838006,96.1408069465475
2026-07-24T09:19:39+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.97360223853016
2026-07-24T09:19:39+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-24T09:19:39+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-24T09:19:39+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.81687503442198
2026-07-24T09:19:39+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,98.85024266235267
2026-07-24T09:19:39+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,100,99.91014466708599
2026-07-24T09:19:39+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-24T09:19:39+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,99.98883174136665
2026-07-24T09:19:39+00:00,inception/mercury-2,Inception,up,0,100,100,100
2026-07-24T09:19:39+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-24T09:19:39+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99742053587258
2026-07-24T09:19:39+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-24T09:19:39+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-07-24T09:19:39+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-24T09:19:39+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-24T09:19:39+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,,100,100
2026-07-24T09:19:39+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.84459984459984
2026-07-24T09:19:39+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.85906986108316
2026-07-24T09:19:39+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,up,0,,100,100
2026-07-24T09:19:39+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-24T09:19:39+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,96.80460974332111,99.30983847283407,99.28610881232409
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.97513168901047
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.97850706786807
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,idle,0,,,99.42439176422462
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,100,99.52732342639507,99.11812202845466
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.94134897360703,99.95149537552501,99.94545852315659
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,99.82866933181039,99.90996398559425,97.49994384420135
2026-07-24T09:19:39+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.99102666640657
2026-07-24T09:19:39+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-24T09:19:39+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,99.8623537508603,99.94105800874307
2026-07-24T09:19:39+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.99259718507962
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,up,0,99.1825613079019,98.36934366082349,97.21959900214527
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,,76.77286742034943,77.95534596687335
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,99.71444888635065,99.67135754613633,98.31500821348975
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Novita,degraded,0,82.08661417322834,96.02100027631943,92.56673773568221
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,98.6046511627907,96.50283553875236,96.29976531225113
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,100,99.89310788815197
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,100,99.8468606431853,98.00388023281397
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,100,99.74358974358975,96.72128943795454
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.18128654970761,99.91223436161548
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,99.95208433157643,99.83178229372982
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,98.93617021276596,99.77948717948718
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,100,99.90566593950828
2026-07-24T09:19:39+00:00,meta-llama/llama-3.3-70b-instruct,Together,degraded,-2,,92,97.29788153912668
2026-07-24T09:19:39+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.96333862886472,99.75062058151694
2026-07-24T09:19:39+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.96012759170654,99.90368739680792,98.98065695479488
2026-07-24T09:19:39+00:00,meta-llama/llama-4-maverick,Novita,up,0,99.85842378480415,99.9223843526855,99.78455759175593
2026-07-24T09:19:39+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.89487516425756,99.93841379803128
2026-07-24T09:19:39+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.89842513200158
2026-07-24T09:19:39+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.69788519637463,99.91347609777202,99.7428607799041
2026-07-24T09:19:39+00:00,meta-llama/llama-4-scout,Groq,up,0,99.61389961389962,98.18378964489021,99.71414875698686
2026-07-24T09:19:39+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.19137466307278
2026-07-24T09:19:39+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.91674946961355
2026-07-24T09:19:39+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,99.93654822335026,99.37360653997239,99.33504656349001
2026-07-24T09:19:39+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.10958409426233
2026-07-24T09:19:39+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-24T09:19:39+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,99.99942178483458
2026-07-24T09:19:39+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.9867136119046
2026-07-24T09:19:39+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-24T09:19:39+00:00,minimax/minimax-m1,Minimax,idle,0,,,99.93700787401575
2026-07-24T09:19:39+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-24T09:19:39+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.91194276279582
2026-07-24T09:19:39+00:00,minimax/minimax-m2,Google,idle,0,,,99.67882108445116
2026-07-24T09:19:39+00:00,minimax/minimax-m2,Novita,idle,0,,,99.3717277486911
2026-07-24T09:19:39+00:00,minimax/minimax-m2-her,Minimax,idle,0,,,100
2026-07-24T09:19:39+00:00,minimax/minimax-m2.1,Novita,up,0,100,100,99.51469398759774
2026-07-24T09:19:39+00:00,minimax/minimax-m2.1,Minimax,up,0,100,99.78308026030369,99.8403163257547
2026-07-24T09:19:39+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.94165694282381
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.95129079396006,99.87694173458651
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Chutes,up,0,100,100,99.97171078997619
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Phala,up,0,100,100,99.81257674659084
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,96.7741935483871,99.60629921259843,99.65236051502146
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Mara,degraded,-2,87.2340425531915,94.51476793248945,97.59925469399455
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Venice,degraded,-2,,91.81818181818183,90.78537000283528
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,StreamLake,up,0,,100,99.83737318980872
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,100,99.55843088929966
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Friendli,up,0,,100,99.36419954352787
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Minimax,up,0,,99.3975903614458,99.72370486656202
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Novita,up,0,,100,99.68550550365369
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,,99.2248062015504,99.95733788395904
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Parasail,up,0,,100,99.92277992277992
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,CoreWeave,up,0,,100,99.62746141564662
2026-07-24T09:19:39+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.61432506887053
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Mara,degraded,-2,89.60396039603961,94.6047678795483,95.85324110390073
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,DeepInfra,up,0,99.81060606060606,98.28947368421052,98.64452597026452
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Novita,up,0,99.14089347079039,99.29224417575936,99.28028232940282
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,GMICloud,up,0,98.88268156424581,98.80715705765407,99.62075432381747
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Minimax,up,0,100,99.58246346555325,98.49061262915833
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,,96.03174603174604,97.68452080828453
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.72235532880458
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Together,up,0,100,99.28825622775801,99.64692749032945
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,SambaNova,degraded,0,,96.42857142857143,97.16223963309764
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,DeepInfra,up,0,,100,95.64083846073626
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Groq,up,0,100,100,99.08594491927826
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,Minimax,up,0,100,98.75,96.39095632635866
2026-07-24T09:19:39+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,100,99.88147646461226
2026-07-24T09:19:39+00:00,minimax/minimax-m3,GMICloud,up,0,98.46938775510205,98.67819013726486,99.39587541949294
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Novita,degraded,-2,96.72619047619048,94.83687943262412,98.9005722586193
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Venice,down,-5,97.71908763505402,76.18256007254043,94.05469344072999
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Minimax,up,0,99.797593612954,99.7304685259878,99.7091505005426
2026-07-24T09:19:39+00:00,minimax/minimax-m3,AtlasCloud,up,0,98.95922440832621,98.36112136790979,98.4143805386967
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Together,degraded,0,98.28178694158075,96.58236500341764,96.34761263992192
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Parasail,degraded,0,95.80838323353294,95.10723860589813,94.99139245858565
2026-07-24T09:19:39+00:00,minimax/minimax-m3,DeepInfra,degraded,-2,100,94.7459584295612,97.59498634018011
2026-07-24T09:19:39+00:00,minimax/minimax-m3,Morph,down,-5,4.305484366991286,3.2836300791768824,73.44267792330756
2026-07-24T09:19:39+00:00,mistralai/codestral-2508,Mistral,up,0,100,99.66216216216216,99.94356886613728
2026-07-24T09:19:39+00:00,mistralai/devstral-2512,Mistral,up,0,100,99.84126984126985,99.47274105727479
2026-07-24T09:19:39+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.91159550324589
2026-07-24T09:19:39+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.79669631512071,99.91670561450434
2026-07-24T09:19:39+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.4767718408118,99.38407077845622
2026-07-24T09:19:39+00:00,mistralai/ministral-8b-2512,NextBit,up,0,100,100,98.17113477781858
2026-07-24T09:19:39+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.99104080274407
2026-07-24T09:19:39+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-24T09:19:39+00:00,mistralai/mistral-large-2512,Mistral,up,0,99.86772486772487,99.87515605493134,99.94914764070285
2026-07-24T09:19:39+00:00,mistralai/mistral-medium-3,Mistral,idle,0,,,99.99434544133831
2026-07-24T09:19:39+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.97143355921982
2026-07-24T09:19:39+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.8663101604278,99.91749345104267
2026-07-24T09:19:39+00:00,mistralai/mistral-nemo,DekaLLM,up,0,98.9627395446353,98.98689073842635,99.22920971268137
2026-07-24T09:19:39+00:00,mistralai/mistral-nemo,DeepInfra,degraded,-2,99.04585646720132,94.75069281832049,95.89928451585074
2026-07-24T09:19:39+00:00,mistralai/mistral-nemo,Novita,down,-5,59.87509758001561,78.28516377649326,81.11453693238482
2026-07-24T09:19:39+00:00,mistralai/mistral-nemo,Mistral,up,0,99.87883683360258,99.75977579073802,99.7043708786499
2026-07-24T09:19:39+00:00,mistralai/mistral-saba,Mistral,up,0,,100,100
2026-07-24T09:19:39+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.99932926870166
2026-07-24T09:19:39+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.97804449648712,99.73637741062178
2026-07-24T09:19:39+00:00,mistralai/mistral-small-2603,Venice,up,0,100,99.94256174612292,99.91605132861622
2026-07-24T09:19:39+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,100
2026-07-24T09:19:39+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,96.12093553907587,98.1574539363484,99.2927588341545
2026-07-24T09:19:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,100,99.80615981046736,99.45494638044441
2026-07-24T09:19:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,degraded,-2,91.24399359316604,92.53262065712939,97.91089872051796
2026-07-24T09:19:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.83338887037654,99.61646637688571,99.76125399045877
2026-07-24T09:19:39+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,100,,100
2026-07-24T09:19:39+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,100,99.86361394039639
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.9775731822474
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2-0905,Novita,up,0,97.98115746971736,98.50572482049292,97.68861491306573
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,99.92574257425743,99.94908697164287
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,99.25093632958801,98.81471853433602
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2-thinking,Google,up,0,,98.96373056994818,96.60281266276984
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,0,100,95.47511312217195,94.55612763585086
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,Chutes,idle,0,,,78.03456386133551
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.21606798961736
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,98.29787234042553,99.76145038167938,99.91742216599901
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,97.61904761904762,98.82739212007505,98.84372863329028
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,97.53086419753086,99.46938775510205,98.65515052290421
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,Venice,degraded,0,95.45454545454545,97.04918032786885,95.01893772571125
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,Novita,up,0,98.99553571428571,98.95324494068389,99.76377716187086
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,99.94640943193997,99.9613007143679
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.5,Phala,down,-5,,70.22900763358778,60.214757709251096
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.80119284294234,99.7190404149557,99.25111597150276
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Decart,down,-5,,65.75875486381322,92.16050172788941
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Chutes,up,0,98.9010989010989,98.96076903091712,95.28581677255212
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.90029910269193,99.91541946212512
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,99.80645161290323,99.85986228090144
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Crusoe,up,0,100,100,98.9485308238909
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.10939201378167
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Venice,degraded,0,,95.76923076923077,88.4462915601023
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,100,98.99340381313816
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,DigitalOcean,up,0,100,100,99.70399857102758
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,99.98510574918082,99.95486019682112
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Novita,up,0,,98.74686716791979,99.71040574224043
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,,99.67320261437908,99.28858796977725
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,96.96969696969697,99.1701244813278,98.94420445276863
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,99.92435703479576,99.69446455709296
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,100,99.95435457367172
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,CoreWeave,up,0,100,100,99.54243104690082
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Phala,degraded,0,,95.91836734693877,94.05549149271644
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Together,up,0,100,99.81617647058823,95.49725920125294
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,98.97585954645209,99.71790926469902
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,99.84661957618567
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,100,100,98.81680946552429
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Venice,up,0,,99.00990099009901,97.77327935222672
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Parasail,up,0,,100,99.4668169404829
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,100,100,99.92042099858811
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,,100,99.79430922180322
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,CoreWeave,up,0,99.81412639405205,99.59448499594485,99.77930019771024
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.98768574008702
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Cloudflare,up,0,100,100,99.98606271777003
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,98.9918859109909
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Together,up,0,100,99.72789115646259,99.32823398858592
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Fireworks,up,0,,100,98.66095828019675
2026-07-24T09:19:39+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.85020804438281
2026-07-24T09:19:39+00:00,moonshotai/kimi-k3,Moonshot AI,up,0,99.96253980146095,99.98285224349814,99.98918760618449
2026-07-24T09:19:39+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-24T09:19:39+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-24T09:19:39+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,100
2026-07-24T09:19:39+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,100,99.54954954954955,99.90309272641692
2026-07-24T09:19:39+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,73.06350314026517
2026-07-24T09:19:39+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,100
2026-07-24T09:19:39+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-24T09:19:39+00:00,nousresearch/hermes-4-405b,Nebius,up,0,100,100,100
2026-07-24T09:19:39+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,99.99920620430713
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-nano-30b-a3b,Crusoe,down,-5,0,0,46.62652404817114
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,degraded,0,96.55586704044853,96.31775926596644,96.74505166430801
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,down,-5,,3.153153153153153,73.72020871527289
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,degraded,-2,100,90.8753709198813,91.30211382891011
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,0,98.87323943661971,97.73006134969326,96.67809608081703
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,-2,97.72727272727273,94.97307001795332,94.28295936200558
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,degraded,0,100,97.6318622174381,99.03243285083985
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,98.4316495937831
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,-2,98.11320754716981,93.7759336099585,92.16603791133096
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,up,0,100,99.93997599039616,98.09591267030541
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,degraded,0,95.34883720930233,96.44760213143873,98.69168804656681
2026-07-24T09:19:39+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,idle,0,,,75.72674418604652
2026-07-24T09:19:39+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-24T09:19:39+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-24T09:19:39+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-24T09:19:39+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-24T09:19:39+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-4,OpenAI,idle,0,,,99.97777283840854
2026-07-24T09:19:39+00:00,openai/gpt-4,Azure,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-24T09:19:39+00:00,openai/gpt-4.1,Azure,up,0,100,100,99.98781994397174
2026-07-24T09:19:39+00:00,openai/gpt-4.1,OpenAI,up,0,99.74920581842501,99.49157666199466,98.90403251253626
2026-07-24T09:19:39+00:00,openai/gpt-4.1,Azure,idle,0,,,100
2026-07-24T09:19:39+00:00,openai/gpt-4.1-mini,OpenAI,up,0,98.7358359670084,98.18450334835637,98.59692190168506
