ts,model,provider,state,status,up5m,up30m,up1d
2026-07-10T21:59:48+00:00,anthropic/claude-fable-5,Google,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,99.35863174772848
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Google,up,0,100,100,99.9335023740274
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,100,100,99.86447088487905
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Azure,idle,0,,,99.6978021978022
2026-07-10T21:59:48+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.98654286098775,99.97640396413404,99.83607536656649
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4,Google,up,0,100,100,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,up,0,,100,99.85869718807405
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,95.98865478119936
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,100,99.96008930019083
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Google,up,0,100,100,99.89067486112752
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,97.61098234979497
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,100,99.92743105950653
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,99.26470588235294
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,99.95417048579284,99.81156651819678
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.8855461085677
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,95.8904109589041
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,100,99.99389983529555,99.48237092819471
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,99.90328820116055,99.96318416100793,99.93587514620015
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.96043671136476
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,99.52043845626855
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Azure,idle,0,,,99.90986931050023
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Google,up,0,100,100,99.92916666666667
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,99.80422762506944
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,99.98582431602325,99.90264226379543
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,99.74916387959865
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,99.98024105907923,99.76182730507989
2026-07-10T21:59:48+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.9747240711096
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.9212753395001,99.97469518582712
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,99.93623262338987
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.9002493765586,99.81390501712075,99.8355275662388
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,97.61904761904762,99.17864476386036,96.9420322125733
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,99.88876529477196,99.53970768449054
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,97.42268041237114
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,96.24880643841223
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,88.31312017640573
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,99.9610642439974,99.96935085102471,99.82570007254455
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,99.76689976689977,99.95700034399725
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.93049069226926
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Google,up,0,,100,99.97010030864197
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,,99.48979591836735,99.08463494369778
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,99.90654205607477,99.93779160186625,99.96093266124805
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Azure,up,0,,100,99.44632005401756
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,99.92774566473989,99.75995954214241
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,100,99.7871857442824
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.911706035601
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,99.97280268346856,99.62134691470504
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,100
2026-07-10T21:59:48+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-10T21:59:48+00:00,arcee-ai/coder-large,Together,idle,0,,,
2026-07-10T21:59:48+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,100
2026-07-10T21:59:48+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-10T21:59:48+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,up,0,100,100,100
2026-07-10T21:59:48+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-07-10T21:59:48+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-07-10T21:59:48+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,,100,99.96031396066672
2026-07-10T21:59:48+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-10T21:59:48+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,99.61558854718982
2026-07-10T21:59:48+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,,100,100
2026-07-10T21:59:48+00:00,cohere/command-a,Cohere,up,0,100,100,99.490538573508
2026-07-10T21:59:48+00:00,cohere/command-r-08-2024,Cohere,degraded,0,,96.47058823529412,99.04748945434753
2026-07-10T21:59:48+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,100
2026-07-10T21:59:48+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,99.97934950955086
2026-07-10T21:59:48+00:00,cohere/north-mini-code,,idle,,,,
2026-07-10T21:59:48+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.92730797189242,99.8915905219142,99.8001273708296
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat,DeepInfra,degraded,0,99.71477467199087,97.8596159899276,98.73683993866356
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat,Novita,up,0,100,99.97281131049483,99.63697979006892
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,,72.64957264957265,63.393973059297316
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,0,97.35883424408016,97.48554524673928,91.04407486548412
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,-2,99.86962190352021,94.70482199188824,95.03103789203278
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,up,0,100,98.23484267075978,98.34347393369791
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.82638888888889,99.74768713204374,98.78965848663843
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.94518390003246
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,97.03389830508475,99.10313901345292,97.14802681396813
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.73200612557427,98.38635586517506
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,WandB,degraded,0,100,96.07935020306154,96.0868871827085
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,92.7536231884058,99.6124031007752,99.69207553325991
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,80.56872037914692,81.07692307692308,83.12677152225866
2026-07-10T21:59:48+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,99.72972972972973,99.91619526503247,99.35511339445375
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.38363089879081
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1,Azure,degraded,-2,91.8918918918919,90.78947368421053,92.2960572753857
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,100,99.83087196833644
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,100,95.50666023524174
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,100,99.44586095529492
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.62640099626401
2026-07-10T21:59:48+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.74582684811011
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,up,0,100,99.85119047619048,96.95644862956112
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99967926478936
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.95975207276825
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,,100,99.84754437547643
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,100,99.86745213549338,99.81974904560875
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Baidu,up,0,100,99.96772805507746,99.74755972841814
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,100,99.81329886543156,99.54216740802671
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,99.70674486803519,98.94472361809046,97.83575787132305
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.98056365403303,99.9485646317549,99.86339812549122
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.97082090520037,99.92245207868096
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,100,98.71382636655949,97.79838434406645
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Venice,degraded,0,100,97.3913043478261,93.52902335074134
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Alibaba,degraded,0,100,97.89569990850869,91.4112406625154
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,100,99.91285403050108,97.36071134868422
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.98002397123452,99.9173005816298
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Google,up,0,100,100,99.62192816635161
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,98.15384615384616,98.2526776639825
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2,SambaNova,up,0,,98.65319865319864,96.33249467776272
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,99.83860555196901,99.4159022275236
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,100,99.91823385118562,99.84478356736683
2026-07-10T21:59:48+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,100,99.49199375289615
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,98.26576048746192,98.19642503466032,96.6924326920784
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.96841689696012,99.90832507433102,99.70606739983172
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,GMICloud,degraded,0,99.51977957095059,96.27843641860407,99.19619941589242
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.93883288438239,99.69473977436279,99.67115032926797
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,DigitalOcean,degraded,0,97.64903442485307,97.91095406360424,98.66860221344203
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,98.77033673855468,99.31206641316652,98.20489297454016
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,98.83495145631068,99.50441893119682,99.66356018818315
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.20556107249256,99.15684382734176,99.03813255581795
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Morph,up,0,98.06088407005838,98.35472840405852,91.43084283848174
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,98.6964917927261,98.82508064326247,98.5776217021227
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.52229299363057,99.70572207084469,99.28435656861268
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,98.9010989010989,99.01261656609984,97.65640032038517
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.70193740685544,99.64038494006415,99.31512748607334
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,WandB,degraded,0,99.88341591372777,96.07545952918414,99.52182238801014
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.11228960110675,99.3666652434425,99.27689510032957
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.98558246828144,99.99290402696471,99.91281588708004
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-flash,NextBit,degraded,0,99.71477467199087,96.36815148222877,94.65330979550811
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,99.95589370382622,99.98859804863747,99.92023723499611
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,97.98355824414456,99.14475234856393,98.64824280010737
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.79084967320262,99.87350869627714,99.4204402430559
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Novita,up,0,100,99.92004264392324,96.97095491070236
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,GMICloud,degraded,0,99.69818913480886,96.01174833822847,97.00878963748002
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,100,99.29193899782135,98.90853544059668
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,100,99.90278284117147,99.92681572040446
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.95528727923094,98.50836296350047
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Alibaba,down,-5,68.57142857142857,37.23723723723724,98.7648262815008
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Venice,up,0,100,99.75099601593625,98.7067868234815
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,99.8185117967332,99.69286359530261,98.74494686476154
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,99.48979591836735,99.53577280174768,97.68626795857
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Parasail,up,0,100,99.61306964746346,98.2405507097657
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,WandB,degraded,-2,100,93.59065155807366,97.73767779047319
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Together,up,0,98.10924369747899,98.49906191369607,96.51735658870831
2026-07-10T21:59:48+00:00,deepseek/deepseek-v4-pro,Fireworks,degraded,-2,98.83449883449883,85.81937065794851,95.29983479999228
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google,up,0,98.79951980792316,98.37662337662337,98.16787086967312
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google,up,0,99.93474223181568,99.92010010100554,98.49440467711358
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google,up,0,99.93474223181568,99.92010010100554,98.49440467711358
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.71428571428571,99.84761259735862,99.93724079365725
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.71428571428571,99.84761259735862,99.93724079365725
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.71428571428571,99.84761259735862,99.93724079365725
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash,Google,down,-5,,35.68281938325991,95.29953639685911
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-image,Google,degraded,0,97.83132530120481,96.25071551230681,99.41433062675993
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-image,Google,degraded,0,97.83132530120481,96.25071551230681,99.41433062675993
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.9857668129522,99.95923827451911,99.86185634389842
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.9309142349574,99.70782838649825,99.6749062787847
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.4868505452213,99.34376577486118,99.32837324653181
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.4868505452213,99.34376577486118,99.32837324653181
2026-07-10T21:59:48+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.4868505452213,99.34376577486118,99.32837324653181
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google,down,-5,,57.52212389380531,91.65566694017338
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google,idle,0,,,77.12989413543943
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google,down,-5,,57.52212389380531,91.65566694017338
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,77.12989413543943
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,98.74266554903605,98.71824480369516,98.32620724138556
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google,down,-5,,57.52212389380531,91.65566694017338
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,77.12989413543943
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.61538461538461,99.78131833801936,99.64244488865116
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.25243770314192,97.2491457435745,97.75813498438855
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.25243770314192,97.2491457435745,97.75813498438855
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google,degraded,0,97.25243770314192,97.2491457435745,97.75813498438855
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87819732034104,99.784477654359,99.81493787332619
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87819732034104,99.784477654359,99.81493787332619
2026-07-10T21:59:48+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.87819732034104,99.784477654359,99.81493787332619
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image,Google,up,0,,100,99.79697904823777
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,,99.60474308300395,99.5430477986509
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,100,99.90395529555575
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,100,99.90395529555575
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.29684753310676
2026-07-10T21:59:48+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.29684753310676
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-image,Google,up,0,100,100,99.97731783385314
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,,99.28400954653938,99.73188102220361
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,97.82608695652173,98.41827768014059,99.41548868268146
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,97.82608695652173,98.41827768014059,99.41548868268146
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,97.9381443298969,98.89173060528559,99.1867163673331
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.7822941784361,90.47704233750746,94.59039648482262
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.7822941784361,90.47704233750746,94.59039648482262
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.7822941784361,90.47704233750746,94.59039648482262
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74276142617852,99.717730279379,99.6101475036434
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74276142617852,99.717730279379,99.6101475036434
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74276142617852,99.717730279379,99.6101475036434
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,100,99.80290879434553
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,99.69356486210418,99.48996380388286
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,2.032265487989716
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,2.032265487989716
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google,down,-5,0,0,2.032265487989716
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.28247201349485,98.72875500898162,99.32140054364015
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.28247201349485,98.72875500898162,99.32140054364015
2026-07-10T21:59:48+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.28247201349485,98.72875500898162,99.32140054364015
2026-07-10T21:59:48+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,95.84885577434807,91.77817479126408,95.45520251258996
2026-07-10T21:59:48+00:00,google/gemini-3.1-pro-preview,Google,degraded,-2,95.84885577434807,91.77817479126408,95.45520251258996
