ts,model,provider,state,status,up5m,up30m,up1d
2026-07-19T20:43:12+00:00,anthropic/claude-fable-5,Anthropic,degraded,-2,90.9090909090909,80.30690537084399,84.46518418102661
2026-07-19T20:43:12+00:00,anthropic/claude-fable-5,Amazon Bedrock,up,0,99.79367262723521,99.31885567753827,98.51448920177732
2026-07-19T20:43:12+00:00,anthropic/claude-fable-5,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Google,up,0,100,100,99.97971239334089
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,100,100,99.95273902659274
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Azure,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.96786632390744,99.98280408116473,99.98415945113797
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,99.01960784313727
2026-07-19T20:43:12+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,idle,0,,,99.68627450980392
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.87384356602188
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,100,99.98750780762023
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Google,up,0,100,100,99.94678020223523
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.67707212055974
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,100,99.93263076849045
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,99.6268656716418
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,100,99.9635269145084
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.9675377373803
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,100,99.94630007517989,99.98765377738293
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,100,99.85929261640536
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Google,up,0,100,100,99.95478182229256
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Anthropic,idle,0,,,94.66666666666667
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Azure,idle,0,,,99.35064935064936
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Google,up,0,100,100,99.95017935432443
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,100,99.88422752338299
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,99.97940373822152,99.9315588135502
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,98.35390946502058,99.68652037617555,99.95385680227639
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.98084804841614
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,99.94122832794594,99.95893625342198
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.73070017953322,99.82871824150727,99.84011649727522
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,,100,99.82005521593375
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,100,99.98826153304378
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,80.6896551724138
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,100,99.9839131309069,99.90681995096793
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,98.30866807610994
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.96532452168238
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Anthropic,idle,0,,,94.86973947895791
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,100,99.89041095890411,99.92274335842097
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Azure,up,0,100,99.54545454545455,99.37493378535862
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,100,99.98929234283538
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,,99.30555555555556,99.81602616516761
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Google,up,0,100,99.77011494252874,99.91074443961982
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,99.96498292917796,99.9617828260422
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,100
2026-07-19T20:43:12+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-19T20:43:12+00:00,arcee-ai/trinity-large-thinking,Arcee AI,idle,0,,,100
2026-07-19T20:43:12+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-19T20:43:12+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-07-19T20:43:12+00:00,bytedance-seed/seed-1.6,Seed,up,0,100,100,100
2026-07-19T20:43:12+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-07-19T20:43:12+00:00,bytedance-seed/seed-2.0-lite,Seed,idle,0,,,100
2026-07-19T20:43:12+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-19T20:43:12+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,100
2026-07-19T20:43:12+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,up,0,,100,100
2026-07-19T20:43:12+00:00,cohere/command-a,Cohere,idle,0,,,99.94899260392756
2026-07-19T20:43:12+00:00,cohere/command-r-08-2024,Cohere,up,0,,98.30508474576271,99.07392363931763
2026-07-19T20:43:12+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,100
2026-07-19T20:43:12+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,100
2026-07-19T20:43:12+00:00,cohere/north-mini-code,,idle,,,,
2026-07-19T20:43:12+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.65197215777262,99.81666793980597,99.74804043822927
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat,DeepInfra,up,0,99.57805907172997,98.99633275429454,99.34624137416822
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat,Novita,up,0,99.6268656716418,99.73159509202453,99.84980429043905
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,degraded,-2,98.58989424206815,87.92662757480079,86.05484955923444
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,-2,100,94.74176209394717,94.96811897671785
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,0,98.85057471264368,97.55466052934408,97.31949351304813
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,idle,0,,,
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,100,99.95890692418328,99.94491431488859
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,100,99.90106007067138
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,up,0,100,98.56262833675564,95.51366003715773
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,99.8882265275708,98.49994393810768
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,WandB,up,0,100,100,99.81496317795752
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,,100,99.70592227299461
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,Mara,idle,0,,,81.44376555781851
2026-07-19T20:43:12+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,99.69325153374233,99.62523422860711,99.53377100255926
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.85491539644805
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,88.78504672897196,90.87494130536861
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,99.90825688073394,99.97327314842312
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,100,99.46791862284819
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,99.66442953020133,99.84354805795525
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.60079840319361
2026-07-19T20:43:12+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,100,99.98679148711345
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,up,0,100,98.04822043628015,96.81951435367
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99974207437543
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.94478842134322
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,idle,0,,,99.85861727696876
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.68769519050593,99.77936014441882,99.21800418132968
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Baidu,up,0,100,99.97161268345303,99.9494501171514
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,97.911227154047,98.75444839857651,90.28624653114528
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,98.79807692307693,98.09732894255397,98.70518127462155
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.91375592927986,99.91134751773049,99.82280981732536
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.98083434485402,99.82631350412505
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,100,99.78715856686769,99.70566535328007
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Venice,degraded,0,,95.71428571428572,96.07523270319547
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Alibaba,up,0,100,98.88357256778309,96.60321384425217
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,100,100,99.13201986388299
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.85617423464146,99.90675353593004
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Google,up,0,100,99.84756097560977,99.71722928540115
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,Phala,up,0,,98.82075471698113,98.792071802543
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,97.93495095508518
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,99.84472049689441,99.8848810437452,99.03726519588506
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,99.45945945945947,99.5004995004995,96.68359725126979
2026-07-19T20:43:12+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,99.74160206718346,99.91019308486754,99.59438938618926
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.96045711574202,99.91422674517302,99.93615851061986
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.75704567541302,98.75158008788299,98.47275239251564
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.90875912408758,99.68302418408076,98.03193118565602
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.96360378520633,99.96600951733514,99.95444932237609
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,99.812382739212,99.71970101441538,99.77460126055814
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,99.49526813880126,99.80958598552854,98.69708558083028
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.85013623978202,99.89895535381171,99.8292645081478
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.39320388349515,99.61744859465492,99.63998729366918
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Morph,degraded,0,99.03564663337352,97.38065614563551,98.49365954300964
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,99.55257270693512,99.45168996984295,99.4319983038698
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,99.58391123439667,99.04487568223166,97.70571435352568
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.97437211686314,99.97486331929869,99.07454719207583
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,WandB,up,0,99.32349323493234,99.30150592758731,99.23195764852282
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,97.17457114026236,98.58002953538566,99.38917806235698
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.77277030865366,99.75676242398825,99.64510985642141
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,100,99.99674563915647,99.90364129562813
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Io Net,up,0,100,100,99.85493934336249
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-flash,Ambient,up,0,99.12280701754386,99.48375341633768,99.19257788794833
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,100,99.99663224068254,99.97596687990456
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.54524783992724,99.09425115882571,98.81480764595135
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.75247524752476,98.76907927129493,99.4030827735611
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,98.67549668874173,99.057344854674,98.78769244284365
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Ionstream,up,0,100,99.08814589665653,98.00919188050555
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.9462654486835,99.94301994301993,99.81364254141617
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,99.51456310679612,98.80952380952381,99.32587361276713
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,100,99.91150442477877,99.85602970334541
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.85380116959064,99.84684761337532,99.79664347488318
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,100,99.63291526460691
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Venice,degraded,0,,95.76059850374065,97.4451359318703
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,100,98.426435877262,99.44212190409274
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.7005988023952,99.50415919099657
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Parasail,degraded,0,96.875,97.18969555035129,98.12777635648999
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,WandB,up,0,,99.07834101382488,98.67437284800788
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Together,up,0,96.34146341463415,98.53747714808044,97.70004278990159
2026-07-19T20:43:12+00:00,deepseek/deepseek-v4-pro,Fireworks,down,-5,18.24742268041237,8.293580090809817,63.54953847425322
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google,up,0,99.88399071925754,99.878261234599,99.83759492029608
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google,up,0,99.85504095093137,99.7799365869902,99.77140528516313
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google,up,0,99.85504095093137,99.7799365869902,99.77140528516313
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.69135802469135,99.82456140350877,99.976244891327
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.69135802469135,99.82456140350877,99.976244891327
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.69135802469135,99.82456140350877,99.976244891327
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash,Google,degraded,-2,85.41666666666666,90.34175334323923,99.21477990874874
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,100
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-image,Google,up,0,99.59839357429718,99.0591924735398,99.36290237744583
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-image,Google,up,0,99.59839357429718,99.0591924735398,99.36290237744583
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.88598175708113,99.77886268488261,99.94304819462776
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.88155401137081,99.81978972537713,99.90221262652285
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.25436408977556,99.24912736423411,99.25559193742754
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.25436408977556,99.24912736423411,99.25559193742754
2026-07-19T20:43:12+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.25436408977556,99.24912736423411,99.25559193742754
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google,degraded,-2,,84.67741935483872,95.97776166304085
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google,idle,0,,,37.54345307068366
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google,degraded,-2,,84.67741935483872,95.97776166304085
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,37.54345307068366
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.87261146496816,99.35711005663555,99.35554235994135
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,-2,,84.67741935483872,95.97776166304085
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,37.54345307068366
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.64285714285714,98.64141622066694,97.16507717554165
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google,up,0,99.28560415274708,99.15464585057016,98.90514476436914
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google,up,0,99.28560415274708,99.15464585057016,98.90514476436914
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google,up,0,99.28560415274708,99.15464585057016,98.90514476436914
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.96673320026613,99.85562048814025,99.62701224286667
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.96673320026613,99.85562048814025,99.62701224286667
2026-07-19T20:43:12+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.96673320026613,99.85562048814025,99.62701224286667
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image,Google,up,0,,100,99.88659274193549
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,,100,99.86601161232693
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.13544668587896,99.83699740867675
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,99.13544668587896,99.83699740867675
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,,100,99.37793137496914
2026-07-19T20:43:12+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,,100,99.37793137496914
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-image,Google,up,0,100,99.86910994764398,99.71908187735525
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.65997029625576
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,98.50746268656717,98.46582984658299,99.41991058772217
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,98.50746268656717,98.46582984658299,99.41991058772217
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,98.36065573770492,99.6343692870201,98.64122578779995
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,92.83407658003998,94.60559542796385,94.12720663571328
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,92.83407658003998,94.60559542796385,94.12720663571328
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,92.83407658003998,94.60559542796385,94.12720663571328
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.54949317982731,99.26492897531375,99.53205357305113
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.54949317982731,99.26492897531375,99.53205357305113
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.54949317982731,99.26492897531375,99.53205357305113
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.33554817275747,99.40862660766717
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,98.34254143646409,99.53516269305743
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.80489160644802,98.7336180238551,99.07585053053566
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.80489160644802,98.7336180238551,99.07585053053566
2026-07-19T20:43:12+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.80489160644802,98.7336180238551,99.07585053053566
2026-07-19T20:43:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,95.88075880758808,96.65300546448088,94.28997311342472
2026-07-19T20:43:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,95.88075880758808,96.65300546448088,94.28997311342472
2026-07-19T20:43:12+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,95.88075880758808,96.65300546448088,94.28997311342472
