ts,model,provider,state,status,up5m,up30m,up1d
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,WandB,up,0,,100,99.86116334898148
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Z.AI,up,0,100,99.89798520785514,99.66736242536118
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Fireworks,up,0,100,99.97560975609755,99.60961154416029
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Cloudflare,up,0,100,100,98.36015168596904
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Friendli,up,0,99.89071038251366,99.25286402125187,99.45058041248733
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Parasail,up,0,100,99.95381062355658,99.57030479384494
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Venice,up,0,100,99.5253164556962,98.35646457268079
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Together,up,0,99.64028776978418,99.41828758407563,99.43795389958952
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Ambient,up,0,100,99.72390944229707,97.73670974910813
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Phala,up,0,,98.64253393665159,96.60815505576888
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Io Net,up,0,100,99.07120743034056,98.33747872758214
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Fireworks,up,0,100,99.90865911582024,98.82583261690277
2026-07-08T21:05:21+00:00,z-ai/glm-5.2,Wafer,up,0,100,100,99.96599445606587
2026-07-08T21:05:21+00:00,z-ai/glm-5v-turbo,Z.AI,up,0,100,100,99.89910380438009
2026-07-08T21:05:21+00:00,~anthropic/claude-fable-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~anthropic/claude-haiku-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~anthropic/claude-opus-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~anthropic/claude-sonnet-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~google/gemini-flash-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~google/gemini-pro-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~moonshotai/kimi-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~openai/gpt-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~openai/gpt-mini-latest,,idle,,,,
2026-07-08T21:05:21+00:00,~x-ai/grok-latest,,idle,,,,
2026-07-08T23:04:24+00:00,ai21/jamba-large-1.7,AI21,up,0,,100,100
2026-07-08T23:04:24+00:00,aion-labs/aion-2.0,AionLabs,up,0,100,100,100
2026-07-08T23:04:24+00:00,aion-labs/aion-3.0,AionLabs,up,0,100,100,100
2026-07-08T23:04:24+00:00,aion-labs/aion-3.0-mini,AionLabs,up,0,100,100,100
2026-07-08T23:04:24+00:00,aion-labs/aion-rp-llama-3.1-8b,AionLabs,idle,0,,,100
2026-07-08T23:04:24+00:00,allenai/olmo-3-32b-think,,idle,,,,
2026-07-08T23:04:24+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,99.05660377358491,99.76931949250289,99.0807793197767
2026-07-08T23:04:24+00:00,amazon/nova-2-lite-v1,Amazon Bedrock,up,0,,100,99.344588287813
2026-07-08T23:04:24+00:00,amazon/nova-lite-v1,Amazon Bedrock,degraded,-2,,80.65068493150685,81.7337912520598
2026-07-08T23:04:24+00:00,amazon/nova-lite-v1,Amazon Bedrock,up,0,100,100,99.98695539526655
2026-07-08T23:04:24+00:00,amazon/nova-micro-v1,Amazon Bedrock,degraded,-2,100,91.2914398812469,75.80167688458526
2026-07-08T23:04:24+00:00,amazon/nova-micro-v1,Amazon Bedrock,up,0,100,100,99.22191827480867
2026-07-08T23:04:24+00:00,amazon/nova-premier-v1,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,amazon/nova-pro-v1,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,anthracite-org/magnum-v4-72b,Mancer 2,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-3-haiku,Amazon Bedrock,up,0,100,100,99.9791209938407
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Google,up,0,100,100,99.14724607207523
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Azure,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Amazon Bedrock,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Anthropic,up,0,99.60629921259843,98.18445896877269,98.43369212022746
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Amazon Bedrock,up,0,99.92389649923896,99.68596909935937,99.79644519108972
2026-07-08T23:04:24+00:00,anthropic/claude-fable-5,Google,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,,100,100
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Google,up,0,100,100,99.91848438773681
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Anthropic,up,0,100,100,99.76769602485751
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Azure,idle,0,,,98.64687909209951
2026-07-08T23:04:24+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,up,0,99.98230714791224,99.95901744320074,99.97004961716902
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4,Google,up,0,100,100,99.859259872506
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.1,Anthropic,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.1,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,up,0,100,100,99.83445992550696
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.1,Azure,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,99.78902953586498
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,up,0,100,99.83651226158038,99.87584283613164
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Google,up,0,100,100,99.9082785188291
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Anthropic,idle,0,,,98.90965732087228
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.5,Azure,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,up,0,100,100,99.77671966212036
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Azure,idle,0,,,99.82078853046595
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Anthropic,up,0,100,99.98891475446182,99.92581039843095
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Google,up,0,,100,99.83412019905576
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.6,Anthropic,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Google,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,up,0,98.90078102400925,99.13973106155517,99.06355662461999
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,99.9667147453678,99.9467566076959
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Google,up,0,100,99.97812294902647,99.9923507481301
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Anthropic,up,0,100,99.5850622406639,99.75040559091475
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7,Azure,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.7-fast,Anthropic,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Azure,idle,0,,,99.46791862284819
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Google,up,0,100,99.03181189488244,99.8933824420267
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,98.70967741935483,99.24434417109656
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Anthropic,up,0,100,99.92997899369811,99.88987373866077
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,idle,0,,,99.51884522854851
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,up,0,100,99.90397206460061,99.69203447963207
2026-07-08T23:04:24+00:00,anthropic/claude-opus-4.8-fast,Anthropic,up,0,100,100,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4,Google,up,0,100,100,99.97074226864449
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,up,0,100,100,99.94573578695035
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4,Google,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Google,idle,0,,,99.95324918186068
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,up,0,99.87163029525033,99.66856752936589,99.83895832507329
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Anthropic,up,0,100,99.50799507995079,99.37930771867028
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Google,up,0,100,100,99.8018147086915
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Azure,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Anthropic,idle,0,,,73.33333333333333
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,idle,0,,,
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,100,99.99122537621199,99.89197386813309
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.85917972187995
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Google,idle,0,,,0
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Azure,idle,0,,,99.2797118847539
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Google,up,0,100,100,99.93341547975295
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Anthropic,up,0,100,99.93065187239945,99.07283288650581
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,up,0,100,99.95280792826804,99.93480548150347
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Azure,up,0,100,99.89462592202318,99.57316032098343
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Anthropic,up,0,100,99.93390614672836,99.87229675800997
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,100,95.23717394273228
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Google,up,0,100,100,99.8206544178365
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,up,0,100,99.99016909162407,98.74332114182923
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Google,idle,0,,,100
2026-07-08T23:04:24+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,idle,0,,,
2026-07-08T23:04:24+00:00,arcee-ai/coder-large,Together,idle,0,,,
2026-07-08T23:04:24+00:00,arcee-ai/trinity-large-thinking,Arcee AI,up,0,100,100,100
2026-07-08T23:04:24+00:00,arcee-ai/trinity-mini,Clarifai,idle,0,,,100
2026-07-08T23:04:24+00:00,arcee-ai/virtuoso-large,Together,idle,0,,,
2026-07-08T23:04:24+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,idle,0,,,100
2026-07-08T23:04:24+00:00,bytedance-seed/seed-1.6,Seed,idle,0,,,100
2026-07-08T23:04:24+00:00,bytedance-seed/seed-1.6-flash,Seed,up,0,100,100,100
2026-07-08T23:04:24+00:00,bytedance-seed/seed-2.0-lite,Seed,up,0,100,100,99.91142211789716
2026-07-08T23:04:24+00:00,bytedance-seed/seed-2.0-mini,Seed,up,0,100,100,100
2026-07-08T23:04:24+00:00,bytedance/ui-tars-1.5-7b,Parasail,up,0,100,100,99.61887477313974
2026-07-08T23:04:24+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,,idle,,,,
2026-07-08T23:04:24+00:00,cohere/command-a,Cohere,idle,0,,,99.76874793524942
2026-07-08T23:04:24+00:00,cohere/command-r-08-2024,Cohere,up,0,100,100,99.14668589628027
2026-07-08T23:04:24+00:00,cohere/command-r-plus-08-2024,Cohere,idle,0,,,99.95311767463666
2026-07-08T23:04:24+00:00,cohere/command-r7b-12-2024,Cohere,idle,0,,,100
2026-07-08T23:04:24+00:00,cohere/north-mini-code,,idle,,,,
2026-07-08T23:04:24+00:00,deepcogito/cogito-v2.1-671b,Together,idle,0,,,100
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat,StreamLake,up,0,99.9348109517601,99.84409694335523,99.9006201139941
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat,DeepInfra,up,0,99.5475113122172,99.67487807927972,96.89181399814288
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat,Novita,up,0,100,99.68950126140112,99.41245528039126
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,down,-5,,27.323943661971832,76.84661525278493
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,degraded,0,96.10778443113772,96.41439534268325,93.73236886087474
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3-0324,Novita,degraded,-2,89.02439024390245,91.79832713754647,93.30170834959618
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,up,0,98.49624060150376,98.45814977973568,98.27255360340533
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,up,0,99.78586723768737,99.91885312415472,99.3211395519927
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,Novita,up,0,100,99.95967741935485,99.82982164179806
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,degraded,0,93.61702127659575,96.74846625766871,96.09924576956223
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,up,0,100,100,98.66372030176782
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,WandB,up,0,100,100,98.14004429310876
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,Google,up,0,94.07407407407408,99.03614457831326,99.65005985818215
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,Mara,degraded,-2,90.56603773584906,82.70181219110378,74.91781514730054
2026-07-08T23:04:24+00:00,deepseek/deepseek-chat-v3.1,SambaNova,up,0,99.85422740524781,99.80680994928761,98.58363545224579
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1,Novita,up,0,100,100,99.63125771997385
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1,Azure,degraded,-2,,86.7132867132867,93.46262120738193
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1-0528,DeepInfra,up,0,100,100,99.7643712015632
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1-0528,SiliconFlow,up,0,100,100,99.27070996696379
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1-0528,StreamLake,up,0,100,100,99.31359675301421
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1-0528,Novita,idle,0,,,99.45226917057903
2026-07-08T23:04:24+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,up,0,,100,100
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,up,0,100,99.9756335282651,99.72763355068649
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,degraded,-2,,92.19088937093277,97.34547636697377
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,99.99935440250539
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,100,99.98668840893208
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,,100,99.75064647210935
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.93446920052425,99.9526963103122,99.4999706983146
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.94815070860699,99.96310123285292,99.65974192986951
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,99.70824215900802,99.82160555004955,98.74473103966605
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,99.81916817359856,98.7262200165426,98.84350904255209
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.94978659302033,99.95226730310263,99.84215641179054
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Novita,up,0,100,99.98314227916386,99.95114669703183
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,GMICloud,degraded,0,,95.8974358974359,97.36617312072893
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Venice,up,0,93.93939393939394,98.18731117824774,96.98733310510099
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Alibaba,up,0,99.53051643192488,99.54894000902121,95.66739956608473
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,100,98.54545454545455,70.52145727217052
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Friendli,up,0,99.8416050686378,99.860853432282,99.95253142786382
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Google,up,0,99.76303317535546,99.31148443954834,99.29162006272342
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,Phala,down,-5,0,72.43243243243244,97.00182670161226
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,100,,98.40263855655435
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,99.54853273137697,99.92579767499382,99.6865096555026
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,100,99.89550679205851,99.74817728319263
2026-07-08T23:04:24+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,100,99.48962652397829
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.93434011818779,99.82953738339884,99.73412387985101
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.01460997351408,99.02313668428084,98.6047227377906
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.83515530105848,99.80717061807206,99.76139477136596
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,99.12075029308323,99.37452201464001,99.06408060854673
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,StreamLake,up,0,99.64564138908575,99.37660313646546,97.67661818589144
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,99.97175141242937,99.94942561953616,99.4607077406495
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.73077649726054,99.72217626296052,99.71325368420555
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Venice,up,0,98.85864793678665,99.16684378320934,99.20454083085812
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Morph,degraded,0,96.9576569417641,96.84017880279865,95.62218159481868
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,99.7289972899729,99.63937621832358,98.59868547037638
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.77728285077951,99.71467391304348,97.81326019681708
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Fireworks,up,0,98.06904622586308,98.17780683118157,96.32320307550097
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.97435897435898,99.97696798549984,99.41554526284936
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,WandB,up,0,99.73695747479175,99.75207749873744,99.54057815713952
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.85083284992128,99.89374262101535,99.61701843413681
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,100,99.98984721598356,99.83096464473051
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,99.97956124812644,99.99480065719692,99.93671341369193
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.71516213847502,99.36973438806355,98.90090434444116
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.97647058823529,99.92188609572504,99.87498764071232
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,GMICloud,degraded,-2,89.04593639575971,91.62128194386258,95.06498632349971
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,96.15384615384616,98.13242784380306,99.13117756606592
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,100,100,99.8679096733024
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.80478282088824,99.3620202480962
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.97572815533981,99.89684203520682,99.74745196516467
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.74025974025975,99.25093632958801,99.72906136624391
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Venice,up,0,100,98.50187265917603,99.37527889335118
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,99.52606635071089,99.41002949852508,99.02995528775115
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.94093325457767,99.17670156571008
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Parasail,up,0,99.6551724137931,98.52099236641222,99.21565151884431
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,WandB,up,0,96.15384615384616,99.0340193196136,99.5164371167186
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Together,degraded,0,98.14814814814815,97.95665634674923,97.53791282469552
2026-07-08T23:04:24+00:00,deepseek/deepseek-v4-pro,Fireworks,degraded,-2,92.93478260869566,90.43921916592724,27.641081022286272
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash,Google,up,0,99.4408201304753,99.29762206989929,99.28185260991454
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash,Google,up,0,99.601878902446,98.29304837567389,98.75739563710559
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.9438202247191,99.98434156271205,99.94480354109791
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash,Google,degraded,-2,85.52631578947368,89.33064921992954,98.38508757447958
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-image,Google AI Studio,up,0,,100,99.93245068900298
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-image,Google,degraded,0,99.20634920634922,97.87472035794184,98.85534173855342
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.74745223876162,99.86535935835062,99.35337131313192
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.81765689104999,99.57656921601364,99.07116169769988
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,98.97912885662433,99.08084665674154,99.52367585966446
2026-07-08T23:04:24+00:00,google/gemini-2.5-flash-lite-preview-09-2025,Google,up,0,100,99.96067018013058,99.98855361535277
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro,Google,up,0,98.83720930232558,98.9444971537002,98.36032150942411
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro,Google,degraded,-2,96.96969696969697,90.41916167664671,94.83726941604982
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro,Google,idle,0,,,65.41436464088399
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.96214988644965,99.14833731665595
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.83720930232558,98.9444971537002,98.36032150942411
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview,Google,degraded,-2,96.96969696969697,90.41916167664671,94.83726941604982
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,65.41436464088399
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,100,99.96214988644965,99.14833731665595
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,98.83720930232558,98.9444971537002,98.36032150942411
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,-2,96.96969696969697,90.41916167664671,94.83726941604982
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,65.41436464088399
2026-07-08T23:04:24+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.96214988644965,99.14833731665595
2026-07-08T23:04:24+00:00,google/gemini-3-flash-preview,Google,degraded,0,96.86925132761792,96.96708697948966,95.83505198252796
2026-07-08T23:04:24+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.5071401491217,99.59131742298646,99.41241835398311
2026-07-08T23:04:24+00:00,google/gemini-3-pro-image,Google,up,0,,100,99.6812749003984
2026-07-08T23:04:24+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,,98.05194805194806,99.54871794871795
2026-07-08T23:04:24+00:00,google/gemini-3-pro-image-preview,Google,up,0,100,100,99.47800149142431
2026-07-08T23:04:24+00:00,google/gemini-3-pro-image-preview,Google AI Studio,degraded,0,100,96.81528662420382,99.32628797886393
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-image,Google,up,0,,99.18032786885246,99.64871194379391
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.48991288399817
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-image-preview,Google,up,0,100,98.57142857142858,99.19936628285286
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,99.01112484548825,99.27180646361178
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,96.47585306731307,97.44157151537686,96.29767446883493
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.80488994573503,99.77998116869391,99.64715956433015
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-lite-image,Google,degraded,0,99.5249406175772,97.98611111111111,97.26256186732387
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,98.62700228832952,99.2140064875655
2026-07-08T23:04:24+00:00,google/gemini-3.1-flash-lite-preview,Google,degraded,0,94.9428472462764,95.27715529998731,97.79304902109577
