ts,model,provider,state,status,up5m,up30m,up1d
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-image,Google,up,0,100,99.81429897864437,99.59214273927984
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.7014604233345,99.85241657985289,99.77529807131572
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.3302686851074,98.79913563113503,99.16184283240096
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.87045583353574,99.86372951919054,99.77405495383678
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.87045583353574,99.86372951919054,99.77405495383678
2026-08-06T20:16:24+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.87045583353574,99.86372951919054,99.77405495383678
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google,down,-5,,77.60000000000001,93.77900871973583
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google,idle,0,,,86.25741192884549
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.91576313594662,99.08099828813407,98.10713690267151
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.91576313594662,99.08099828813407,98.10713690267151
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google,up,0,98.91576313594662,99.08099828813407,98.10713690267151
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google,down,-5,,57.324840764331206,93.79900213827513
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,86.23255813953489
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,,98.67549668874173,94.36102769436103
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,,98.67549668874173,94.36102769436103
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,,98.67549668874173,94.36102769436103
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.50124688279301,99.38347718865597,98.11041283891646
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,down,-5,,77.60000000000001,93.77900871973583
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,86.25741192884549
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,100,99.00332225913621,94.38372911495573
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.83279589155619,99.60818042813455,99.6856475319155
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.83279589155619,99.60818042813455,99.6856475319155
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.83279589155619,99.60818042813455,99.6856475319155
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google,up,0,98.95655148819705,98.57465456842067,95.98934668828927
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google,up,0,98.95655148819705,98.57465456842067,95.98934668828927
2026-08-06T20:16:24+00:00,google/gemini-3-flash-preview,Google,up,0,98.95655148819705,98.57465456842067,95.98934668828927
2026-08-06T20:16:24+00:00,google/gemini-3-pro-image,Google,up,0,100,99.83766233766234,99.92953280248045
2026-08-06T20:16:24+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,100,99.67367119901112
2026-08-06T20:16:24+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99662515608652
2026-08-06T20:16:24+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99662515608652
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-image,Google,up,0,98.52941176470588,99.4773519163763,99.77317906111422
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,99.22027290448344,99.46512146200133
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.98688524590163
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29581317062907,98.45826936758154,96.82423987916586
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29581317062907,98.45826936758154,96.82423987916586
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.29581317062907,98.45826936758154,96.82423987916586
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74666747089692,99.71033422973493,99.63424314263297
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74666747089692,99.71033422973493,99.63424314263297
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.74666747089692,99.71033422973493,99.63424314263297
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,99.16666666666667,99.17864476386036,99.76421106296202
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,100,99.75192795124845
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.91379708805177,98.71541850220265,98.81685495046698
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.91379708805177,98.71541850220265,98.81685495046698
2026-08-06T20:16:24+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.91379708805177,98.71541850220265,98.81685495046698
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.73990306946688,98.96449198591982,97.59982596925457
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.73990306946688,98.96449198591982,97.59982596925457
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.73990306946688,98.96449198591982,97.59982596925457
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.94510019214933,99.403667931021
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.94510019214933,99.403667931021
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.94510019214933,99.403667931021
2026-08-06T20:16:24+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,idle,0,,,99.89098271297306
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google,degraded,0,97.28601252609603,97.94961178893995,98.31844312966702
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google,degraded,0,97.28601252609603,97.94961178893995,98.31844312966702
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google,degraded,0,97.28601252609603,97.94961178893995,98.31844312966702
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.97033521210324,99.70027799216227
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.97033521210324,99.70027799216227
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.97033521210324,99.70027799216227
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.81215617871997,99.81228806717262,99.86343889040165
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.81215617871997,99.81228806717262,99.86343889040165
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.81215617871997,99.81228806717262,99.86343889040165
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.35718278367803,99.67591073186742,99.64978350410244
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.35718278367803,99.67591073186742,99.64978350410244
2026-08-06T20:16:24+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.35718278367803,99.67591073186742,99.64978350410244
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google,up,0,99.87405541561712,99.63424893017812,99.86024085038026
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google,up,0,99.87405541561712,99.63424893017812,99.86024085038026
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google,up,0,99.87405541561712,99.63424893017812,99.86024085038026
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google AI Studio,degraded,0,99.40537449971413,97.97448375641194,99.51289519475831
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google AI Studio,degraded,0,99.40537449971413,97.97448375641194,99.51289519475831
2026-08-06T20:16:24+00:00,google/gemini-3.6-flash,Google AI Studio,degraded,0,99.40537449971413,97.97448375641194,99.51289519475831
2026-08-06T20:16:24+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-08-06T20:16:24+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.99629917471596,99.98444858766204
2026-08-06T20:16:24+00:00,google/gemma-3-27b-it,DeepInfra,degraded,0,93.5064935064935,96.72887397777312,99.03293937007615
2026-08-06T20:16:24+00:00,google/gemma-3-27b-it,Parasail,up,0,99.94206257242179,99.909484454939,99.34322173798203
2026-08-06T20:16:24+00:00,google/gemma-3-27b-it,Nebius,up,0,95.91836734693877,99.14738124238734,92.02247264242558
2026-08-06T20:16:24+00:00,google/gemma-3-27b-it,Novita,up,0,99.47780678851174,99.29577464788733,94.86087896493758
2026-08-06T20:16:24+00:00,google/gemma-3-27b-it,Phala,up,0,,100,97.93891376736708
2026-08-06T20:16:24+00:00,google/gemma-3-4b-it,DeepInfra,up,0,99.88483685220729,99.9750296522879,99.94235360476212
2026-08-06T20:16:24+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99789821233406
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,100,99.95872965961794,99.7475875111117
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.91431019708654,99.78597226557274,99.74170434827667
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.80214344600165,99.77623867874269,97.97339819864122
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,up,0,100,99.9765478424015,99.7312359995322
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Novita,degraded,0,97.57901815736382,96.78907380607815,99.26695061586278
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Ionstream,up,0,100,99.97420353411583,97.35341717596046
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.20141969831411,99.3544420534891,98.67171737152351
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.71811134601832,99.80146912844947,99.34273345557007
2026-08-06T20:16:24+00:00,google/gemma-4-26b-a4b-it,Google,up,0,99.58677685950413,98.51316907391674,93.45171012665078
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,DeepInfra,up,0,100,99.99685316885896,99.91027458404344
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,CoreWeave,degraded,0,95.39007092198581,95.61365655540042,96.01180196964154
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,OpenInference,up,0,100,99.94359842075579,92.51302902990653
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Venice,up,0,100,99.87723605752367,99.74759011375576
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Chutes,degraded,0,95.62706270627062,96.16886064457559,92.07774766294469
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,98.32089552238806,96.74762407602957,95.76635671207862
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,SiliconFlow,down,-5,100,20.88650100738751,52.01100050211672
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Novita,up,0,99.84227129337539,99.53465346534654,96.45331420458346
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Friendli,up,0,100,99.97865892697084,99.72661567837974
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Morph,degraded,0,96.6542750929368,96.12314709236031,97.76480370182922
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Crusoe,up,0,100,98.53503184713375,98.99901459413353
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Parasail,degraded,0,99.34782608695653,97.72160911356355,97.8783791171043
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Phala,up,0,100,99.43883277216611,98.55299376246876
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,100,97.7031899241726
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Together,degraded,-2,96.82539682539682,88.46153846153845,91.35165609584213
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.673735725938,98.39893097091102
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Together,degraded,-2,83.33333333333334,90.9090909090909,83.1507366830374
2026-08-06T20:16:24+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,99.8365478914678,99.86607115047997
2026-08-06T20:16:24+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-08-06T20:16:24+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-08-06T20:16:24+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,99.78540772532189,99.86287381473376
2026-08-06T20:16:24+00:00,gryphe/mythomax-l2-13b,Parasail,up,0,94.5945945945946,99.03381642512076,98.22942375791393
2026-08-06T20:16:24+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.72100438421681
2026-08-06T20:16:24+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,98.87341253584596
2026-08-06T20:16:24+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-08-06T20:16:24+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,99.95880879648233
2026-08-06T20:16:24+00:00,inception/mercury-2,Inception,up,0,100,100,100
2026-08-06T20:16:24+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-08-06T20:16:24+00:00,inclusionai/ling-2.6-flash,Novita,up,0,99.99048736404858,99.97646976800935,99.39136304351254
2026-08-06T20:16:24+00:00,inclusionai/ling-3.0-flash,Novita,up,0,100,99.94212962962963,99.97679814385151
2026-08-06T20:16:24+00:00,inclusionai/ling-3.0-flash,DeepInfra,idle,0,,,100
2026-08-06T20:16:24+00:00,inclusionai/ling-3.0-tiny,,idle,,,,
2026-08-06T20:16:24+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-08-06T20:16:24+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,idle,0,,,99.98423458931104
2026-08-06T20:16:24+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,up,0,,99.47780678851174,99.7092639090789
2026-08-06T20:16:24+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,up,0,,100,99.82909229016332
2026-08-06T20:16:24+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-08-06T20:16:24+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-08-06T20:16:24+00:00,meituan/longcat-2.0,AtlasCloud,up,0,,100,100
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,99.89384288747345,99.62377369273264,98.35694948130977
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.98395636130275,99.96554246758342
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.99780280142818
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,99.86606513463978,99.71552116522531,99.65337985878129
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,99.56043956043956,99.74951830443159,98.95325848873631
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.99021392362945,99.98183192349059,99.90665749638687
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.90384175099592
2026-08-06T20:16:24+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,99.98540359071669,99.99940442866843
2026-08-06T20:16:24+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-08-06T20:16:24+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.63737019940773
2026-08-06T20:16:24+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.98618293790219
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,96.50400582665696,97.85869983331197,96.64680048291555
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,idle,0,,,57.04689965100158
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,99.19117647058823,99.64168119310479,98.71779622330952
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Novita,degraded,0,97.6027397260274,97.5898854207823,97.81563663440059
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,95,95.4178674351585,95.77533943335538
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,99.69969969969969,99.97379454926624,99.45461571552522
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,100,100,99.55028371363032
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,95.48022598870057,92.93549802544976,94.42352717838385
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,100,99.93039943154682
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,99.94310639104874,99.67362511707549
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Google,degraded,0,93.33333333333333,97.2972972972973,98.97626450291955
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.93216093513541
2026-08-06T20:16:24+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,100,99.00429724347552
2026-08-06T20:16:24+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.88399071925754,99.93469387755101,99.95973867717399
2026-08-06T20:16:24+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,98.60853432282003,99.59739134495157
2026-08-06T20:16:24+00:00,meta-llama/llama-4-maverick,Novita,up,0,99.46524064171123,98.29437776373973,99.51211529836725
2026-08-06T20:16:24+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.9553770638108,99.86967521018066
2026-08-06T20:16:24+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.93914827210537
2026-08-06T20:16:24+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,99.9409681227863,99.93263977247211,99.7551282714198
2026-08-06T20:16:24+00:00,meta-llama/llama-4-scout,Groq,up,0,99.7867803837953,99.76126948462294,99.77366519411723
2026-08-06T20:16:24+00:00,meta-llama/llama-4-scout,Novita,up,0,100,99.96351696461146,99.59242007198814
2026-08-06T20:16:24+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.8385050178798
2026-08-06T20:16:24+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.5704467353952,98.99923757676117
2026-08-06T20:16:24+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,98.94000483082812
2026-08-06T20:16:24+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-08-06T20:16:24+00:00,meta/muse-spark-1.2,Meta,up,0,100,100,100
2026-08-06T20:16:24+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-08-06T20:16:24+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.99212381364944
2026-08-06T20:16:24+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-08-06T20:16:24+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-08-06T20:16:24+00:00,minimax/minimax-m1,Novita,up,0,,100,99.9346832135859
2026-08-06T20:16:24+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.76551226551227
2026-08-06T20:16:24+00:00,minimax/minimax-m2,Google,up,0,,100,99.8271225509028
2026-08-06T20:16:24+00:00,minimax/minimax-m2,Novita,idle,0,,,99.71971348489566
2026-08-06T20:16:24+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-08-06T20:16:24+00:00,minimax/minimax-m2.1,Novita,up,0,,100,99.49286846275753
2026-08-06T20:16:24+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.8347302561681
2026-08-06T20:16:24+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.90859232175502
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.9567831987789
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,99.79035639412997,99.77466444596845
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Venice,up,0,,98.36065573770492,96.72331332044367
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,99.9096657633243,99.82331355049155
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,100,99.90207479037885
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Friendli,up,0,100,100,99.971339861476
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Minimax,up,0,98.55072463768117,99.23857868020305,99.77848406048349
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Novita,up,0,100,100,99.95281071196838
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,,100,99.87157534246576
2026-08-06T20:16:24+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.67948717948718
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Mara,up,0,100,100,99.81756364541006
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,99.78813559322035,97.97003517128694
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Novita,idle,0,,,99.69965349368226
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,GMICloud,up,0,100,99.90379990379991,98.9524647887324
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Minimax,up,0,99.6066089693155,99.25971622455275,98.81918193683997
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,-2,92.06349206349206,93.4065934065934,93.40127388535032
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Fireworks,idle,0,,,
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,SambaNova,up,0,98.24561403508771,99.68553459119497,92.32912764145831
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,93.47826086956522,93.63354037267081,92.24934436150897
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Groq,up,0,,99.3103448275862,97.82798515607945
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,Minimax,degraded,-2,,93.88379204892966,93.54133695078755
2026-08-06T20:16:24+00:00,minimax/minimax-m2.7,SambaNova,up,0,,100,96.994708994709
2026-08-06T20:16:24+00:00,minimax/minimax-m3,GMICloud,up,0,100,99.42970493429209,99.40243925427436
2026-08-06T20:16:24+00:00,minimax/minimax-m3,DeepInfra,degraded,0,79.72972972972973,97.03663793103449,98.9265448487688
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Novita,up,0,100,99.75267930750206,99.68530078791704
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Venice,up,0,100,99.86571172784244,98.70744264047865
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Minimax,up,0,99.51632406287787,99.40159574468085,99.64463568666363
2026-08-06T20:16:24+00:00,minimax/minimax-m3,AtlasCloud,up,0,100,99.88532110091744,99.69378140703517
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Together,degraded,0,100,97.76847977684798,99.36167871161818
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Morph,up,0,100,99.86072423398329,98.71484495724735
2026-08-06T20:16:24+00:00,minimax/minimax-m3,Parasail,up,0,100,99.45054945054946,94.55462606134661
2026-08-06T20:16:24+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.88992845349478
2026-08-06T20:16:24+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.95501260422726
2026-08-06T20:16:24+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.59138187221397,98.41442233156606
2026-08-06T20:16:24+00:00,mistralai/ministral-8b-2512,Mistral,up,0,99.60291197882198,99.88243197850186,99.92971047989045
2026-08-06T20:16:24+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.98495901331127
2026-08-06T20:16:24+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,99.97531473710195
2026-08-06T20:16:24+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.96001599360255,99.97222015721043
2026-08-06T20:16:24+00:00,mistralai/mistral-medium-3,Mistral,up,0,,100,99.97998959458918
2026-08-06T20:16:24+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,99.99465126230209,99.87946337721702
2026-08-06T20:16:24+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.93781094527363,99.93556807480711
2026-08-06T20:16:24+00:00,mistralai/mistral-nemo,DeepInfra,up,0,98.09002783376523,98.92510202908548,96.9585209464435
2026-08-06T20:16:24+00:00,mistralai/mistral-nemo,Parasail,up,0,100,99.92038216560509,99.101990512809
2026-08-06T20:16:24+00:00,mistralai/mistral-nemo,Novita,down,-5,68.62745098039215,57.23598435462842,62.066191042409834
2026-08-06T20:16:24+00:00,mistralai/mistral-nemo,Io Net,up,0,94.27549194991055,98.99399643030992,97.8443163459051
2026-08-06T20:16:24+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-08-06T20:16:24+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.9879599087679
2026-08-06T20:16:24+00:00,mistralai/mistral-small-2603,Mistral,up,0,99.89561586638831,99.94551151069336,99.86561340591142
2026-08-06T20:16:24+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.81469002695418
