ts,model,provider,state,status,up5m,up30m,up1d
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-image,Google,up,0,99.76635514018692,99.66057863261678,99.59036340038936
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.3023336334049,99.25838070330906,98.38940129246859
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.29448833280058,98.97776910491001,98.52708045205226
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.85651902682471,99.75722006417836,99.57414728275373
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.85651902682471,99.75722006417836,99.57414728275373
2026-07-29T11:24:05+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.85651902682471,99.75722006417836,99.57414728275373
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google,up,0,99.6741491672701,99.39165701042873,99.22197719053234
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google,up,0,99.6741491672701,99.39165701042873,99.22197719053234
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google,up,0,99.6741491672701,99.39165701042873,99.22197719053234
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google,down,-5,,73.41040462427746,99.0889474946056
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google,idle,0,,,42.60307194826192
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,97.91666666666666,97.90940766550523,95.28490112082623
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,97.91666666666666,97.90940766550523,95.28490112082623
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro,Google AI Studio,degraded,0,97.91666666666666,97.90940766550523,95.28490112082623
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.20997920997921,99.37011689176913,99.22116951396131
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.20997920997921,99.37011689176913,99.22116951396131
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google,up,0,99.20997920997921,99.37011689176913,99.22116951396131
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google,down,-5,55.00000000000001,74.30167597765363,99.09017207615082
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,42.53128784820347
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,96.63865546218487,97.84688995215312,95.28845024086476
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,96.63865546218487,97.84688995215312,95.28845024086476
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview,Google AI Studio,degraded,0,96.63865546218487,97.84688995215312,95.28845024086476
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.61389961389962,99.39472546476438,99.22192205180694
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.61389961389962,99.39472546476438,99.22192205180694
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,99.61389961389962,99.39472546476438,99.22192205180694
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,down,-5,81.25,68.63468634686348,99.09561479343661
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,42.524782520736395
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.11504424778761,98.25653798256539,95.28665040698186
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.11504424778761,98.25653798256539,95.28665040698186
2026-07-29T11:24:05+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.11504424778761,98.25653798256539,95.28665040698186
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.04878048780488,98.01304813909081,97.52178354513549
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.04878048780488,98.01304813909081,97.52178354513549
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google,up,0,98.04878048780488,98.01304813909081,97.52178354513549
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.71612903225807,99.78427654355352,99.78452601038528
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.71612903225807,99.78427654355352,99.78452601038528
2026-07-29T11:24:05+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.71612903225807,99.78427654355352,99.78452601038528
2026-07-29T11:24:05+00:00,google/gemini-3-pro-image,Google,up,0,100,100,99.63885088919288
2026-07-29T11:24:05+00:00,google/gemini-3-pro-image,Google AI Studio,degraded,0,98.0392156862745,96.64429530201343,99.54801014221144
2026-07-29T11:24:05+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99851199333372
2026-07-29T11:24:05+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99851199333372
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-image,Google,up,0,99.21875,99.88974641675854,99.71634674165546
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.44500504540868
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.99136996941134
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.8729029242196,99.01131012763638,98.68945758085414
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.8729029242196,99.01131012763638,98.68945758085414
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google,up,0,98.8729029242196,99.01131012763638,98.68945758085414
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.72959269900288,99.80846081400972,99.62752238826532
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.72959269900288,99.80846081400972,99.62752238826532
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.72959269900288,99.80846081400972,99.62752238826532
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.8389694041868,99.88271253909582
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,degraded,0,95.83333333333334,96.2406015037594,99.71524721718872
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.21768042245257,99.30569331481848,99.07292138450843
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.21768042245257,99.30569331481848,99.07292138450843
2026-07-29T11:24:05+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.21768042245257,99.30569331481848,99.07292138450843
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,98.05159903251814,97.32916666666667,95.6121832595388
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,98.05159903251814,97.32916666666667,95.6121832595388
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,98.05159903251814,97.32916666666667,95.6121832595388
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.85089463220676,99.62839073574393
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.85089463220676,99.62839073574393
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.85089463220676,99.62839073574393
2026-07-29T11:24:05+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.85579842137219
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google,up,0,99.29465702697937,99.15988176113675,99.42860887742734
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google,up,0,99.29465702697937,99.15988176113675,99.42860887742734
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google,up,0,99.29465702697937,99.15988176113675,99.42860887742734
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.9379267535692,99.89597555425524,99.89486382434359
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.9379267535692,99.89597555425524,99.89486382434359
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.9379267535692,99.89597555425524,99.89486382434359
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.56236323851203,99.78808052939883,99.70742533698971
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.56236323851203,99.78808052939883,99.70742533698971
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.56236323851203,99.78808052939883,99.70742533698971
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.87129987129987,99.59361830222757,99.74781137234393
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.87129987129987,99.59361830222757,99.74781137234393
2026-07-29T11:24:05+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.87129987129987,99.59361830222757,99.74781137234393
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google,up,0,99.55027304850627,99.3111880986346,98.74180126434248
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google,up,0,99.55027304850627,99.3111880986346,98.74180126434248
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google,up,0,99.55027304850627,99.3111880986346,98.74180126434248
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.4328097731239,99.17600896860986,98.12377813067438
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.4328097731239,99.17600896860986,98.12377813067438
2026-07-29T11:24:05+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.4328097731239,99.17600896860986,98.12377813067438
2026-07-29T11:24:05+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-29T11:24:05+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,99.98268698060942,99.99681598996291
2026-07-29T11:24:05+00:00,google/gemma-3-27b-it,DeepInfra,up,0,98.92241379310344,99.6415770609319,99.09629133767538
2026-07-29T11:24:05+00:00,google/gemma-3-27b-it,Parasail,up,0,99.74024099862905,99.48078535839376,99.28172212726226
2026-07-29T11:24:05+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,99.91546914623838,85.73944335974886,75.85772118536755
2026-07-29T11:24:05+00:00,google/gemma-3-27b-it,Novita,down,-5,95.98986914309835,70.97026604068859,80.16741012921497
2026-07-29T11:24:05+00:00,google/gemma-3-27b-it,Phala,up,0,99.18032786885246,99.54086317722681,98.67065470255899
2026-07-29T11:24:05+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.90594271056007,99.95737614171048
2026-07-29T11:24:05+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99444140780611
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.46873722926031,99.25269645608628,99.7939584237185
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.3957074390498,99.1692498450093,99.54962404037694
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,99.52731092436974,75.40933173816443,80.56694772344014
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.73460721868365,98.97555860288779,99.69020494874563
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Ionstream,degraded,-2,90.10600706713781,83.08266549566363,87.51699841008049
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Parasail,degraded,0,97.44956772334294,96.99633865208155,98.42786263933586
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Venice,degraded,-2,94.66666666666667,94.74739374498797,98.64416232170761
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,NextBit,degraded,-2,94.88891917677525,94.84545767701124,96.62042123721251
2026-07-29T11:24:05+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,95.89071038251366,91.89527786700931,92.95485939724938
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,DeepInfra,up,0,98.9646772228989,98.67751780264497,97.76457980467109
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,CoreWeave,degraded,0,99.94971083731456,97.89207119163962,94.10554123483819
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.84167194426853,98.95922480192144,96.9517497259937
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Venice,up,0,99.61300309597523,99.67915811088297,99.16423614077235
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Chutes,degraded,0,95.90834697217676,96.70377838169544,87.32618788330372
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,DeepInfra,idle,0,,,96.37081060015589
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,99.77064220183486,99.82430058115962,88.10087080735104
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Novita,degraded,0,95.66666666666667,96.0493245366007,86.21457026948599
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Friendli,up,0,99.84930032292787,99.965363167192,99.52001234510305
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Morph,up,0,99.72776769509983,99.88696307460437,97.91137054866049
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Crusoe,up,0,100,99.94284897842549,95.27924801792108
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Parasail,degraded,0,88.41985168282943,95.73367808661926,96.5242610937145
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Phala,up,0,100,99.4186046511628,98.79494528400208
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.90497170748563,98.57173750144587
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Together,degraded,-2,94.98432601880877,92.79077218840115,85.24941562639876
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.73118279569893,98.89691898060099,99.40124298923753
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Together,degraded,-2,93.47181008902076,90.66011235955057,86.25411605851968
2026-07-29T11:24:05+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.98141101650758
2026-07-29T11:24:05+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-29T11:24:05+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-29T11:24:05+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,99.02912621359224,99.23371647509579,99.3269556383339
2026-07-29T11:24:05+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.96921940408767
2026-07-29T11:24:05+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,99.48186528497409,99.94543966536328
2026-07-29T11:24:05+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-29T11:24:05+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,100
2026-07-29T11:24:05+00:00,inception/mercury-2,Inception,up,0,100,100,99.99609459491937
2026-07-29T11:24:05+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-29T11:24:05+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,99.61009794786133,99.03090514784304
2026-07-29T11:24:05+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-29T11:24:05+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-29T11:24:05+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,100,100,100
2026-07-29T11:24:05+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.83536384590056
2026-07-29T11:24:05+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,100,,99.88532110091744
2026-07-29T11:24:05+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,up,0,,100,100
2026-07-29T11:24:05+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-29T11:24:05+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,degraded,0,99.50372208436724,96.21477937267412,99.41316187153957
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.95633187772926,99.97010000480535
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,99.97428644895861,99.97900016799865
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,99.948625738505,99.93732863298081,99.6945938554107
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,99.45054945054946,99.82718894009217,99.2785441182431
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.98439328911431,99.97705450437729,99.93909342017217
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.93051419495733
2026-07-29T11:24:05+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.99987823454704
2026-07-29T11:24:05+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-29T11:24:05+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99029675749979
2026-07-29T11:24:05+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.97435166714163
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,-2,98.38492597577388,94.46393167607138,95.30378274905232
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,81.33086876155268,68.26446280991736,58.259858050811744
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,96.51880965749578,98.65685687398408,97.43889701890622
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Novita,degraded,0,98.375,97.48075577326803,92.69445305237062
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,91.96787148594377,97.28112175102599,97.61049556306205
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,100,99.69315068493151
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,100,100,98.00125047901413
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,0,,95.66666666666667,94.05819762785553
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,99.83277591973244,99.8960498960499,99.85195355042644
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,100,99.878366366741
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,99.15966386554622,99.85041136873598
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,100,99.71562633300157
2026-07-29T11:24:05+00:00,meta-llama/llama-3.3-70b-instruct,Together,down,-5,56.57894736842105,67.81609195402298,96.47712812269774
2026-07-29T11:24:05+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.94771697455559,99.82327657318135
2026-07-29T11:24:05+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.84481561644955,99.70357922575225
2026-07-29T11:24:05+00:00,meta-llama/llama-4-maverick,Novita,up,0,99.92217898832685,99.94283100846101,99.82941826641077
2026-07-29T11:24:05+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.85601151907846,99.84344388212176
2026-07-29T11:24:05+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.94754905135012
2026-07-29T11:24:05+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.93003323421374,99.91046461741429
2026-07-29T11:24:05+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.72320080523403,99.82953132953725
2026-07-29T11:24:05+00:00,meta-llama/llama-4-scout,Novita,up,0,100,99.74811083123426,99.86515201046093
2026-07-29T11:24:05+00:00,meta-llama/llama-4-scout,Google,up,0,100,99.8389694041868,99.93567381676934
2026-07-29T11:24:05+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,97.94285714285714,98.07240244475788,99.20936597232782
2026-07-29T11:24:05+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,99.90717103736367,99.1877903338762
2026-07-29T11:24:05+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-29T11:24:05+00:00,microsoft/phi-4,DeepInfra,up,0,,100,100
2026-07-29T11:24:05+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,100
2026-07-29T11:24:05+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-29T11:24:05+00:00,minimax/minimax-m1,Minimax,up,0,,100,100
2026-07-29T11:24:05+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-29T11:24:05+00:00,minimax/minimax-m2,Minimax,up,0,,100,99.15820416889363
2026-07-29T11:24:05+00:00,minimax/minimax-m2,Google,idle,0,,,99.88165680473374
2026-07-29T11:24:05+00:00,minimax/minimax-m2,Novita,idle,0,,,99.34883720930232
2026-07-29T11:24:05+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-29T11:24:05+00:00,minimax/minimax-m2.1,Novita,up,0,100,99.49238578680203,99.65570461830701
2026-07-29T11:24:05+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.83031169063142
2026-07-29T11:24:05+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,100,99.94709893152903
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Chutes,up,0,100,100,99.77863409035008
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.85012783214317
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,99.03846153846155,99.72708426273388
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Mara,down,-5,100,74.79674796747967,91.27437463068742
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Venice,up,0,,98.11320754716981,98.96640826873386
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,StreamLake,up,0,,100,99.83353776064482
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,99.81662591687042
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Friendli,up,0,,100,99.94415591668063
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Minimax,up,0,,99.48453608247422,99.82856312654366
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Novita,up,0,,98.44961240310077,99.8767903896504
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,99.9708242159008
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Parasail,up,0,,98.66666666666667,99.93495582416391
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,CoreWeave,idle,0,,,99.81466465886713
2026-07-29T11:24:05+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.03114186851211
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Mara,up,0,98.87640449438202,98.67768595041322,95.87234898428945
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,DeepInfra,up,0,99.61636828644501,98.10650887573964,98.91677076149182
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Novita,up,0,98.48484848484848,99.12280701754386,98.61743123027098
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,GMICloud,degraded,-2,,92.64069264069265,98.61673414304994
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Minimax,up,0,98.81061299176578,98.75525128364711,98.68915073620687
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,-2,93.28358208955224,94.26229508196722,96.78862398160643
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.37078482348065
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,SambaNova,up,0,,99.53051643192488,97.25516773974924
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,75.51020408163265,94.24626006904488,92.79408255786208
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.71910112359551,99.08169201362918
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,Minimax,degraded,0,96.96969696969697,97.42268041237114,96.84372235929426
2026-07-29T11:24:05+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.66135458167331
2026-07-29T11:24:05+00:00,minimax/minimax-m3,GMICloud,up,0,99.48717948717949,99.47124917382683,99.27970612358864
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Novita,up,0,99.60815047021944,99.29618091611862,99.028002376379
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Venice,degraded,-2,99.67069154774973,94.5657332700522,90.43190104475605
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Minimax,up,0,99.95324918186068,99.4946535813681,97.09898821791535
2026-07-29T11:24:05+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.61538461538461,99.43246311010215,98.0500179367601
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Together,degraded,0,93.86973180076629,95.18195797027165,95.23648284672095
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Morph,degraded,-2,96.7032967032967,89.4776119402985,88.85639588162363
2026-07-29T11:24:05+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.46133128126202,98.46588695904039
2026-07-29T11:24:05+00:00,minimax/minimax-m3,Parasail,degraded,-2,94.40298507462687,91.49722735674676,93.71434839842036
2026-07-29T11:24:05+00:00,mistralai/codestral-2508,Mistral,up,0,98.87640449438202,99.45504087193461,99.89070119387927
2026-07-29T11:24:05+00:00,mistralai/devstral-2512,Mistral,up,0,100,100,98.82946267355706
2026-07-29T11:24:05+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.96762222609648
2026-07-29T11:24:05+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.92381532835594,99.92152597024203
2026-07-29T11:24:05+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.51384963256076,99.62525735784219
2026-07-29T11:24:05+00:00,mistralai/ministral-8b-2512,NextBit,up,0,99.32432432432432,99.81941309255079,99.3190836940837
2026-07-29T11:24:05+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.99553890078515
2026-07-29T11:24:05+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-29T11:24:05+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,100,99.89057757931651
2026-07-29T11:24:05+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,99.77502812148481,99.80781550288278
2026-07-29T11:24:05+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.99438631158216
2026-07-29T11:24:05+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,98.52589190413042
2026-07-29T11:24:05+00:00,mistralai/mistral-nemo,DeepInfra,degraded,0,94.8992685743616,95.47609801035016,99.33249783028035
