ts,model,provider,state,status,up5m,up30m,up1d
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.1-terminus,Novita,up,0,100,100,100
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,up,0,100,99.79612640163099,99.873926877589
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,up,0,,100,99.33958244567533
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Baidu,up,0,99.96264475158759,99.96631376323388,97.95888720789875
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,StreamLake,up,0,99.92395437262357,99.8213434969033,99.80056480602367
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,SiliconFlow,up,0,100,99.54716004657782,86.99657240788346
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,DeepInfra,up,0,99.84276729559748,99.19178680646571,97.4843698397695
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,AtlasCloud,up,0,99.9765037593985,99.98041081323109,99.39748748702341
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Novita,up,0,99.98698255662588,99.97200317297373,99.92609116924672
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,GMICloud,up,0,100,99.86559139784946,97.61830513760037
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Venice,up,0,100,98.42657342657343,91.72377782129104
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Alibaba,degraded,0,98.07692307692307,97.46772591857001,95.8480239078607
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,DigitalOcean,up,0,100,100,99.09075582375546
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Friendli,up,0,100,99.98639270649068,99.96212741237149
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Google,up,0,100,99.8062015503876,99.50171286203675
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,Phala,up,0,100,99.73474801061008,97.38296016283805
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2,SambaNova,idle,0,,,98.43887037361866
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2-exp,Novita,up,0,100,99.78648446674495,97.79095110550917
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,up,0,100,99.90384615384616,91.57030860798658
2026-07-26T20:07:25+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,up,0,100,100,99.68900589657137
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,DeepInfra,up,0,99.44191814799504,99.14778461377449,99.3058976599851
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,StreamLake,degraded,0,87.71988495752792,97.5089105842244,96.70010695527435
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Baidu,up,0,99.8633739795744,99.8692815651248,99.86881487459497
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,GMICloud,up,0,99.92613493669764,99.93185739347281,99.33706144397198
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,AkashML,up,0,99.86807387862797,99.54201513341299,99.36336116823522
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,DigitalOcean,up,0,99.70688812896921,99.6242556007184,99.31762802649887
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,SiliconFlow,up,0,97.85344189489267,98.97642679900744,97.68719373014733
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Alibaba,up,0,99.79070279797313,99.78572484114083,99.78686063929567
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Venice,up,0,99.42787086228034,98.40494383899119,98.82449536376316
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Morph,up,0,99.35856318152662,99.4092039800995,97.91780725147025
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Ionstream,up,0,99.82300884955752,99.61036607466474,97.10775201954664
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Parasail,up,0,99.22020051986632,98.8834349209774,96.27465888851994
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Fireworks,degraded,0,96.69360764144011,97.22593239494503,97.05512254135297
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Novita,up,0,99.89299530825583,99.89246676514031,99.77890809564252
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Ambient,up,0,98.99933288859239,98.3939825167717,96.08152872080052
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Cloudflare,up,0,100,100,99.99781312018546
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,AtlasCloud,up,0,99.80577925153955,99.86509553438687,99.55280209489977
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,DeepSeek,up,0,99.99389081667562,99.99655751700587,99.86696589845322
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,CoreWeave,up,0,99.66055668703326,99.5029678895802,99.48352408519904
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-flash,Io Net,up,0,99.84276729559748,99.97877308427086,99.91982182628063
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,DeepSeek,up,0,99.97772828507794,99.98548902002516,99.96076441332289
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Baidu,up,0,99.86449864498645,99.68823070927513,99.13374542810087
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,StreamLake,up,0,99.69072164948454,99.64550838268413,99.02637672862937
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,GMICloud,up,0,99.72677595628416,99.21156373193168,99.18606864175601
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Ionstream,degraded,-2,27.67857142857143,84.79149632052331,77.0579961942583
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Novita,up,0,99.98501872659176,99.97084221150612,99.78681526664762
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Wafer,up,0,100,99.41262848751835,98.8878226173039
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,DeepInfra,up,0,100,99.38461538461539,99.21469823143497
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,DigitalOcean,up,0,98.85057471264368,99.14163090128756,98.68303088385322
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Alibaba,up,0,99.7159090909091,99.39223936418887,98.8372987461761
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,SiliconFlow,up,0,100,99.98638158790685,99.8857329808296
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Venice,degraded,0,100,95.64164648910412,96.42217445817661
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,AtlasCloud,up,0,99.94910941475827,99.92160173682306,96.87728642921947
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,BaseTen,up,0,100,99.6415770609319,99.60152232787316
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Parasail,idle,0,,,97.07016191210485
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Together,up,0,97.31543624161074,98.59154929577466,96.1662678425007
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,CoreWeave,up,0,,99.89615784008308,98.7481945113144
2026-07-26T20:07:25+00:00,deepseek/deepseek-v4-pro,Fireworks,degraded,-2,95.25862068965517,92.62960649594004,78.21125079008357
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google,degraded,0,98.29157175398633,97.79722830051057,99.53958112666454
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google,up,0,99.94515739826697,99.91666666666667,99.90998518713792
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google,up,0,99.94515739826697,99.91666666666667,99.90998518713792
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.96448232995915,99.94921167689795,99.94702645248668
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.96448232995915,99.94921167689795,99.94702645248668
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google AI Studio,up,0,99.96448232995915,99.94921167689795,99.94702645248668
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash,Google,down,-5,,37.344398340248965,98.07624446822665
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-image,Google AI Studio,idle,0,,,100
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-image,Google,up,0,96.05026929982047,98.13215036189587,99.34076746474254
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-image,Google,up,0,96.05026929982047,98.13215036189587,99.34076746474254
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.93808816245667,99.9377793737076,99.9129468828679
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-lite,Google,up,0,99.42314415569281,99.00049328405885,99.89687088234469
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.2235422004814,99.34790595150625,99.29526337221671
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.2235422004814,99.34790595150625,99.29526337221671
2026-07-26T20:07:25+00:00,google/gemini-2.5-flash-lite,Google AI Studio,up,0,99.2235422004814,99.34790595150625,99.29526337221671
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google,up,0,100,99.70731707317073,99.7458865255373
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google,up,0,100,99.70731707317073,99.7458865255373
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google,up,0,100,99.70731707317073,99.7458865255373
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google,degraded,0,,96.32352941176471,97.36735817881403
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google,idle,0,,,47.388535031847134
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,93.61702127659575,99.18851435705368,97.24517266988488
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,93.61702127659575,99.18851435705368,97.24517266988488
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro,Google AI Studio,up,0,93.61702127659575,99.18851435705368,97.24517266988488
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google,degraded,0,,96.55172413793103,97.36726151134611
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google,idle,0,,,47.388535031847134
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,up,0,100,99.63175122749591,99.74548246489049
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,degraded,0,,96.55172413793103,97.36726151134611
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google,idle,0,,,47.388535031847134
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,up,0,99.75429975429975,99.3107769423559,97.24708938262442
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google,up,0,99.42420937840785,98.07014992380508,99.14311381211087
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google,up,0,99.42420937840785,98.07014992380508,99.14311381211087
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google,up,0,99.42420937840785,98.07014992380508,99.14311381211087
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.66370405957242,99.74117164676336,99.70430709435472
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.66370405957242,99.74117164676336,99.70430709435472
2026-07-26T20:07:25+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.66370405957242,99.74117164676336,99.70430709435472
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image,Google,up,0,,100,99.82429424856507
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,,100,99.77685302454617
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image-preview,Google,idle,0,,,0
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image-preview,Google,idle,0,,,0
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99506392220742
2026-07-26T20:07:25+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99506392220742
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-image,Google,up,0,98.50746268656717,99.79296066252587,99.06035558328135
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,100,99.63612546394003
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,0,,0
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,0,,0
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.98104044219522
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.42166140904311,98.5101632275947,96.07088293778338
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.42166140904311,98.5101632275947,96.07088293778338
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.42166140904311,98.5101632275947,96.07088293778338
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.67573552673204,99.5559008371791,99.54812847138372
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.67573552673204,99.5559008371791,99.54812847138372
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.67573552673204,99.5559008371791,99.54812847138372
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,99.5475113122172,99.89559292229916
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,98.57142857142858,99.25,99.5692572764753
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.21758870018496,98.47304520780675,98.7424217848941
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.21758870018496,98.47304520780675,98.7424217848941
2026-07-26T20:07:25+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,98.21758870018496,98.47304520780675,98.7424217848941
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,97.72975929978118,96.92596818578428,98.76323374889438
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,97.72975929978118,96.92596818578428,98.76323374889438
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,97.72975929978118,96.92596818578428,98.76323374889438
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.88297249853716,99.8659623117559,99.29493273413419
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.88297249853716,99.8659623117559,99.29493273413419
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.88297249853716,99.8659623117559,99.29493273413419
2026-07-26T20:07:25+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,100
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google,up,0,100,99.92313815915891,99.60956453749866
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google,up,0,100,99.92313815915891,99.60956453749866
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google,up,0,100,99.92313815915891,99.60956453749866
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.99184405839654,99.94202430364267
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.99184405839654,99.94202430364267
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,100,99.99184405839654,99.94202430364267
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.93311036789298,99.87916450889004,99.83317379505732
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.93311036789298,99.87916450889004,99.83317379505732
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.93311036789298,99.87916450889004,99.83317379505732
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.82425307557118,99.80187634753219,99.83159697869097
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.82425307557118,99.80187634753219,99.83159697869097
2026-07-26T20:07:25+00:00,google/gemini-3.5-flash-lite,Google,up,0,99.82425307557118,99.80187634753219,99.83159697869097
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google,up,0,99.91146525011067,99.90214625872528,99.74891810836048
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google,up,0,99.91146525011067,99.90214625872528,99.74891810836048
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google,up,0,99.91146525011067,99.90214625872528,99.74891810836048
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.01081916537868,98.86889705531428,97.98994858170029
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.01081916537868,98.86889705531428,97.98994858170029
2026-07-26T20:07:25+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.01081916537868,98.86889705531428,97.98994858170029
2026-07-26T20:07:25+00:00,google/gemma-2-27b-it,NextBit,up,0,100,100,100
2026-07-26T20:07:25+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99807958949305
2026-07-26T20:07:25+00:00,google/gemma-3-27b-it,DeepInfra,up,0,100,99.94054696789536,99.52190761026817
2026-07-26T20:07:25+00:00,google/gemma-3-27b-it,Parasail,up,0,100,99.97771670504345,99.6371174034263
2026-07-26T20:07:25+00:00,google/gemma-3-27b-it,Nebius,up,0,100,100,82.45653433787308
2026-07-26T20:07:25+00:00,google/gemma-3-27b-it,Novita,up,0,99.93394980184941,99.644128113879,99.61524539589853
2026-07-26T20:07:25+00:00,google/gemma-3-27b-it,Phala,degraded,0,,97.41935483870968,96.30757518081462
2026-07-26T20:07:25+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.97776624916624,99.83306600130696
2026-07-26T20:07:25+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99689016046773
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.91807307881369,99.93011711407779,99.89464751101042
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,100,99.95386389850057,99.86779568200672
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,100,99.98163789937568,99.91914658394317
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,up,0,99.83277591973244,99.78869519281564,98.6520890054595
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,98.82207067575945,99.4855249389606,99.85124872778516
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Ionstream,up,0,99.91796554552911,98.96690879741728,97.63662188786608
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,98.97557131599685,99.24916252743444,99.11349876353714
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.05482041587902,99.55264969029594,98.32566160007788
2026-07-26T20:07:25+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,91.69199594731509,92.5326695706285,98.32151059554857
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,CoreWeave,up,0,99.97205923442303,99.87215455094287,99.75400493866844
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.92304732589457,99.9786837196909,99.84702569273024
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Venice,up,0,98.96602658788774,99.43438914027149,99.40969332748493
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,80.21434460016488,91.25357248447817,94.8699466368953
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,98.48024316109422,97.42867206762945,96.37454806465334
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,DeepInfra,idle,0,,,98.0330362707069
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,100,99.79286536248561,97.13786936898578
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Novita,down,-5,78.53053435114504,56.27771618625277,91.40083252892695
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Friendli,up,0,99.92334227673439,99.96275010642826,99.95307456775964
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Morph,up,0,99.93122420907841,99.87612612612612,99.54792223201798
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Crusoe,up,0,100,99.96317662943414,99.30279556602132
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Parasail,degraded,0,98.48408287013643,97.8662543486664,98.39341320807947
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Phala,up,0,96.92307692307692,98.37935174069628,98.21778502031808
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,ModelRun,degraded,0,100,96.65271966527197,99.72281526759141
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Together,degraded,-2,92.97658862876254,91.2665752171925,95.70308598821532
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.4949494949495,98.64319765309865,98.58048259744756
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Together,degraded,0,85.6763925729443,95.6386292834891,96.21237585943469
2026-07-26T20:07:25+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.98534532690388
2026-07-26T20:07:25+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-26T20:07:25+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-26T20:07:25+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.95990644837956
2026-07-26T20:07:25+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.98153277931672
2026-07-26T20:07:25+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,100,99.98213807269805
2026-07-26T20:07:25+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-26T20:07:25+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,100
2026-07-26T20:07:25+00:00,inception/mercury-2,Inception,up,0,100,100,100
2026-07-26T20:07:25+00:00,inclusionai/ling-2.6-1t,Novita,up,0,,100,100
2026-07-26T20:07:25+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99998094708242
2026-07-26T20:07:25+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-26T20:07:25+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-26T20:07:25+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,100,100,100
2026-07-26T20:07:25+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.87771323754203
2026-07-26T20:07:25+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.93491701919947
2026-07-26T20:07:25+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-26T20:07:25+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-26T20:07:25+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,100,99.88905956647892,98.80822069440515
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.98625159579692
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.98908114167583
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,99.90202482037883,99.89656250751726,99.93431686252873
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,100,100,99.87741038361821
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.95526394273784,99.9810343846606,99.9101484649663
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.53248031496062
2026-07-26T20:07:25+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.99875332446808
2026-07-26T20:07:25+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-26T20:07:25+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99437625655517
2026-07-26T20:07:25+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.97899759732513
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,-2,83.72641509433963,86.74150485436894,97.33228016230117
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,,63.764233087742795,70.7066863947016
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,99.55898566703418,99.51552126323344,99.58439492743747
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,99.20634920634922,98.36901121304791,95.67853265866637
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,up,0,100,98.4033810753698,94.17446096668637
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,100,100,99.95608510244884
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,100,99.50124688279301,99.30020346507183
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,92.98245614035088,87.5,96.64801842884678
2026-07-26T20:07:25+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,99.18032786885246,99.15021929824562,99.69219841363798
